x0,x1,y
0.5289968234807704,0.887443575118432,1
0.7912847628937973,0.45650323865154463,1
0.9744438342767897,0.6339626924648756,1
0.6445617700165082,0.8368188720024885,1
0.9030798608550091,0.2849712898350275,1
0.8752878533445415,0.9928115551128842,1
0.6304568048244727,0.4550181759970352,1
0.537220725427763,0.34813555080210934,0
0.8682054224687111,0.8952457783703758,1
0.8059784927293779,0.9776632733674869,1
0.6353573061872332,0.3461551514357668,1
0.6101571032637704,0.9953932946797617,1
0.8004319755182465,0.5811615148247686,1
0.3951083317690163,0.35565918528407336,0
0.6113029916229697,0.6623062081829406,1
0.8263666932380421,0.3690281209767835,1
0.7229781427442309,0.19055084560383995,0
0.3081003176862295,0.9255471597089182,1
0.6082582639861177,0.20312627509036785,0
0.6915277923146581,0.2909706563079206,1
0.7163747756524964,0.08159071827507436,0
0.8534872524593177,0.29185463462436323,1
0.3728278646246208,0.5220783094544257,0
0.936161825473088,0.08545202534348928,1
0.443211809930222,0.6619644260008068,1
0.9463173158862979,0.9817916074004714,1
0.08919966857555983,0.5634424355571596,0
0.8676019134067474,0.9438038103878652,1
0.31456768510245514,0.717570673659431,0
0.30403998325752046,0.03933597842436887,0
0.742893387025113,0.9820709922945728,1
0.17909158841088835,0.6299013389037809,0
0.5692865943507782,0.29407781413275524,0
0.7082521626710258,0.6267850497630058,0
0.5729214916778977,0.5554907131795507,1
0.6581052219037813,0.7516429970480785,1
0.15626571520774435,0.9146557938735647,0
0.38815828103916594,0.1082483979582517,1
0.6278147829759159,0.30018760460749494,0
0.7899490274222538,0.8322107251108456,1
0.2314149841031583,0.3537388576257463,0
0.6616843781482384,0.8302019418832643,1
0.5486103592411282,0.8277165495176781,1
0.29809008409775084,0.9380587560046035,1
0.4439098981958145,0.11749790879552557,0
0.04246445259422693,0.3652063062361428,1
0.528612744897673,0.7622048603311108,1
0.967682517772072,0.44246312582110947,1
0.9931219189581699,0.7314631173545946,1
0.26213202584920625,0.26332609553377173,0
0.16391645846506686,0.642855793227605,0
0.18416380843330848,0.2718801812575369,0
0.5191561853620265,0.003185761681132271,0
0.1614600471128309,0.0803123410328711,0
0.37579492805085224,0.41983433493653477,0
0.8176941165042735,0.7211567158007061,1
0.45223511057168564,0.11970609933616116,0
0.23204429096247536,0.34717681486891905,1
0.4068500632883434,0.09824082489878294,0
0.24424881631166695,0.8893032344538359,1
0.026243769530710392,0.7724369745976136,0
0.4427518155116045,0.25684244149000146,0
0.5453673680606944,0.19043592186719327,0
0.6347227341159334,0.7472141256397349,1
0.5023593759532127,0.3912955860014933,0
0.09020899009407535,0.9413043325620002,0
0.19616140139871907,0.9187404940267473,0
0.2129232815259886,0.4327188809938812,0
0.08869438541322827,0.12131453409899551,0
0.5856225868312004,0.4796916133484992,1
0.7780157148815249,0.9474950446594564,1
0.5378231249849695,0.7298431968269541,1
0.9500196220611812,0.20728414633424497,1
0.0026991784835688204,0.27566696574834626,0
0.7058628977736828,0.7398253763044915,1
0.701269123804821,0.7854173610667649,1
0.9677339427525533,0.9213071501062984,1
0.07380864035111001,0.05404179749314475,0
0.22509024176527792,0.052126884380317984,0
0.16738136745604626,0.12021309728261464,0
0.013480514414167977,0.7224524304834608,0
0.43489477381994646,0.08719661452335781,0
0.8244019760946503,0.10787540729093836,1
0.6974860849368647,0.37425146948095134,1
0.49847810954985516,0.6386013528035835,1
0.478936300646409,0.11068893407198221,0
0.3291000780273575,0.5805940873051991,0
0.9370845843478751,0.5053801454384556,1
0.9477571793787783,0.5955761023327267,1
0.6230613789468248,0.3407447611975182,1
0.07059387886278656,0.6225622697153845,0
0.392577976874649,0.8450259988567147,1
0.3910540662631763,0.3049676555596592,0
0.5467639267179414,0.7048821824612046,1
0.23095891373020616,0.18302541479341572,0
0.6873094818731974,0.08489258255945731,0
0.793076618542925,0.8465933476223336,1
0.5221118158751273,0.07190384058238464,0
0.2090365221082059,0.1346500251794629,0
0.8431832129343023,0.04697164030058776,1
0.5219850673889351,0.6555487082951886,1
0.01826881310508488,0.6526095661910231,0
0.21257163555600134,0.6787761440602494,0
0.1587382237534587,0.7982033394496351,0
0.2529178235742633,0.09955503186551962,0
0.8850773362638505,0.8542394162329113,0
0.0989811012207491,0.2496047819517373,0
0.3916981175982195,0.8962849053417803,1
0.15305136889844395,0.5549361071951777,1
0.45951712597691885,0.1621346757915867,0
0.810365909729081,0.4286881276001674,1
0.24973421488722458,0.8812470066075657,1
0.6830096857659912,0.9266081726013178,1
0.20672150166347303,0.8450423312349197,0
0.8335514779915361,0.3222673752186689,1
0.8234885397038114,0.47649477808502305,0
0.03445590887395189,0.8533267844152329,0
0.4880495661058627,0.09496201995185494,0
0.9248900932752782,0.155510531034455,1
0.4914921624859181,0.12188121966021626,0
0.3530252287362968,0.6698017724288269,0
0.21743949469021606,0.3791070870191453,0
0.1357637826704804,0.7126260621406724,0
0.28771906748988263,0.3198103850033698,0
0.8350396007310004,0.06385809067201964,1
0.890143425573333,0.35064169401573364,1
0.9274761644165054,0.48387107639767946,1
0.4277271948086565,0.9636074873376753,1
0.4185464223028681,0.7280043041702218,1
0.15169918589784626,0.46345942355423997,0
0.5734806205274323,0.3623489298139567,0
0.43719660453375386,0.6419900630637053,1
0.497552949676345,0.5018015962855599,0
0.41589922352982367,0.5983248749706425,0
0.7007140724286491,0.6140990439848213,1
0.9459312071959609,0.6420105688292157,1
0.45608712828407083,0.12804013570538642,0
0.17485526320114186,0.9008692444064078,0
0.9238030735770354,0.9381767434593368,1
0.5287346620947997,0.6411477403337136,1
0.7209942796310435,0.37688003079331145,1
0.6656437475054329,0.9039209009821347,1
0.62347471906318,0.650323788719888,1
0.8576248447597833,0.43291854559074605,1
0.19094528699268343,0.31581161096422394,0
0.936394370711037,0.1673757806884587,1
0.736369702792138,0.3543692738738021,1
0.455691025243128,0.8723918894046074,1
0.3726725541758311,0.20562183214580454,0
0.6324159287511683,0.3118099252283324,0
0.11491399647245015,0.9703329179559537,0
0.5616056622211992,0.9870506419136418,1
0.6142480788827894,0.14202118359310578,0
0.9761788517073673,0.0049296263258878925,1
0.13155565895817567,0.799188830556638,0
0.8411778854164027,0.26416650808928677,1
0.3662216038603917,0.6661743603843537,0
0.24384520787125363,0.8415349622406549,0
0.6054462981612366,0.9879723145564779,0
0.35793489052680594,0.6490765837014005,0
0.08742733996212715,0.6099030968494943,0
0.8360134093263033,0.3539039677381217,1
0.1498968381460637,0.9338028926356651,0
0.9805306321496882,0.2982004230412153,1
0.9331042326780261,0.60382618706241,1
0.6968932389960033,0.31404568495435436,1
0.11299953612123348,0.5032642553021761,0
0.21982553390299453,0.5497246632104326,0
0.8516460059795102,0.741946399636688,1
0.7284498394784636,0.3249109997649361,1
0.4733044312409841,0.4422044286915111,0
0.5267937274205894,0.23322490322559375,0
0.855170024990826,0.7062386782570647,0
0.7338493960330736,0.63979516852877,1
0.9376777958149226,0.9351300127090665,1
0.010456488802323305,0.06890594812345407,0
0.4581361551535631,0.8247492001928843,1
0.5913175955016665,0.7685186406289246,1
0.0005834644692774837,0.3265211086576568,0
0.582923246005301,0.5696381979791028,1
0.7917091762229186,0.8375448694631215,0
0.46135711682225045,0.31247338120324153,1
0.691462102123537,0.8621144437102413,1
0.7497812411834481,0.9962095422994621,1
0.36624229773243444,0.4445963059957778,0
0.4722878059383204,0.9568502280117535,1
0.0846028343064481,0.6968086550329192,0
0.8186947937520704,0.2018963116680912,1
0.37512379010910113,0.895386652865043,1
0.2614323553588147,0.9200111528286886,1
0.4321892102365247,0.811657598054545,1
0.5821513750901278,0.5988898417346875,1
0.3093333687185712,0.586715449521041,0
0.6940721283901199,0.16489064374603846,0
0.35159762559445173,0.7412902094025509,0
0.39872293615284915,0.9523619000101394,1
0.03746999429897402,0.5663058317698663,0
0.8986480634381674,0.17190222907262032,1
0.05955214516818064,0.608183967580985,0
0.15783635634980842,0.34045173285835106,0
0.36069503653721235,0.749660737783549,1
0.34918587956350033,0.7269589097925329,1
0.2909490780779799,0.2642690084922773,0
0.3404438051145896,0.913464527409253,0
0.8558920417353115,0.47432457962555774,1
0.16198963116429388,0.3595869348322145,0
0.8378393963544264,0.7456717713234762,1
0.7298663216898676,0.4473189541819822,1
0.9237630513310319,0.9704597670186534,1
0.992550830881725,0.6697117809923065,1
0.35748613868212187,0.19535412711777767,0
0.4111799107662495,0.2302000751664779,0
0.03952588795449152,0.42339025854764456,0
0.16002667354838873,0.8549064506540707,0
0.4097510977957838,0.8149078548401846,1
0.6245058587803326,0.8466105446406479,1
0.02253047633896843,0.4812232176563509,0
0.49420805561057457,0.16533797794364202,0
0.45700483965254524,0.17416893753117224,0
0.9516039093752126,0.5301847461906022,1
0.11037105529762659,0.4715320053004888,0
0.2376248851576317,0.4046669737873,0
0.5647459268383169,0.33402967568841335,0
0.8119068867998519,0.971353062659781,1
0.22181726836984839,0.9303824614298237,1
0.7605910363393358,0.5634197942989371,1
0.4420524001203061,0.12992868543288694,0
0.9451998629989412,0.4505461065245232,1
0.6557386253646955,0.390780137853296,1
0.012393895231944785,0.8763400576283703,0
0.6804279669078009,0.6270235511359956,1
0.5167963900638158,0.45682694889818243,0
0.8549243014426048,0.3550900530935617,1
0.5092334948008355,0.736800091981029,1
0.13260031791135707,0.23480012825337482,1
0.5921769041473618,0.7636632861191893,1
0.7953062745280826,0.9896176596142872,1
0.8843178005445933,0.8335475351934007,1
0.7705641135485696,0.11186459381440883,0
0.3783002234696956,0.022470020988594408,0
0.5526038943017749,0.1902827107906665,0
0.13916011683028784,0.7549847232440996,0
0.2073688797262413,0.8232378542716143,0
0.9105680022207355,0.41124968653909744,1
0.6109391460104656,0.3626668793333385,1
0.7235776860351699,0.9438243634939664,1
0.08817299138088741,0.06027058508893146,0
0.3724941688978969,0.5044786573986756,0
0.6042585576760158,0.5037467741046168,1
0.8995035974957377,0.2755209507211128,0
0.1267671972971084,0.5747007709122655,0
0.7762810527434229,0.2504074261281002,1
0.8012141242381803,0.001033572410112038,0
0.2792716655918229,0.10010456566135773,0
0.25088542166708094,0.6188955463024026,0
0.18211563608110592,0.7690333576321806,0
0.06979214545141921,0.5614981211492803,0
0.5482248362035076,0.03438321537197764,0
0.5376939665058709,0.7864074694235553,1
0.830965346191809,0.7522811553405684,1
0.6254477917877321,0.2420884004972389,0
0.8591143106166051,0.5334609106191023,1
0.7495996774892771,0.7436224764131973,1
0.9709279156358952,0.08404057584152647,1
0.7673540396876529,0.16336780350170033,1
0.6706465000427051,0.08336055420135402,0
0.9417390708898157,0.9257610752758229,0
0.7757768479840387,0.897675649830144,0
0.512096283459938,0.30110030390865483,0
0.5894539667166053,0.47086140507510754,1
0.880102582427344,0.5025109644551556,1
0.3935327963536559,0.6089869636215416,0
0.8695419804842222,0.3962843844684514,1
0.5845558465234845,0.035718313604916396,0
0.7379015030051993,0.530049541243875,1
0.25828921455958553,0.1976896484197892,0
0.24663473928281143,0.6612669323705882,0
0.9462622541723197,0.6162894994148925,1
0.6743408583953818,0.6254172601460891,1
0.5140311711664993,0.47497960846780096,0
0.9777957652907717,0.23052942117111475,1
0.2591459970775203,0.828627206622634,0
0.5545170183401726,0.5408580524608757,1
0.5568973896895384,0.46750096174264744,1
0.7940590157296875,0.4322767474985947,1
0.7280056609520699,0.19023718444082804,1
0.6565476469074826,0.7423019341527272,1
0.6957437758596849,0.03666341979965504,0
0.7180108354732286,0.03385487126526654,0
0.512937408560316,0.9788371896477241,1
0.8216161580653718,0.32404963302691303,1
0.3450427202711914,0.9841434234765549,1
0.2782764609575187,0.2148805017829969,0
0.052632193770390634,0.8259720448522714,0
0.38938803247222686,0.7496664703888748,1
0.4912523702762669,0.252855979587561,0
0.42868699402999033,0.438283844581535,1
0.30148066327197387,0.6182342200145805,0
0.6223992232541119,0.5818346487365182,1
0.09267234781754086,0.8287460785464843,0
0.9907236758578972,0.41461459717414506,1
0.5554849734282845,0.34324425598254094,0
0.319194119896105,0.17373296857434917,0
0.8111188980037987,0.46100100007765643,1
0.9430358429481395,0.14706429638501128,1
0.003675461498601318,0.6704856256419016,0
0.22041219651640354,0.8908862270497863,1
0.45013862856032394,0.20820324244403443,0
0.04333112048748222,0.4382612675201565,0
0.0542454587912623,0.865514608669758,0
0.722266291782876,0.35390018155812253,1
0.7172087630592955,0.49864712726495963,1
0.5684787428344947,0.6862695148914243,1
0.4359078292928126,0.3345644041588931,0
0.7411084782144899,0.8227528329571573,1
0.7605670286075111,0.09296877884556132,0
0.7300439052501103,0.4018334381616637,1
0.5557301391825356,0.5556627692233435,1
0.06466240505432896,0.5027989472862209,0
0.09007224116158485,0.6107522963650266,0
0.2272363346609696,0.5000531815744048,0
0.39490349402032643,0.21412297792929136,0
0.07217232363545067,0.40493092240219153,0
0.5771016568761275,0.06445332160135953,0
0.22625037372509937,0.14284199799152475,0
0.17963077473607036,0.9861495958598279,1
0.4455461254122355,0.3406716570939117,0
0.5683079377894876,0.8288771091055345,1
0.7417309177482078,0.06538380344197992,0
0.3341019984529091,0.9223024600429903,1
0.10104733728948234,0.3149569268266005,0
0.0756178548284765,0.5605268573541118,0
0.29769112177037993,0.17027211524497676,0
0.15363954795260992,0.16813227702093791,0
0.906308014862299,0.539694092079918,0
0.9246997528028098,0.7008824074281583,1
0.5073201403939129,0.0170392946202772,0
0.46083142463936466,0.19986308679879028,0
0.8347161240043719,0.09369581365129753,1
0.8561979135117743,0.10323264712180291,1
0.7273380384855274,0.28651595965355703,1
0.3982879807426398,0.3009962650543594,0
0.41013153863991303,0.8993995946687944,1
0.24902915881513266,0.6427447846976697,0
0.4255093825374697,0.09260574285024059,0
0.46740897785312285,0.4045057961085091,0
0.26984630812904464,0.9364250638913496,1
0.028544372898600345,0.3235911921365884,0
0.5618675712099207,0.3312881078012243,0
0.2474107572617278,0.043098734777621384,0
0.6063222367516752,0.843451488376391,1
0.8996138515463493,0.18646348095956677,1
0.2309900744668122,0.6413708634569429,1
0.759997671993786,0.13187937472791567,0
0.5066859620192683,0.47992623443306814,0
0.07669112607449224,0.9379638544546738,1
0.6294324260888347,0.460705896741496,1
0.07820451995202604,0.8324285960807459,0
0.7512644813249405,0.41565832800328695,1
0.33037067098608586,0.34864638851227736,0
0.2012944711109922,0.46341125708486075,0
0.6578102728385145,0.4556383679662036,1
0.9874475036393683,0.33051690063514927,1
0.6720077369383866,0.293961956895457,1
0.6849264623640818,0.6293212317953921,1
0.5373746931636424,0.2539163016936026,0
0.09463674372224717,0.2630870717642977,0
0.10803384779986569,0.5291099963670202,0
0.3229457356040657,0.7078502711700717,0
0.9597317018438644,0.9935227052374921,1
0.24684058612891213,0.9608831588249913,1
0.30978477485448386,0.7197807708828378,0
0.8266562950054133,0.9919771746067985,1
0.4055430718796572,0.526472949757961,0
0.8072186454465861,0.8301527746869288,1
0.9419991951403807,0.3785927128702121,1
0.12003602224577692,0.5166742349745962,0
0.9367293976876626,0.20669782792270874,1
0.5247877732287544,0.5019344789161634,0
0.9938870626195548,0.867486073317663,1
0.5863786903057288,0.9768805317488085,1
0.770245157712138,0.14411504942960063,1
0.47741504138495483,0.5877694552904609,1
0.41392789084194326,0.7631136689700672,1
0.3421898853052634,0.6851880877340312,0
0.9411201365221121,0.23390185941462993,1
0.07913385235528225,0.9826222578692513,0
0.2543012467222937,0.7031147244059135,0
0.9786733991244259,0.5202672021674344,1
0.08266615962015966,0.14134749597455176,0
0.787323554239642,0.5404622421091321,1
0.6759764855179882,0.031611523744317194,0
0.1411212107609322,0.07601256302777937,0
0.16862968021619862,0.5836155447642427,0
0.15597926013919017,0.9864011681012731,1
0.8003170090255968,0.7253681606272236,1
0.8589248398345468,0.342976971687491,1
0.0941110700498432,0.7126443768292021,0
0.4081220760049846,0.7412894528071908,1
0.05321845635360711,0.7440256074488838,0
0.8275680777497252,0.5121955381253049,0
0.7728931508516452,0.9244055400136632,0
0.32784366892207917,0.5434371862642129,0
0.8603153752795926,0.427019449730732,1
0.49913336331639646,0.09293512302496898,0
0.6943307354669457,0.025494963421329953,1
0.2500298950283729,0.4367650093997323,0
0.32527438487107696,0.025457563549901363,0
0.0663262057851477,0.6558646796567611,0
0.0365528212019145,0.7981340874175356,0
0.5146012694930112,0.032088378699876685,0
0.766867202296239,0.6009770369770308,1
0.17022262932317067,0.268627414064318,0
0.7736767607504357,0.7092180964518549,1
0.011740068352222521,0.9788779825767977,0
0.15997243516132909,0.1669210528255224,0
0.8425656684193568,0.6532160019835651,1
0.707152717064143,0.10495207787333827,0
0.08762918729057889,0.13548814225756456,0
0.6032138596379997,0.7290517864402197,1
0.08791370548739841,0.8240939015803832,0
0.38735853383072705,0.9234110858761432,1
0.8384925213414165,0.06503421346119953,1
0.4588175844120034,0.9324184968323265,1
0.21896821131808375,0.9608139945530223,1
0.4842758144745707,0.400907466931565,0
0.15516469798623855,0.382110767980557,0
0.39454455672759736,0.651391994661279,1
0.801035579564892,0.10495717653982528,1
0.6109307911113008,0.5824630865648827,1
0.8794652887289177,0.6036070101387613,1
0.795274473339642,0.985919681640255,1
0.11898788390564163,0.13884466005841345,0
0.08148457974338497,0.022104381256135452,0
0.6785956308979295,0.13000694853457717,0
0.40350419176058505,0.731844280193784,1
0.5740461820390327,0.8586011474841792,1
0.8211629766164443,0.7014484367733272,1
0.8810999080078092,0.2993724997709998,1
0.8026588616226168,0.189388035953599,1
0.5837477224471129,0.5644612975558879,1
0.21944614776110216,0.11341370548371876,0
0.44207164061581483,0.693443343900254,1
0.5342874144435403,0.2784147213041489,0
0.2942380688437346,0.7326353467169089,0
0.9765290758157749,0.21424454937040605,1
0.785158388188261,0.9633621979648279,1
0.2723663163968204,0.14007127753850956,0
0.25974028867860977,0.8840832285184572,1
0.9291513191873949,0.14259193516905977,1
0.7731413650681179,0.43866516064922634,1
0.5668022715251153,0.04920322057967608,0
0.12561434286672657,0.9287316539220621,0
0.43214999442978086,0.8061373307565898,1
0.042711166413821,0.713832444777209,0
0.8760739679560774,0.9807998673498793,0
0.5856817734884517,0.8010286936472311,1
0.6210655197506552,0.5466634286528093,1
0.8536627874456251,0.790562222066502,1
0.17109612944939734,0.6746138777858945,0
0.42942712480421963,0.19787429401687573,0
0.05639609555958913,0.8677745135056663,0
0.8598635212016272,0.4156168099571932,1
0.5233973316001016,0.3615122544197541,0
0.471431765392864,0.7576386477938382,1
0.8025226770375906,0.8588015737604262,1
0.12234781931009364,0.9183498622259613,0
0.023051655845466423,0.4523610424269636,0
0.17605856822347454,0.9180471621225663,0
0.7593879571939453,0.6165998245309195,1
0.09348580486556979,0.6732524088943341,0
0.27262769165779543,0.6025908988027852,0
0.569659592127251,0.8438502765450261,1
0.8420113656099188,0.1055409254842462,1
0.1476515045401351,0.02419215389498619,0
0.7050233046103793,0.23148528109903777,1
0.3569863933617632,0.27201762921052575,0
0.5905243628298616,0.540754722223156,1
0.8854027855911041,0.17805062456640008,1
0.6795419330449359,0.8889637638399583,1
0.450602546480243,0.8196902881958826,1
0.41345044124996566,0.534608836224242,0
0.5295432352536438,0.7250807135033422,1
0.7192763016897075,0.7010186613562343,1
0.1681695547650932,0.42239021046764524,0
0.6362626059815011,0.49903602300092154,1
0.887673179685117,0.45783051280484455,1
0.9956798983255852,0.32555306704701725,0
0.955979910059025,0.26034524728082686,1
0.11658561959917646,0.7914145068187964,0
0.6718184653976146,0.9951981960791498,1
0.4253062143017218,0.791436549499471,1
0.8675503732506873,0.045901867165961674,1
0.8772205427983641,0.31058691743032896,1
0.4269198268478438,0.5515650571033393,1
0.6193403558315357,0.49907769452717543,1
0.5810425368425634,0.6622692301125067,1
0.7283192147998306,0.6641922168425529,1
0.7105873383644083,0.6705402691921932,1
0.6322634870040629,0.7010482713041293,1
0.21599723906675017,0.22715287201921575,0
0.5413020594515113,0.2686114657835793,0
0.16629146820527507,0.5931291387876095,0
0.306081324716288,0.3691989593716076,0
0.8278931161377406,0.7019930773792514,1
0.5993565930255962,0.015827037452739834,0
0.08924522298264048,0.8875168579088238,0
0.328428937809358,0.4256814434683657,0
0.366325459548389,0.572375889568921,0
0.5388374303871968,0.057883739775605125,0
0.25868774601555355,0.06849435796443859,0
0.43712273172335414,0.08215651014405057,0
0.4735253552524975,0.5597975382966797,1
0.9143133267116463,0.004255305901872952,1
0.7036789493253182,0.5153005556806791,1
0.34648966294669226,0.7823681885496028,1
0.8900666343638081,0.6824539223958501,1
0.2906716527159392,0.7803105591910195,0
0.1248621562729515,0.7168497094596809,0
0.8497658915006991,0.299449000972585,1
0.8719591994972044,0.7603939139617581,1
0.9258730968872732,0.4136026137084692,1
0.5848051330447359,0.442187951590693,1
0.15322155954152827,0.7570164909408854,0
0.7139073474617084,0.09763849603437547,0
0.2134914263539306,0.035370664335738766,0
0.0791131711149956,0.4802491266470169,0
0.8769982554220129,0.019707926913128282,1
0.67780718079003,0.32066291769974364,1
0.12028194762017741,0.43640887094453196,0
0.19004695490024226,0.7849422304469591,0
0.5064144617828203,0.8812049746162095,1
0.5352001620092048,0.15729736537816053,0
0.24086168500223093,0.8050766385441948,0
0.23997312061815967,0.12083073923889864,0
0.30608768416086785,0.9267618707324479,1
0.20807454126522262,0.3532433287082529,0
0.4330711749692644,0.6775104535947292,1
0.29492249207163035,0.38225865869681763,0
0.8875283274080442,0.5807634169996447,1
0.5190915469984421,0.7124030510832395,1
0.18701438280564697,0.07260290244724221,0
0.8755785405116835,0.44311884358414344,1
0.09496930604342613,0.3690511401163564,0
0.898858970214347,0.6998894218728872,1
0.15328709973429355,0.6936560718870194,0
0.7599030336373542,0.5767406943262088,1
0.36085948687667013,0.8483778465253209,1
0.6021969964224758,0.2846754937128644,0
0.46805140389054256,0.011366564925367473,0
0.1668241815909406,0.06816172077935934,0
0.5950939232561947,0.7932146347606963,1
0.7629366515892251,0.48889997645595706,1
0.3791081135219596,0.09079251416033363,0
0.6670132142999795,0.4854973491760961,1
0.6298424433450416,0.14192320239635214,0
0.800341131843513,0.8718942934403977,1
0.1250686683414951,0.13484332811334987,0
0.18762294042925387,0.37351344991412694,0
0.6993509039891025,0.43533750036265784,1
0.2536304916418699,0.8540810765492111,1
0.050185462534380276,0.04242968361418775,0
0.7800118531725384,0.5956608377334282,1
0.20025115261282822,0.07411828442675894,0
0.24860410149299428,0.512481954670826,0
0.42803357555337596,0.21980045481519306,0
0.7878705313211268,0.71870190861579,1
0.7593154890039742,0.47371987195887,1
0.963131372988197,0.9845862480968265,1
0.7179918727102669,0.59060185803347,1
0.3553432349906447,0.19856644408641555,0
0.6370113082835737,0.9979965161678898,1
0.02981309955769551,0.8006043428367621,0
0.275761863441248,0.7813858411108133,0
0.24708703530858578,0.5798803525699079,0
0.3997597621225517,0.2806003452438073,0
0.7628690790795397,0.11798505498166056,0
0.21332580167283055,0.6838849743116137,0
0.2662077398392476,0.7533341145535765,0
0.47064466651571846,0.5197900297333401,0
0.3361727610304115,0.5748682104992431,0
0.2954069257292019,0.18468052174660488,0
0.4736797397755014,0.9501991681926621,1
0.6865659859152413,0.9018714783577733,1
0.04676811978521678,0.4726644388507619,0
0.06737099051381878,0.7702873365404778,0
0.6049704720612251,0.13584356489496918,0
0.38932180180978504,0.9559182732031934,1
0.6585784076794442,0.01099292842064259,0
0.1451687240080144,0.697285853037913,0
0.6264952894341137,0.21519130926272256,0
0.047546076143393456,0.6097410308210564,0
0.4026984601395861,0.961817289296751,1
0.6562511245209464,0.5553637371677532,1
0.7813104202858552,0.47619374514316526,1
0.4547794397260052,0.6589177743252791,1
0.5039350042856233,0.07684839209005578,0
0.26960756588323154,0.09727144416255573,0
0.9693182564070666,0.9963680224142233,1
0.978891461510871,0.8400943663547206,1
0.14520536675313667,0.5923782477080446,0
0.8517924328605269,0.3078048854703249,1
0.8929445324574469,0.5875357567832714,1
0.7137233816724876,0.163271405180605,0
0.5465365418081803,0.7156605043412982,1
0.828581029816386,0.9772591048117668,1
0.25765692287660613,0.18436368976953466,0
0.38448362263446034,0.5000663489691948,0
0.05381745848055974,0.8177772759863016,0
0.6696729223854411,0.5646700085648964,1
0.6758326049410145,0.9132404337206891,0
0.436861377988605,0.21249784640843794,0
0.7797736093897194,0.016338309291076603,0
0.26326812785006415,0.8003454173985571,0
0.7352774712850024,0.04398238158306367,0
0.2976968379219037,0.9213019928780078,1
0.37743839976538873,0.594240431891736,0
0.5925606606813986,0.3248905755039674,0
0.1550651476560283,0.35847616418974215,0
0.7919234484063801,0.17789766531459106,1
0.7574125876281301,0.4166805128632859,1
0.32492212877325866,0.21666029454064928,0
0.3396881204067199,0.8323730742450277,1
0.6073508588065922,0.002146613840226519,0
0.6378901466463196,0.5519182993075266,1
0.3165279181680438,0.39879538096525413,0
0.3887648146462582,0.386738581330311,0
0.324206239057529,0.6466682289472349,0
0.732567092608777,0.5765351901449446,1
0.940096931307348,0.11368936004704511,1
0.26558356267471606,0.6244151380394992,0
0.7120146535314773,0.5055149491756968,1
0.4780424496621979,0.22539593764404142,0
0.1977253687335826,0.4099246957882633,0
0.7951048492222997,0.43436988908105045,1
0.6740265926885682,0.6075097774616264,1
0.7523591180713689,0.8521033643000607,1
0.4265738083543218,0.031037365474141376,0
0.8470730853913037,0.1525026523848244,1
0.8926518440336904,0.924602446459302,1
0.3940695224447528,0.6142235710615319,0
0.43513477973889925,0.265443619669847,0
0.14567539220224912,0.2849113502875541,0
0.7017260039384599,0.1950757338257887,1
0.21376685872663415,0.987839947731791,1
0.4760093897889899,0.7581724523321918,1
0.9840479164007654,0.4555055096357211,1
0.7915614117936745,0.8072346122760603,1
