x0,x1,y
0.006061569176050163,0.7539812860209095,1
0.0890192974699463,0.9006907650345397,1
0.8330612222910313,0.6017439417475029,1
0.3030520432944701,0.3761382455440426,0
0.7455306918563741,0.0005732820031218999,0
0.344249077210495,0.33344118915741316,0
0.33801565468557204,0.8771168635333012,0
0.2856147030644952,0.9149211807168854,1
0.2614669290125007,0.3848432139156618,0
0.18385274185900902,0.6585549964929319,1
0.4482591457865299,0.5403657183438193,1
0.24188677139181625,0.7824982493024958,1
0.7175914942344837,0.4519858420917383,1
0.22071974624565782,0.5982816236827777,0
0.9386620564156077,0.909853899953513,1
0.8663714255726829,0.5149267001787562,1
0.8734397852318568,0.5899922928564609,1
0.18910335028556668,0.38638724272790803,0
0.7840319761763563,0.9649686774040077,1
0.15448531322844905,0.19171998849672567,0
0.1486649920522124,0.23151923865116852,1
0.024958099475322015,0.46150220910742557,0
0.21797351086408312,0.027943544777339735,0
0.8758359812923611,0.24751433264095957,1
0.940497767732805,0.43246875205344437,1
0.6418080885972525,0.7788262860678834,1
0.7574971529058474,0.6369155592238227,1
0.3424227099352408,0.37412715934439056,0
0.8161243546782956,0.1909113454226915,0
0.3452311476838278,0.40181319664606685,0
0.23702090192535896,0.3452142269330165,0
0.5798379211405337,0.18656821558261405,0
0.9217578360763419,0.5290047509280418,1
0.7069540644169147,0.12319634618728448,0
0.2799164110338044,0.4904083476424549,0
0.6363862563376773,0.7275283863551605,1
0.11853935734488019,0.2569729762449582,0
0.8258978713147711,0.11582734867554578,0
0.9707232516372085,0.7684605882339056,1
0.9720685700635691,0.09505960985814488,0
0.9549745207796956,0.7045924200523793,1
0.27168187734051297,0.027546035784112965,0
0.47657804028161244,0.6120490705407022,1
0.9309477623895297,0.2692362102835756,0
0.6995741907666322,0.8388056878702942,1
0.27052107398244796,0.6933406338126775,1
0.7238601926211407,0.21975841140478214,0
0.6523491336258227,0.5911815498335661,1
0.5817561406429885,0.3561212362967482,0
0.007050010542829721,0.15330579282679357,0
0.6668108125117626,0.7398011067679979,1
0.26174160572307126,0.4611676774092538,0
0.7843480528483017,0.899318130894825,1
0.20000477185765686,0.26588899066956606,0
0.942846912781478,0.38257414436211645,1
0.7160936120579254,0.6446670938515572,1
0.8473042765078092,0.8849491757834791,1
0.7656991657537957,0.8421212813817659,1
0.3580654706759512,0.3908275297291951,0
0.45981540843417423,0.8478438767368794,1
0.20601509909579363,0.5148391814456404,0
0.009627908968189547,0.8125055657430139,0
0.6089127323053181,0.5764093266876508,1
0.14748938647082066,0.45617059487463174,0
0.8311151834035102,0.8225488329541999,1
0.8876075261636869,0.6362017169687317,1
0.6671885421288806,0.033681454562613955,0
0.20220552569824712,0.7514138962530643,1
0.24577218995103456,0.025175384612764917,0
0.1958979620979463,0.4060651538804536,0
0.9805444002251709,0.37650342995581465,1
0.6308173231746411,0.7094556254599139,1
0.9255524833668937,0.7748801151213958,0
0.4496246377252888,0.9574170817078281,1
0.19826678262474273,0.2177951808244496,0
0.7290955211039835,0.3623360929647287,0
0.28780710803372267,0.18233602925751335,0
0.05447313135331333,0.7270990816446088,0
0.18209525559140993,0.05638761939510062,0
0.3543756345576311,0.09383155509903884,0
0.9109291506499979,0.024128719746653537,0
0.07299339000567295,0.4417223812170987,0
0.851590914092835,0.8900164940881365,1
0.529371512420083,0.4128995518721591,0
0.04304433936657148,0.6252185369098576,0
0.9514061748744861,0.3486326996086079,1
0.321247585201486,0.9596927651780159,1
0.7123237686451767,0.3039977837105897,0
0.9783104070254915,0.6050356776396927,1
0.001953366249969557,0.7799985090290162,1
0.17108204336901534,0.8447682178000364,1
0.3961594036587247,0.9919195350319053,1
0.964152992877043,0.3851153421776632,1
0.45403289921598056,0.7227262407705136,1
0.040412463385888,0.0015305583249903831,0
0.14529065610490954,0.9938151041958513,1
0.08370452814250096,0.4738229242140012,0
0.7409199994105568,0.45415145227252274,1
0.1863221486726373,0.21268433376870777,0
0.7865133003142453,0.11845614264085313,0
0.6691905810706309,0.6124827182518578,1
0.8679683300171995,0.02923378766160023,1
0.025006884229088366,0.36317197563478476,0
0.19612543370062308,0.6385053834205041,1
0.010746075238033836,0.8617857466117118,0
0.4564924155075408,0.6912378069852836,0
0.482466201392987,0.12591626248996368,0
0.6952085389768194,0.24283481756752612,0
0.7108253531684715,0.4256123499188921,1
0.03826228539003207,0.9430872692539225,1
0.39147692270481016,0.5619711489843874,1
0.6788863888829567,0.04000031091520573,0
0.3181217428106061,0.8395411835974435,1
0.2865970245835415,0.2412456841669799,0
0.351286925847371,0.5311981909632291,0
0.9291418653721315,0.18202486440755106,0
0.016575313288074378,0.3773447607059881,0
0.2944993580724249,0.7893726895365123,1
0.5679535776599021,0.6894953780032178,1
0.8419785684134934,0.41333826999955736,1
0.4674446243308674,0.8141612779469363,1
0.24032678360357307,0.07349952135968796,0
0.33638638654724595,0.8202245718906319,0
0.4212182307864387,0.6112761362406423,1
0.7804207102284015,0.4642826005702114,1
0.6200610528404654,0.39023752671650325,0
0.14929448755010288,0.09452327170243602,0
0.2963818568603581,0.03052095658038312,0
0.3219338547432681,0.9055914874885751,1
0.19297317837889338,0.4308719540856838,0
0.9983184063002337,0.28571807591865894,0
0.6795437561503906,0.8909237154161925,1
0.042284582897453404,0.9423959730750504,0
0.7874704293312704,0.6410966458948064,1
0.5367660534184558,0.5547533674346957,1
0.6772081630510967,0.3812872320039371,0
0.1835947913020739,0.5200739358756997,0
0.1945963184725742,0.014925294313883564,0
0.6382896929288508,0.8444610529555113,1
0.5052133619835585,0.5057104829079,1
0.2839549264632433,0.20255435579190428,0
0.9711551508691916,0.8659668657399352,1
0.8844705639534338,0.0025755177372679405,0
0.8009596450407906,0.2292316085162026,0
0.5978485392729067,0.15020354297661842,0
0.3571964496201604,0.4905173822800075,0
0.6333169113604865,0.6223687443419914,1
0.46460920783571547,0.2669030302051477,0
0.8041492399774325,0.5640899244203076,1
0.7930673616737243,0.4175089486988188,0
0.2396625221529246,0.41610922195397737,0
0.33034991056826934,0.3623359720516347,0
0.9220643847575597,0.29517308285088506,1
0.5341063618246975,0.9816264482239695,1
0.4729726767468929,0.24352507159041936,0
0.6191169119532307,0.27950778527300923,0
0.08727736478554537,0.18145894760508707,0
0.08792466734965276,0.5308299472519492,0
0.850404210521898,0.2557052641799231,0
0.7244472049746955,0.3422161955591475,0
0.86410039268196,0.6487290782912288,1
0.445794742165193,0.7011259211423915,1
0.08874588688067997,0.46182471488450927,0
0.8306513797164476,0.457457163282721,1
0.42549057793511114,0.30540281587162577,0
0.7164304570888934,0.1540802322864726,0
0.8615371028504321,0.34409364172355794,0
0.5181080539573275,0.6716483534017895,1
0.33660494231622495,0.83365432572426,0
0.7604520219494882,0.9288445664004352,1
0.18824940932971057,0.21487024473096084,0
0.5929054194651378,0.653258203364169,1
0.5370782028430313,0.8279790242728142,1
0.43669999330960796,0.15764194958492328,0
0.6831872603251941,0.06292499908108495,0
0.18753745890141815,0.3983825193888847,0
0.8695003503362156,0.9689103501802068,1
0.81826563761479,0.7783502192525141,1
0.013849782945989375,0.41825747648577294,0
0.9560820466538205,0.40200493764337397,1
0.6259654765814199,0.046303564571230194,0
0.9906478720171867,0.3280548484733399,1
0.26888291172061896,0.9228595945898649,1
0.21662576729772742,0.9747471255426612,1
0.934303361029772,0.35808993281201007,1
0.6763848412249217,0.6795276741581953,0
0.014524337390900088,0.6889722818145785,0
0.9845091062802762,0.7294119821203177,1
0.46260147686693576,0.5684166474977531,1
0.5523791759678862,0.513862984988334,1
0.22103958085571906,0.47569573324730485,0
0.6963585042964369,0.07002240664040671,0
0.6968134121286899,0.6278747173901779,1
0.07112603688583452,0.7404420240076888,0
0.09394965986906423,0.16044513050733933,0
0.7735447188818327,0.8378242203673212,1
0.43682518218033706,0.9844714676544525,1
0.725766471659306,0.1058011854779537,0
0.011056549089008771,0.3967756591419952,1
0.5718090968215365,0.012725351761996295,1
0.3182228292395991,0.3129061940317055,0
0.433122667955432,0.12608480490910645,0
0.05516310625640419,0.08895512800955796,0
0.4994358516301859,0.12915660431756226,0
0.9295910002803286,0.9779308190274583,1
0.4140254329751677,0.15061174977768088,0
0.3256948263732762,0.7193778006316977,0
0.8312239249063521,0.6010870344107071,1
0.9106325607312226,0.27617005644215264,0
0.8574742453337129,0.8537378281654956,1
0.07900050421087457,0.5858756911090723,0
0.14823313252083237,0.268365030604104,0
0.16237119249736964,0.4968523106926289,0
0.6666220666887909,0.3022697115708085,1
0.5575222126094889,0.6744285997414403,1
0.25884746859443764,0.4266560925708759,0
0.47544330557988124,0.6865009338335367,1
0.3750537332639058,0.17187882187378112,0
0.8244674132936987,0.511189182853324,1
0.5707920890330578,0.22336420746621422,0
0.5671063624685002,0.5898621004156535,1
0.39084132601144794,0.18066085489292127,0
0.4782336740947527,0.28988100660524885,0
0.799554341576057,0.8497498858892253,1
0.02231968918720606,0.9677322046359021,1
0.15093514573841849,0.6749421993218168,1
0.727648948194542,0.7176583367177444,1
0.1363714670374624,0.7046892577617743,1
0.6035021175872685,0.849565205592279,1
0.5814468837446609,0.3182190744517436,0
0.28798394312405196,0.8358471623273178,1
0.8101263941703515,0.2400607135333821,0
0.6657963496391941,0.015185407943523854,0
0.5305928943380946,0.5430345092347336,1
0.5430428045949847,0.8478225594761265,1
0.5730654971784691,0.7539552790398996,1
0.9402099345858472,0.7078437888793717,1
0.3279827290877644,0.6654976434648127,0
0.5480458019271675,0.9806691298088018,1
0.13466867235308466,0.4077388895088214,0
0.452876242871071,0.5285339941547854,1
0.08262163827228342,0.10328582185175905,0
0.0004482473324910474,0.9734967358941413,0
0.8585392300358178,0.9701190201246714,1
0.59728515844333,0.05271869594954992,0
0.6339241103602765,0.519140169415761,1
0.6610273307206755,0.27220202137408944,0
0.582877308156104,0.568049365279528,1
0.6625080634102942,0.3684863969192045,1
0.4823223332230656,0.42677112745263224,0
0.9821872819061729,0.618484725985785,1
0.2920557626999638,0.8645550321623492,1
0.7173240212538755,0.13108406066867118,0
0.0476098583852701,0.44468583568471487,0
0.6835516608034086,0.6053846816769296,1
0.3626737544683186,0.788004319547597,1
0.30049318224953403,0.3272783172330461,0
0.14217387615514643,0.552104784421716,0
0.6771384928664828,0.9082099426979997,1
0.8502131507690631,0.6400033320152684,1
0.4222834040643292,0.20204775364624294,0
0.5919681286128764,0.7969939302157562,1
0.34404330105011605,0.333464149659367,0
0.09934718315109414,0.6475887045146871,0
0.01003241814489264,0.8650422638622248,1
0.16517547691892454,0.6138003423904517,0
0.966436494047176,0.1341031239514635,1
0.13522719054092192,0.31313711317750126,0
0.3058553108222799,0.9878635415105702,0
0.030064893506989487,0.20827562948082978,0
0.5654761397195708,0.7587196078911296,1
0.5386956858294836,0.19046529401811063,0
0.3065091921753129,0.35000528823036825,0
0.9456573900205408,0.26604168946871976,1
0.5029368743104694,0.06382024769274708,1
0.7881390684177273,0.943198410403729,1
0.05456805000274423,0.4204934611679728,0
0.2983372089699913,0.13663735413888878,0
0.26898150830938694,0.6904552006362055,1
0.4829057649575217,0.6850420749269656,1
0.31294887593295284,0.4648850787390818,0
0.3191075416582273,0.1428161960176163,0
0.06620893129999739,0.6312531441051253,0
0.7770500444425996,0.5007626480767771,1
0.691589890159301,0.6926614628406516,1
0.01891194677024577,0.7959668346986589,1
0.7671312850562204,0.7040137944962838,1
0.5981084435938424,0.1831144632643259,0
0.3990332983285393,0.19269519641563504,0
0.4981114707023816,0.9271895265415989,1
0.9032697219849438,0.6447792873956695,1
0.5825304176693478,0.20158809919891252,1
0.2996182765716424,0.4764082536690374,0
0.08153556536717732,0.559826604110502,0
0.4903158721725541,0.7772838186774557,0
0.7669605506605759,0.144649995789917,0
0.6247382742748372,0.27054721880699617,0
0.12062369477951107,0.5596777347452139,0
0.18038614342957116,0.5058920206525892,0
0.605754465419694,0.19706056309310627,0
0.3818068870324953,0.1375009463718212,0
0.8713631201657198,0.34520289203698784,0
0.2917684095710684,0.8969509596980557,1
0.2357267411002818,0.9770487913117215,0
0.7381800660780119,0.013596002702064847,0
0.7073458961149236,0.7363367314761814,1
0.7548440211634502,0.4375885617590598,1
0.929481162615395,0.6326081046984038,1
0.7919748607932914,0.678596327295175,1
0.0806569835791936,0.5528022901487001,0
0.132015364152393,0.5412020281912674,0
0.2602106922870152,0.36951886216114427,0
0.7790196759805244,0.3918544700232306,1
0.07819153380537791,0.02388369771313903,0
0.8422099001503057,0.8845843111632599,1
0.47856351963799115,0.24449492057277655,0
0.46540011756511845,0.1244062260333717,0
0.3016856007591885,0.08495167983906782,0
0.03550093755939354,0.6626214198895687,0
0.13163462016007832,0.09585180290687334,0
0.30683877910443114,0.08665744972398437,0
0.465265185133082,0.996817412260215,1
0.21028534607223293,0.07610125190620298,1
0.04802369730640654,0.9514518658254902,1
0.7768312280453215,0.8020122704798223,1
0.9208478789086176,0.3142942221360352,0
0.15279937489141904,0.8892466202777014,1
0.6202054566818983,0.7669954588807253,1
0.07143786651658801,0.2920412147265258,0
0.9322185135416385,0.5766193068030384,1
0.4559561837576851,0.5828413306271812,1
0.5284918522956957,0.8546060102221211,1
0.15895261371244462,0.918409173922254,0
0.5438061295492109,0.24769566478016547,0
0.8350203513632418,0.6061315514694843,1
0.9958425733379277,0.49949661505383414,1
0.9074474885960452,0.3395009506427644,0
0.9126935002168498,0.33890840685675305,1
0.9057210934868605,0.9116427983721928,1
0.42018081835382826,0.9833798176961221,1
0.32264149652538177,0.14498104622109376,0
0.2531886719795545,0.15987267594660404,0
0.6619883211922168,0.42877856116775137,0
0.6085942252929245,0.943828472803633,1
0.43087808020794727,0.43049813349059385,0
0.8804470571279361,0.42087469604270067,1
0.0943475453159417,0.9294462538306976,0
0.1029549447879321,0.6955197287198963,0
0.7100939009997405,0.7455818103388914,1
0.25456225999760596,0.26594072325626783,0
0.06776876569988877,0.17093744572456804,0
0.17783743205935099,0.4902875646195265,0
0.7667989870100425,0.7323167050618378,1
0.9439718159364455,0.5599370770401405,1
0.7183222666210309,0.4127062186495605,0
0.025750681294885003,0.3590370062112511,0
0.7675510305162446,0.938778185945621,1
0.6073556271101435,0.47853211314079147,1
0.9152902990436171,0.7315590916762225,1
0.03725396088054578,0.918303303374667,0
0.3708315697869614,0.117052972823815,0
0.418259294591774,0.9290182974513226,1
0.13988384450735092,0.3575618551727485,0
0.10536638153753453,0.402103547334822,0
0.25290305293487714,0.37123664433401815,0
0.10002853770772235,0.6369676844845178,0
0.6542477062942922,0.8241315245439649,1
0.8124767246302159,0.638589797139699,1
0.04958248633036855,0.5010260623383447,0
0.057787499919013774,0.6020444485094835,0
0.9839567961188692,0.7434588248633978,1
0.03136556616123731,0.5074911744227598,0
0.8574223200082703,0.14195617841988772,1
0.4823896526859238,0.48518827466674297,0
0.8885918560066328,0.6824145239242747,1
0.8560307762301405,0.25567833204626556,0
0.07017521775678048,0.013990524074564137,0
0.463117495819087,0.09057271709596504,0
0.665722060617206,0.027359126638707654,0
0.770694835449055,0.4619701473605331,1
0.37545908766607794,0.18521589490330204,0
0.03033703762287321,0.6277125430224697,0
0.9645456956024215,0.5699148254130292,1
0.39117125804487973,0.6785805851881318,1
0.8497853074433885,0.9620231929014215,1
0.39371867714832776,0.20779134108746755,0
0.7792156277542827,0.06358618181345022,0
0.26375383721324386,0.12839015484088678,0
0.7267173716914272,0.912903863817898,1
0.5313541890578726,0.048428161350279275,0
0.5914756617171508,0.8366479723976313,1
0.8091208575291827,0.8646304109590845,1
0.577242191207604,0.9378747174658907,1
0.6563795791907496,0.4290765106215235,1
0.7115422073393429,0.7196160282658521,1
0.5535264157898799,0.8891206658054499,0
0.5699909982017021,0.3524477109424049,0
0.9178476811527168,0.946058722044931,1
0.9184995355174405,0.6422487480488016,0
0.72846892792871,0.02889188547865751,0
0.2006940622177874,0.8682398481595173,1
0.9245005049767354,0.9514312211253891,1
0.20288700569371865,0.824657269664756,0
0.49727750323218767,0.015376242313424937,0
0.23010549101322209,0.945208205158434,1
0.8686425649820155,0.7310861489814253,1
0.36279956380548517,0.9481477975677529,1
0.4006227468227509,0.9198766466011457,1
0.961544719525741,0.7717023277002447,1
0.15579536804349403,0.8955395771263039,1
0.6789800036629567,0.6072056460675831,1
0.5073714928628273,0.012503968248416264,0
0.8195941745355255,0.9950073214534795,1
0.32657749750400034,0.19149704799447986,0
0.169680981582503,0.675945503109242,0
0.8638203450944807,0.5777425428501165,1
0.22316635386014771,0.25076496934975945,0
0.676516874985901,0.8769305242988017,1
0.05886289417816015,0.006900955702818901,0
0.8655072346018898,0.17076588949941984,0
0.08329899602145763,0.7608378906661823,1
0.136549977809582,0.8299499420501705,1
0.1770407000013624,0.8914720885570545,1
0.14768663537246007,0.007257653006728426,0
0.5856349483172042,0.8826354784893211,1
0.14428418618196326,0.8401793012189354,1
0.8142566924868836,0.7225886617109306,1
0.17907910686694872,0.9651447102255861,1
0.028869997474402553,0.34956008334647415,0
0.3785094554824967,0.4861356547090149,0
0.989069911769168,0.08197979924683318,0
0.032196635874968016,0.5611843185336111,0
0.37065261170123875,0.39194208210443693,0
0.47508534515765644,0.8768110049240994,1
0.4272281173471896,0.24418597897097338,0
0.3393813911991692,0.0362034132274025,0
0.03298373564740409,0.3832957211711763,0
0.9748663144699772,0.0066328033416673815,1
0.6499346429328544,0.42813444379038446,1
0.8259562993530148,0.544198407153139,1
0.9826933920392142,0.809336055856319,1
0.6901156989990402,0.19541343438312775,0
0.7537752101786646,0.5284336341184928,1
0.07531479007747166,0.6069521561202988,0
0.7944798082053218,0.8676462467592662,1
0.008737745068357006,0.9193111299904477,0
0.42520468516739673,0.5196793906145224,0
0.7678552105456699,0.9813001582396259,1
0.5406025002040686,0.5527219867116516,1
0.6819903160509887,0.8199341959269331,1
0.8432138659789531,0.3715977490788911,1
0.7483884042410734,0.5109324399825215,1
0.6676384714922732,0.08379077800709522,0
0.3283831299602381,0.4506325135870076,0
0.5492372873872334,0.07662389899394573,0
0.2562747567551562,0.32799681683329984,0
0.761362960416721,0.31401853131978186,0
0.05327425518559892,0.795632697781199,0
0.5476054752520412,0.4435319105397214,0
0.16803838424336115,0.6864859092090274,0
0.5759111447151716,0.8968012589854965,1
