x0,x1,y
0.5784667514043111,0.26312621325407703,0
0.7880181381265479,0.1634349690534127,0
0.9485587824750137,0.6657015281914135,0
0.17476619769125157,0.49270107697406185,0
0.8338459645087519,0.7625415098846088,1
0.635829040711154,0.6136168301692917,1
0.05650580523403226,0.39238817261817915,0
0.567505835489801,0.1204050443576482,0
0.3391776511981539,0.028599351184220745,0
0.19328417716643775,0.1339522350670882,0
0.6326112035436422,0.16045224698092808,0
0.28975016253181307,0.07176901310352024,0
0.05881867056329515,0.21599201066234353,0
0.271829195037387,0.9794098345663573,1
0.833610674710806,0.4003603225572987,1
0.5179814505655834,0.8763300999772806,1
0.6747002999673186,0.292807033212677,0
0.6267829041874612,0.3360551206825917,0
0.02112980220107774,0.40690742299971383,0
0.4627690273991595,0.1494616278868398,0
0.4265991570916029,0.6356777137456259,0
0.13793512341478398,0.7288147854295541,0
0.0942192437924404,0.6831693341994436,0
0.3415632600363918,0.13226346993054128,0
0.3032454869689085,0.24958932459751515,0
0.8682521826101903,0.5226256965408479,1
0.1174099903592053,0.2073953620901665,0
0.9204502135412502,0.9384361708212575,1
0.9295067151656733,0.17919186984733115,0
0.37596435758877433,0.4744604000368512,0
0.8106186827017872,0.0178447635076896,0
0.29718669250625807,0.22877383456484435,0
0.9104170285381649,0.35013026639566713,1
0.16931983487694857,0.8211240530048634,1
0.4940174177085749,0.6868741725819398,1
0.4512068366612749,0.1715594938003061,0
0.9131930724691782,0.16622680357793063,0
0.059380960196682264,0.3415976576767793,0
0.4507518759795974,0.06055928210773931,0
0.7015605200283548,0.004205469262643868,0
0.26144804809176736,0.4032665475135424,0
0.680463603517611,0.1408332326653422,0
0.2522948659080113,0.08997180618368095,0
0.010481598547252835,0.21164435427618888,0
0.2629624171072904,0.6016449910151369,0
0.017016003922580958,0.3694701859550792,0
0.04059161113571108,0.9399044517463809,1
0.6697906472126837,0.9658553650601478,1
0.69310758691737,0.9648751522175393,1
0.9037020048234005,0.22063500362137156,1
0.14726486528623728,0.041484973508528866,0
0.7883251526413034,0.3532048088709987,0
0.890523114222212,0.14948168074031765,0
0.8156430526316903,0.2121189553699122,1
0.02364855176879066,0.7266485871302317,0
0.4161195402842348,0.46579333560458624,0
0.3893213597941644,0.9325152881158384,1
0.019188535853928768,0.521787003865762,0
0.2711030582894436,0.15980102558480525,0
0.9967985713844488,0.3522838812364134,1
0.6648398079045487,0.3366179559597585,1
0.4773784994697291,0.5093613358870838,0
0.15125263992198001,0.13847817370254034,0
0.5408792595764583,0.5426597155469846,1
0.3727005616886412,0.6490279131311156,1
0.6758352234764301,0.9404756609769771,1
0.22311020518051472,0.5527574307032002,0
0.04920497818099334,0.4927465820077196,0
0.6723394029652208,0.39766283075501074,1
0.37602157916236223,0.9602234027551191,1
0.06415891864563794,0.923160372143531,0
0.955415326934358,0.9859121428751196,1
0.7885590331341975,0.6783159788018671,1
0.9966044429218563,0.7008292030413813,1
0.44712653109721756,0.6977581446593445,1
0.7178409470175549,0.17757510306903168,0
0.2990728090827399,0.39902484971627594,0
0.3896949792882506,0.9545701884796716,1
0.9258196316918228,0.4572399754102606,1
0.6170758233140144,0.8218708750800573,0
0.35777897979581486,0.34301977219245017,0
0.7705402729213686,0.8349264787598719,1
0.6852826293168796,0.5850503132645865,1
0.03267026077987922,0.8617265359742562,0
0.3070201599086245,0.7224887496309023,1
0.44562999469180453,0.2615968101507449,0
0.47472906780079427,0.24234041940725193,0
0.08102080902193454,0.3901787691518458,0
0.811549461918578,0.45711896971297983,1
0.06390584635694196,0.4283260692115616,0
0.8616854503397485,0.04296305674401779,0
0.8169287135788462,0.22655168373148948,1
0.2793075413307795,0.2558974398462581,0
0.2582203071204451,0.33207097454691703,0
0.9544044544424615,0.8779404093798135,1
0.17690165787783296,0.367211435305008,0
0.9218774733836214,0.31239188132751927,1
0.31660686585445086,0.8265106202991649,1
0.9188231039318209,0.967088480687311,1
0.8080566751846845,0.8826270072746029,1
0.2436995679661339,0.37556628165161965,0
0.1871955525035427,0.5462995355608447,0
0.45845343561995267,0.48820285985051537,0
0.1920003345428526,0.06913218820960154,0
0.18628853470591022,0.5055084018273959,0
0.23059836458138183,0.4763283065643429,0
0.031654366549593194,0.707969446177903,0
0.42598585217151375,0.5491891937683339,1
0.7423272325141854,0.6415439090345573,1
0.42364889413189954,0.8578368684194022,1
0.7061402807195801,0.9528024051562176,1
0.4742389809990323,0.16457771687813028,0
0.652604130558562,0.084600260133748,0
0.810636732595804,0.11656041146025908,0
0.5833574853886285,0.18957097702854075,0
0.2356214388237028,0.2564517796482345,0
0.13188601963831414,0.027431629321771456,0
0.09835494485063734,0.4311136608246222,0
0.26013618813889094,0.46145924469609845,0
0.8264504213456931,0.5788787181800465,1
0.09527301286883716,0.7703845011930309,1
0.5272001805211497,0.13397617972484643,0
0.3812625632140505,0.2299217902107168,0
0.4369383038025557,0.8448547817320079,1
0.5243878696643925,0.9735789937172743,1
0.9037954786671581,0.605193355597222,1
0.03263781029355739,0.5953405343451709,0
0.2150515124432525,0.3902899033510995,0
0.5840368691003774,0.07530427630483627,0
0.049362000532250705,0.7066378055861453,0
0.2274370393818227,0.14544930321568794,0
0.6299245378032808,0.03547868175731128,0
0.19124034750042396,0.6211714451193119,0
0.6802008157044799,0.7297848031744978,1
0.7513047275215129,0.16433934830466446,0
0.3713746584218033,0.013749380128609157,0
0.9380890924222939,0.4502618436120589,1
0.6330208205092144,0.3595987773822057,0
0.7542676942408325,0.872080384727686,1
0.917764648587042,0.7636064871853621,1
0.003133110078179291,0.22172492905659824,0
0.7850909188491613,0.3956225268830681,1
0.5574129358319169,0.2901761531196295,0
0.13369337051881913,0.8279715374706652,0
0.6347175398200805,0.05625987058890303,0
0.4867237443149641,0.7690774329468076,1
0.8395694300968277,0.4989979741458779,1
0.4443789404383789,0.36103775737467536,0
0.5841218189060716,0.04927189076146732,0
0.5811211864467615,0.8536158741309458,1
0.5204061424744661,0.34049167590418705,0
0.766684203627788,0.12162354172130985,0
0.13410472960169761,0.9885844787057364,1
0.48553514856137625,0.11739886677050704,0
0.41940773098296524,0.2459962046864812,0
0.8689100836328508,0.6547750988635835,1
0.26458972232624134,0.9581647123277701,1
0.7714414825271265,0.40097522591686874,1
0.07366617054826619,0.9052246738525785,1
0.3403277887903773,0.9331248331614989,1
0.6908678871508859,0.42990778214406655,1
0.48521060725683973,0.6185920085691369,1
0.7064598913840798,0.2475880901196329,0
0.7600280503085421,0.20365976088272852,0
0.606471697271086,0.6549039506370479,1
0.42862762031594626,0.2999753921236693,0
0.27196691533192696,0.506786276351656,0
0.50853671712822,0.46147759509673647,0
0.5148228380303482,0.045156440010288956,0
0.9925018742804386,0.6166004322994681,1
0.4151918832340329,0.5035780781033149,0
0.5171106139265796,0.6826410447454028,1
0.7165382376033361,0.4102243237085397,1
0.6842220186563995,0.20139443407960989,0
0.8913244968454349,0.48005484053442626,1
0.5026751619904481,0.22214334837534866,0
0.7162931603600502,0.36390260063189084,1
0.12742037180198007,0.6990991515179141,0
0.8230260528010015,0.3558461304160143,1
0.7425602733997492,0.9069971831107955,1
0.006134139437093511,0.019946551265335954,0
0.9148535418203273,0.6684535467340963,1
0.15247229156338304,0.3227602255279227,0
0.1305346304164936,0.7847479449970816,0
0.46272293652617136,0.015824507637917984,0
0.03897587448026918,0.895798814956694,0
0.6508561366709,0.4146867528490473,1
0.6317805039761772,0.43006194928504526,1
0.3287593360961997,0.5631755641635308,0
0.24220466748829883,0.5331797956925151,0
0.046243081755689364,0.8938931531916818,1
0.11848946117119463,0.6953461885941448,0
0.2956556155761919,0.7221590236582581,1
0.12192321786728755,0.8690230176513309,0
0.22440110837878868,0.34596785073838365,0
0.1583596775303383,0.6583599319999677,1
0.14829263709175788,0.9453052203008144,1
0.1094363892683381,0.8100785613112227,1
0.4437938617135232,0.5924808058815824,1
0.6539976532093643,0.836472999431469,1
0.9435540095432442,0.009242080143142428,0
0.890894146220398,0.004575124543361508,0
0.48882066300905647,0.33558717840925856,0
0.7029552424781629,0.4448591791538552,1
0.3851620296035335,0.0971840001550478,1
0.8656733517865625,0.3238055853698798,1
0.9979340537257702,0.12898888175134104,0
0.7257378183282454,0.7416104823033526,1
0.12379345371572392,0.7792893570199351,1
0.9307506263901094,0.9425721633973108,1
0.23564063481371245,0.39447270723004924,0
0.9001549025777458,0.15277921936469097,0
0.34027713202154564,0.9749930154578063,1
0.0722108944427926,0.5844510109145056,0
0.253781126711493,0.850789589371287,1
0.3975252102076031,0.2492145514224624,0
0.038071468618386395,0.9881721908316886,1
0.5960190366229615,0.8154904676137849,1
0.09247477044479924,0.1988273030568405,0
0.01118795627757907,0.48638130658900103,0
0.7391061347593234,0.4007189935012011,1
0.44913434577858957,0.36095035811495113,1
0.8658245664343296,0.6783033704303942,0
0.35959105460076246,0.26914606590932333,0
0.7314083504344696,0.8114273885407052,1
0.6482935214976318,0.4875169972195488,1
0.7315085310975018,0.5118977227791487,1
0.021119057301306476,0.7856162864184447,0
0.0626706414559296,0.22374241323681499,0
0.7334914144473588,0.4093482162509855,1
0.00883591755560087,0.629469245619337,0
0.7936057795834173,0.9230056474200825,1
0.7080262655702397,0.47782018669108506,1
0.4646019172675694,0.9688692778565275,1
0.43291816773897573,0.9869824942017839,0
0.06778509893685492,0.7571189407414044,0
0.3591541447397537,0.5623198553738501,0
0.5718324670154881,0.31151420903845173,0
0.12461612384674059,0.9679136803819559,1
0.15002576365685505,0.11826438582309895,0
0.9663108151330655,0.609060305686823,1
0.504074415049214,0.6094564534737464,1
0.20234727657074092,0.5668212067390168,0
0.003931680301442864,0.6175262242777709,0
0.007310373754615851,0.8763462994826258,1
0.6150774970105091,0.450236156927305,1
0.32510976481231224,0.7182711427918153,1
0.42559599793073555,0.6575112437457123,1
0.17611004592029145,0.7438948126619329,1
0.48655403687320886,0.3283334366499254,0
0.8952436177335055,0.5161249177114974,1
0.26044302869227265,0.7715646981132318,1
0.560757683844302,0.9734720231515037,1
0.15463700355698085,0.3605539432622612,0
0.39157194648707094,0.25334399684281084,0
0.43058620300649486,0.08542269764359334,0
0.6995547487748157,0.9863279835906275,1
0.6323309340834015,0.6015629933550538,1
0.9181712868706529,0.31913100637194103,1
0.28024064924863634,0.6837607542703731,0
0.5142490542488795,0.7986695446541435,1
0.8401591530660958,0.12412410735471657,0
0.8711895035470459,0.48716603676832515,1
0.038368273094871674,0.3558694573179253,0
0.7583135676202939,0.5760471191821004,1
0.04640822087988816,0.8952194054294015,0
0.17649461280621082,0.2887477406228909,0
0.27909263157874886,0.3885777568200214,0
0.31409463917468505,0.6506140878453444,0
0.6594312815301827,0.8763555644341765,1
0.8880063269555996,0.6881919022243477,1
0.5680592655264427,0.7130501381086369,1
0.9242907551461098,0.90907021621811,1
0.09719236201441006,0.6301251205511751,0
0.9561940445912743,0.43950413462679083,1
0.5061997936475015,0.5029251775428326,1
0.9959008999222784,0.22127025609404527,1
0.9635533800092815,0.522244693244494,1
0.8941079570560869,0.11616156043942549,1
0.9310561030206925,0.10651869444990392,0
0.47792735602834224,0.5169387785497689,1
0.8981167934265316,0.7380063160216934,1
0.17451083917317034,0.16208147463719424,0
0.2201077206330423,0.9185545388546147,1
0.519588695196619,0.04089781113961166,0
0.15654811760190956,0.6103916766198467,0
0.9346704865832194,0.7848545317171717,1
0.23179096471422234,0.5117811783820547,0
0.8345436498577808,0.6344546271395491,1
0.04145622165133578,0.037028815198395404,0
0.48115962405732626,0.6838715597690932,1
0.6406728101265871,0.3489960131938772,0
0.7444256151359524,0.6717854112599726,1
0.599288330395244,0.1551072596054054,0
0.14223638606756517,0.7606140052877535,1
0.31964043231781336,0.3799080431693551,0
0.40042716545011947,0.11004137628101485,0
0.24965301904539672,0.6927199607660217,1
0.7772575517525423,0.3190761706014372,0
0.814814227175931,0.9800267356051988,0
0.513193893916691,0.27767829993927917,0
0.3543806430476595,0.47850399987238024,0
0.40023814673717295,0.9136085784822569,1
0.590142061488903,0.3649053169265839,0
0.02962946637704722,0.20433499347496775,0
0.8929639776295144,0.46415743263197506,1
0.8131177290190433,0.4301922368999359,1
0.47152251421859537,0.4902928163657926,0
0.46729016296758197,0.3808309635283129,0
0.15900325534438842,0.8916323970930644,1
0.3932700566980579,0.9573110865918727,1
0.646140576592691,0.08582583759306983,0
0.33939626174093984,0.09487092238891692,0
0.8203320214074458,0.8849891722484574,1
0.724722471231904,0.05795370443022563,0
0.6792225683827071,0.4439174271450237,1
0.9002908883750433,0.46642314212300007,1
0.2563348932706586,0.17695079145022052,0
0.09300319359402787,0.4036768019168586,0
0.2300460166759316,0.9103119999349211,1
0.8402728596291554,0.12242986756265317,0
0.7477930193277365,0.8031494731510107,1
0.39118382816042185,0.5671929689341819,0
0.629209976373712,0.21612414304659533,0
0.7129699810092334,0.3807510457447142,1
0.17272716195100968,0.6678761391443916,0
0.9665370299258169,0.14134330012968777,0
0.9854830712191518,0.9326145117221397,1
0.314611765273316,0.21387988243403122,0
0.39187256397153714,0.27629870428794534,0
0.5728341091111046,0.3927386201618973,0
0.4409994541166117,0.10297226699497641,0
0.7566680799189479,0.3702871351880994,1
0.8186694772546022,0.5367812912307459,1
0.21088783256329624,0.9038089420340865,1
0.21372347548790005,0.7396754441074528,0
0.4843384340818231,0.3255739504425196,0
0.784554435172083,0.3876132586033344,1
0.9888185167191759,0.8528882148848206,1
0.43528986595577435,0.7636603208148498,1
0.8424469123267071,0.6649640731736532,1
0.3361484184618013,0.6970595520109394,1
0.0634243450842854,0.8112826327404449,1
0.6723312375796416,0.044898294449130405,0
0.9176404892442029,0.9331492612992228,1
0.027683735892296224,0.3764563846690614,0
0.4903643142098594,0.12262887169595393,0
0.5423369168319322,0.5889294393237068,1
0.37837822547819344,0.8834008396363906,1
0.5004168814636885,0.8505697678270913,1
0.46955459852146875,0.751339080773922,1
0.7268681043360818,0.10840680632293165,0
0.1277949392819271,0.5016538193114577,0
0.408721021186756,0.4783190727620993,0
0.16115252826891946,0.8017743974606883,0
0.7737113085223412,0.050911858753629136,0
0.1494100408335971,0.7194140890312277,0
0.03422426750380425,0.86779500123112,0
0.5090079087171757,0.41932340604035,0
0.7857916765003297,0.9867125872977174,1
0.5225963064821207,0.6735664598489577,1
0.8559382478948657,0.17859219358040368,0
0.5439172324544576,0.13225110204261037,0
0.6584286099382516,0.7033669247020019,1
0.707519777199466,0.29833933126757173,0
0.9964769016257223,0.06703253170435342,1
0.0638766167502346,0.9634482898486523,1
0.37145805873138715,0.9194759152743786,1
0.7821454132361727,0.007593408102333887,0
0.5061362781872989,0.5009409994547975,1
0.1581676496860579,0.7520904234278654,0
0.7312977436294562,0.9293398095478848,1
0.18432141359494658,0.47427974896753733,0
0.38297618965044367,0.7093870652370109,1
0.6292299410424489,0.711982186998625,1
0.30542687740999597,0.05662292234566568,0
0.3603168564385,0.7301827366013489,1
0.437546073528584,0.6525735580026832,1
0.04919604586219861,0.045112805349091456,0
0.45146444701022026,0.663989189064809,1
0.6649863689758436,0.9059967236924394,1
0.6614862747469384,0.4741112811165643,1
0.9854497466776643,0.22825432201172924,0
0.23584702175267924,0.6278146351566772,0
0.9791128681021785,0.23314828381341512,1
0.7067314094291599,0.12438193185575352,0
0.4087777797041684,0.049062798574154964,0
0.9913704982301913,0.36367588246412674,0
0.6413943894516961,0.06846634595623635,0
0.8178657146238257,0.4189122808123953,1
0.7860576711044029,0.9191731399524233,1
0.7865247386086712,0.2792168375103453,0
0.05575985142562734,0.5805315968835918,1
0.5266952438065967,0.347226520353095,0
0.14548337202775674,0.31284787423235616,0
0.5522722265825474,0.27360932528092174,0
0.6118267014478153,0.7578088712377892,1
0.6732587849503249,0.3975461514750094,1
0.2520116002800469,0.4175224348655576,0
0.9300021625661206,0.03936999084194237,0
0.7500668320424828,0.006529957366395944,0
0.6530423575458034,0.03814678444680408,0
0.7010559273095773,0.36830952811505147,1
0.39406075278013064,0.9139624860139436,1
0.2942612019743608,0.5064231076666931,0
0.9176230677181728,0.7585697080032032,1
0.8281014575415574,0.23028699960139598,0
0.08648356887307918,0.5819311464479127,0
0.15618864598097937,0.6940939692914534,0
0.592793897207095,0.10638477187289752,0
0.32712096083718756,0.5577913844864872,0
0.9120511891506748,0.48299887701007715,1
0.3480619071025052,0.5535380951087235,0
0.9253449972056326,0.8391942583434078,1
0.23921294795538162,0.0025990047256766458,0
0.44099463207210443,0.3625779427456992,0
0.6246305461182103,0.5673437026323201,1
0.7562139129615366,0.19883488051755926,0
0.24165648144448504,0.9998991871093358,1
0.002064047295680771,0.5408254354617288,0
0.6482811353300209,0.915063433403705,1
0.35930629715753115,0.6405883509224568,1
0.14904299844956947,0.7492395245240505,1
0.5939348596725954,0.7052739876792765,1
0.44118077399844813,0.28528862917828046,0
0.14054007962655257,0.3645787735844631,0
0.6639610331303881,0.9554930277486159,1
0.2692619678858016,0.4943061168828272,0
0.49128350746716287,0.5056297793688225,0
0.2523487941100606,0.695438005236884,0
0.12287011919075341,0.11203836547316104,0
0.47291606678029496,0.46866135019055044,0
0.7696095813322132,0.5653582784932673,1
0.5111294615756493,0.43018731783587405,0
0.8550372964345812,0.5533721385059751,1
0.4915421559486246,0.9876574191280814,1
0.9317462175306238,0.6795949392767182,1
0.48509124450575847,0.9497034643799224,1
0.512224597829812,0.6091928954371645,1
0.5989446715250097,0.9336074012054489,1
0.5686467604991142,0.6097065500000218,1
0.5633086234943995,0.9302666066548839,1
0.3625938378232161,0.11408470750648358,0
0.8997611115464563,0.6716033538712157,1
0.9871271086010758,0.14346468789952027,1
0.5139683755506806,0.6504191270131267,1
0.8731901160330015,0.36628225507737655,1
0.4043643207192723,0.5497227506776418,0
0.3833241437978274,0.8934375334383354,1
0.29149332721485366,0.34520410757401054,0
0.9810204306970332,0.5187944653188772,0
0.8506660775883269,0.41377064062948765,1
0.16662912763371152,0.1502482342921666,0
0.9114002183174627,0.9646632761118078,1
0.07312250600930603,0.8647304686662876,1
0.7955098748902283,0.6307965168863926,1
0.5712428040347128,0.5329903920376816,1
0.5488105933210895,0.7647424327499553,1
0.2072285003406158,0.9811589849292752,1
0.2843044488734885,0.5574102095290108,0
0.01154896398311167,0.8964559891958888,1
0.0475170473478298,0.8475152147547524,0
0.0737228965154555,0.45631993761578526,0
0.7320413244217763,0.548973523018645,1
0.8307019708292308,0.7214981373350519,1
0.5595439368192286,0.9737517343859816,1
0.9901696816396035,0.02025161497490724,0
0.6043980599287887,0.5121794798394463,1
0.7818169325119172,0.06752876075645964,0
0.5716761924913185,0.11067442461413812,0
0.41661877774820466,0.3241456391112223,0
0.8665647098186536,0.753949936875452,1
0.8866730616525478,0.47346864848365666,1
0.8564740609158005,0.6125325979133271,1
0.3536868022865479,0.2881522233814722,0
0.6417516751226543,0.19257024883313523,0
0.7246399504652108,0.4961034754556868,1
0.971440356980097,0.1299923846566463,1
0.6365338649422089,0.15784419981523634,1
0.4329814706696783,0.9544337930264511,1
0.2450230521883211,0.5035960729507347,0
0.8552571741553335,0.35321094186829904,1
0.40439302674525446,0.5580761500792588,0
0.22797545326096513,0.2829534300904629,0
0.1648800525654771,0.37684100932273656,0
0.9377338634815239,0.29141205455964747,1
0.18657268290673013,0.6790172768049411,0
0.40260302977572293,0.0030642424879405716,0
0.5158889564203321,0.7531343535102221,1
0.9121276734233136,0.025875112079968066,0
0.07672710888999945,0.5044792940462421,0
0.4152001952629437,0.5409080312539282,0
0.6607723771131828,0.42330900777858904,1
0.8546403262138843,0.9727951697030988,1
0.9843912777201033,0.09709299923705483,0
0.5269510117415912,0.72087584708664,1
0.7385286334302282,0.18777159257905307,0
0.5299580826173534,0.9815394973824345,1
0.7391941817939993,0.21730171667282305,0
0.8684867389510476,0.39630219988965487,1
0.04150235953992121,0.4398655891849583,0
0.03292466648383341,0.43345568638019416,0
0.43078967625099995,0.8143764402582025,1
0.8976211345689914,0.013470811681432271,0
0.07131916827871176,0.08226709306376812,0
0.3491886911388413,0.7775296188883235,1
0.5741770978685596,0.9667193483465065,1
0.125959727371177,0.615821231724012,0
0.9159381554901858,0.14659218107756078,0
0.3214756538913073,0.42513305829738257,1
0.47356811154684597,0.9849660374457543,1
0.3685493541286661,0.5911184994134618,1
0.26483856796816607,0.4810404580324745,0
0.25553697061715586,0.7124693415420147,1
0.5935794052417768,0.7583384747681737,1
0.5145065122745586,0.8540079114666503,0
0.5995744717077458,0.11689303362152637,0
0.9290060264879827,0.8153932969533636,1
0.7073276769971496,0.9005504723320401,1
0.5864599116694337,0.08551876723085039,0
0.45660151496714785,0.8371069270972337,1
0.38769113253864007,0.5596963108606826,0
0.07216089454133656,0.517135495917543,0
0.10721121573780834,0.24331815693264947,0
0.42941755742173315,0.3369212317972333,0
0.1443062489601311,0.30823283088361975,0
0.4744658132702777,0.6985316857767802,1
0.012425154139096284,0.18002458225546736,0
0.2965607965855641,0.3893783930382517,0
0.25667519634053093,0.2629971909704597,0
0.6620970288338457,0.795607396656899,1
0.1526615979374143,0.37666358247623655,0
0.7102656425815334,0.002684927308893692,0
0.001239713593036318,0.7453808044828205,0
