x0,x1,y
0.45612542983957693,0.09674856791507103,0
0.04375764759959422,0.5325138141437724,0
0.3003802363910514,0.935685289302603,0
0.006800394446516811,0.8171087119511524,0
0.883311007495724,0.14884559332665392,1
0.48140580906903074,0.1481637381115556,1
0.1447104256813393,0.8910115814025973,0
0.45563083542991756,0.6235989399384962,1
0.6762903536821278,0.09055046895363184,1
0.30436428689946204,0.7517125013282607,0
0.6056317351392276,0.10460566027094831,0
0.7225362721819663,0.8170908020643791,1
0.7812538959406604,0.04557127682180884,1
0.13377740368945523,0.6062989875327899,0
0.223207718674292,0.14447918634015555,0
0.5407695012904612,0.21924859979819578,0
0.9814950042926572,0.5974281920125761,1
0.9527176530478045,0.32521499930671216,0
0.5542154621986569,0.3076940034407697,0
0.19606805589176257,0.07766992298385444,0
0.0785753745588108,0.37591804283181285,0
0.1810719167605891,0.2591088493623105,0
0.08981099617694566,0.027730215092564126,0
0.5804116347661464,0.3310025735598773,1
0.28502632563373276,0.255344992490357,0
0.8102035757882723,0.019984526391702784,1
0.9020656356412315,0.19632823609219752,1
0.752259902825814,0.47062937421314743,1
0.6268848347615683,0.662010274094371,1
0.5325878893142855,0.7334463084345486,1
0.32842387223072433,0.6246146631511882,0
0.4848543774093832,0.4002291641328273,0
0.7201163887540954,0.948999595837946,1
0.13702123321291748,0.5448623988636366,0
0.543407423417339,0.5286735364715235,1
0.055904734238544807,0.5672465810743085,0
0.8842574457354647,0.514273854092548,1
0.2588871160947741,0.5852577489229357,0
0.38067288103033614,0.13641801923388475,0
0.11059783909978793,0.2006007865106687,1
0.39816096140212576,0.4459787803506031,0
0.45844861337618936,0.8899606847943761,1
0.11149054957118987,0.9481539151533542,0
0.8098896967847387,0.28601140457296326,1
0.6119994750406152,0.8805636123911786,1
0.42939694397050376,0.16778227699509873,0
0.27667669801667916,0.9788107459110049,0
0.22772509725386814,0.43599982070085586,0
0.1877856095055357,0.413198549928639,0
0.08150312773003032,0.2094122270030454,0
0.5812262894723432,0.9968118470363098,1
0.20990285615052107,0.06298316621369315,0
0.28506724054310306,0.9904464082279252,0
0.55802091234896,0.9828556968151407,1
0.9663591941131303,0.37308128588764533,1
0.04098103777875017,0.8556559778507526,0
0.3065570357087182,0.7334540281772808,0
0.7803592257883487,0.7870916563050964,1
0.3948238468460936,0.35452888798343063,0
0.1891448505353508,0.828976917144945,0
0.01955689090237933,0.09368366661791605,0
0.3853309419209856,0.028063431722379906,0
0.0527723143288672,0.22742360599046973,0
0.9443684075778016,0.02525340365298112,1
0.5867730287729916,0.9811541100065605,1
0.06234565662625868,0.22696381131089272,0
0.33814871416750203,0.8907006327507473,0
0.31380689946614426,0.7158998875919423,0
0.41821387421391054,0.524625872394915,0
0.9390402619939643,0.1361629028319189,1
0.707168777244344,0.9521193865227385,1
0.7028970032637822,0.5323660750782491,1
0.14385115764678824,0.2059570363256299,0
0.11894182090606109,0.7039372234269141,0
0.8878496481097288,0.13582876699779067,1
0.484620673904699,0.8371953138302951,1
0.20033162167905205,0.16232223615411268,0
0.05363733502957724,0.6914759282994473,0
0.5681436415761842,0.8414529453107503,1
0.6006767557390507,0.49940996859176123,1
0.16606069514844268,0.15538688346143803,1
0.8984258984060668,0.5115345293138102,1
0.39015523365544824,0.5879132182440965,0
0.09087891480603094,0.09369438624146464,0
0.837659602993102,0.7108763727928789,1
0.07923586553887096,0.2082274657817219,0
0.7928691524823279,0.6456515399720257,1
0.8947432536130316,0.5890101261590247,1
0.27376101414742016,0.3678188541728088,0
0.4737898319000122,0.7675990923879616,1
0.4043429174154166,0.9263743626694783,1
0.2579363952376422,0.40155884591485735,0
0.04185489620886007,0.987678520363046,0
0.5905692147221185,0.318479944750126,1
0.45508418638616566,0.7897302906873587,1
0.23919280799946574,0.8293358376952615,0
0.8959679477532916,0.20153737329704058,1
0.35564573146598755,0.03782649390460546,0
0.49714681587984133,0.0014520441241052673,0
0.20048386128966245,0.8924696979839201,0
0.2641620055516761,0.04096854599324451,0
0.6307043954328919,0.0019348325365573515,0
0.6611911482479084,0.3420977855783117,1
0.7131735775673946,0.9722314027387833,1
0.17390121744244202,0.34661046917781047,0
0.34116907289002707,0.11317163393138929,0
0.42787691770241354,0.19771744976150618,0
0.2535613838732771,0.9021142312091794,0
0.46928285286766447,0.662327886381451,1
0.5277583189278887,0.04888595107551996,0
0.16052605789754504,0.24498431854221803,0
0.21216529777525106,0.2339747430170338,1
0.8881663540032374,0.03516604379243338,1
0.6901537963240393,0.2951153111759911,1
0.9928888679851372,0.7782125220957953,1
0.8847624132270273,0.3965075831360779,1
0.9516918702481275,0.42122712053117417,1
0.055389247118322604,0.001317055595350669,0
0.13462114638111378,0.8242227121157034,0
0.42754307157974336,0.18205092676356116,0
0.6290007250384647,0.7899158430870632,1
0.3652575450224952,0.12465196742778617,0
0.8948046886687168,0.048451347668037936,1
0.17057335263417506,0.11567497680886307,0
0.5574478685035419,0.05907762423937013,0
0.2006420886876238,0.5466320637714016,0
0.20235377401581067,0.025448315401478072,0
0.7987964043011284,0.38843929800151655,1
0.3328219409982024,0.5195569578972552,0
0.9473486381832721,0.034491497896508294,1
0.9295814874851345,0.04240283118221222,1
0.3509960704692163,0.2639265497090716,0
0.22798884569662725,0.5762014438905911,0
0.5042206596270232,0.23402894631841564,0
0.4605008497139146,0.3014757132484368,0
0.4487604655218571,0.9690315581395942,1
0.6380040022466459,0.14444094218103176,1
0.7950103051232276,0.11765903464976168,1
0.991921252757851,0.2544274503965731,1
0.74159232899225,0.4415094112266347,1
0.45904258390708796,0.17958440169222922,0
0.5067744733720009,0.633222442002498,1
0.9784531318446736,0.687489897218601,1
0.8495077405522934,0.41228758789113074,1
0.14813547490650658,0.4651885736700325,0
0.7273883231175645,0.3008139186601564,1
0.03803943728096604,0.330171812499934,0
0.35040580654496223,0.28196913377633337,0
0.7656609333377287,0.19586107384027995,1
0.328275712618443,0.9599740844850463,0
0.4760257540658096,0.08212768168935558,0
0.004968367002140095,0.2633934687827266,0
0.1299783613659703,0.8997652603477236,0
0.9822642901857387,0.06249302919253963,1
0.12086269314137077,0.14512925822104528,0
0.08717290114605503,0.9681892190627283,0
0.9696730857505894,0.9135581159580305,1
0.9117522866480544,0.20809499472168014,1
0.07087892396554529,0.771457954891433,0
0.4736165634551911,0.5153755998426832,1
0.299256274888712,0.4233654007262838,0
0.7386445053972792,0.39212319422477115,0
0.6479058747117978,0.11866658493944116,1
0.7106517851484099,0.6560060018209853,1
0.09025486217104017,0.588812632363375,0
0.94898488835543,0.9490648513972303,0
0.2535866186158934,0.4435916254236496,0
0.9137739347562727,0.9086059965450836,1
0.4263867491119562,0.2978608482423236,0
0.2893105485505565,0.06012578326266749,0
0.7620271477575384,0.9259152566673621,1
0.7062875249300755,0.4191436918681165,1
0.3081078681614534,0.7537253710435226,0
0.06765501097826732,0.5914363914988281,0
0.11135226214944327,0.12991167177428153,0
0.8806250793581243,0.039412359192167346,1
0.4421029142595406,0.8595044687450735,1
0.21241272495366081,0.9641295310315792,0
0.9358766888726718,0.6266686124676584,1
0.8829200012600379,0.36227043590059627,1
0.94347330152473,0.6337260938496077,1
0.6628848607271406,0.45962136197565107,1
0.03846111599456603,0.6790005821978303,0
0.44661119637678737,0.5483342056028954,0
0.2266040266123993,0.9509063365498047,0
0.7145138665003169,0.4026930408368966,1
0.8137403538286663,0.5709028629883489,1
0.09041607832167031,0.06952285092666077,0
0.8714758729438411,0.7953366216604143,1
0.18941637574162717,0.9583428814387406,0
0.08734774379849641,0.5159321041036229,0
0.06773764819586914,0.1441167974269878,0
0.09476613943194512,0.7506835508034319,0
0.6333887663349118,0.4290695707814294,1
0.90941608487149,0.18144735808918566,1
0.5076074448798008,0.25802750097305505,0
0.9705509719116822,0.25884747362041005,1
0.1368278905706174,0.4494147309110148,0
0.5488558035146102,0.5564556202762853,1
0.4871390170407237,0.0580428800688233,0
0.8449530172770006,0.12843200842959668,1
0.6102300222345062,0.9573934659875641,1
0.5190261203125199,0.5398101371968692,1
0.460460290221687,0.14520704692476938,1
0.719171222856577,0.2539061520754412,1
0.49164246811761514,0.4038738612412285,0
0.5266337982195595,0.775244962307365,1
0.5621493953297418,0.16857381497498547,0
0.5176519530843134,0.4044860491541068,0
0.9485033813827177,0.47057682705401127,1
0.13096261975383994,0.6758343281940793,0
0.737601596841517,0.1591942813379741,1
0.43750347842548887,0.011529767662997736,0
0.686623694337002,0.6139777975313984,1
0.967077126762938,0.7596106878336121,1
0.999919459859834,0.7291560272838286,1
0.36374599917496164,0.6246063346188044,0
0.07318723400816851,0.5057789664184643,0
0.3694519874858022,0.06263837966793417,0
0.24755948418480744,0.0023956877733776194,0
0.07608698404223657,0.09339581857819268,0
0.9593276988410327,0.20613770856311364,1
0.68327148567431,0.45412004175535936,1
0.3867989225030313,0.3687806749369128,0
0.7119155105931086,0.19169381418942333,1
0.7686823356027515,0.8439452076660408,1
0.9415264448281357,0.809629742241918,1
0.23515723871696004,0.8788743820325726,0
0.5946778520400939,0.08811233372488314,0
0.11353246972896336,0.008356746287558225,1
0.02444730212586288,0.591565289734271,0
0.21421256285134782,0.8575938995096539,0
0.17471847371910187,0.028526714057438007,0
0.0020906840723776687,0.6162816730258491,0
0.3405196662927067,0.18145119624247064,0
0.018398567339578453,0.9339668769016719,0
0.04967684510190229,0.061015197681029365,0
0.3318088926856152,0.8707735810361037,0
0.5944206495289794,0.26133170295607233,1
0.5279746923753211,0.2645834117311652,0
0.14992015208355913,0.08222404538761374,0
0.8221309270801656,0.11171500474395812,1
0.5999043074536831,0.8326655289941461,1
0.06859369872654175,0.044118629866928494,0
0.4225581909513859,0.042107578163003145,0
0.09433312360746737,0.07106918952114538,0
0.2612555777273665,0.22763378338604068,0
0.7416812445937844,0.422014463493703,1
0.49891909980306515,0.21731331434951973,0
0.6926571788792948,0.1437141230069111,1
0.5358810609637334,0.09232256784625459,0
0.19243494171650222,0.6680492298725902,0
0.6481671455416465,0.5225161231163944,1
0.09953210353877451,0.3447955704005037,0
0.5553746136098471,0.9012413491882436,1
0.9244272272120491,0.9188239426655654,1
0.16445488342344394,0.33933472957387745,0
0.5066960029340403,0.9884693828599369,1
0.5739780497697196,0.5837288666685021,1
0.14162333995034426,0.3346415078191525,0
0.3261195406078915,0.5544378982526764,0
0.8635646190024255,0.8238690509666636,1
0.6329306617050817,0.2640994768686409,0
0.11898248135659029,0.4317362053673366,0
0.21318655003796994,0.3658336569467827,0
0.1695398492955762,0.19305380539098582,0
0.27340721168120796,0.8796922056782224,0
0.5045596845371729,0.5400459053932362,1
0.238102785548284,0.4164811452592323,0
0.31464793689391757,0.8951980837458335,0
0.6336469364507626,0.1293915415256771,1
0.15944804705394233,0.37773437645657537,0
0.12409829165164665,0.8040998499844011,0
0.8713056218633001,0.4830540049144386,1
0.4821429158584277,0.18898670150097396,0
0.010664189842984118,0.5932552467316613,0
0.7348250512374035,0.47633885365933004,1
0.6481401829769562,0.10268788170449794,1
0.482998236935658,0.5646249796941619,1
0.4895979195568282,0.6672768056795381,1
0.39948702823028026,0.8846619955934379,1
0.8092574215049618,0.6221500172342581,1
0.5098508538535368,0.7416082010395388,1
0.9938321288373699,0.06031433113000795,1
0.3448990906957282,0.7071899930932167,0
0.7917207634126651,0.8475896538969835,1
0.4313172782687592,0.15083849872747135,0
0.9020196666709125,0.9113323379800191,1
0.626540787883225,0.39364162062889163,1
0.3081699776235376,0.10747125720945461,1
0.8726468977023609,0.19749377673606772,1
0.210701776517214,0.6973101043738021,0
0.09299396399017934,0.22450937697330864,0
0.8766818441374471,0.16420465998570555,1
0.8357268253418858,0.8346861925801952,1
0.25184321702939316,0.8645861614307692,0
0.2255113484744692,0.4611654957645186,1
0.986221525585895,0.5456057150240311,1
0.2241559206389374,0.641926477251874,0
0.3505135046944584,0.5837409505767498,0
0.6338597502359201,0.17416093553704814,1
0.7496357515809428,0.34762394816594255,1
0.9738286614982324,0.48706529893745687,1
0.8422233366484447,0.6551609981174227,1
0.4322192095654249,0.03496781521908021,0
0.4385614881479081,0.7567232428202353,1
0.34358582072337485,0.5350436362658104,1
0.8748229814088542,0.7320544917020915,1
0.9645974318284463,0.843361341958294,1
0.6791997945532586,0.4897105622961475,1
0.6092051539605846,0.2555560032241181,1
0.7117911404468621,0.005398566822114148,1
0.6359596503509014,0.49848274757413424,1
0.42143802853011814,0.9416438028501491,1
0.9957616457616535,0.5577392223315498,1
0.635919756450836,0.6554269931897462,1
0.07853242360452994,0.3838078159628122,0
0.8151329684820998,0.6635830369113698,1
0.2369825583647136,0.6431690172580213,0
0.551514632848379,0.1581038992804683,0
0.5954338353802604,0.8849627910737157,0
0.7397584919529558,0.06177614131864173,1
0.6556616831112908,0.5801043984069028,1
0.33516380549905544,0.9611922378887346,1
0.4151754931989603,0.2833276588457052,0
0.9029930215943969,0.865351069593906,0
0.8108444781506315,0.8725470670816329,1
0.10982688087973624,0.1879298858383397,0
0.7289835951108582,0.9804664910112888,1
0.07613158134744202,0.17074974414240063,0
0.06862971724632116,0.6679321859880291,0
0.8803962950287127,0.2026614933479538,1
0.39202235376436945,0.07808637830213772,0
0.7827315152592847,0.95098750045462,1
0.04582221347118465,0.9623365785494439,0
0.38121269899724086,0.061574518595070016,0
0.9692956501395474,0.38428602430461667,1
0.1261099814662514,0.9409331077518187,0
0.15843121263049464,0.37332240588366084,0
0.028671175083719525,0.8609756387130674,0
0.43028508930568776,0.5259052024712064,0
0.8056799999020068,0.41028889485512376,1
0.6555779290025342,0.45499981728568506,1
0.9343869029091804,0.044848103156777896,1
0.521911545160205,0.26078774941855465,0
0.7402209387223833,0.8346889366450456,1
0.2920731496958232,0.8980608677873075,0
0.7501938592884347,0.2047163578610306,1
0.04703289644195152,0.306676833114484,0
0.29238958301580287,0.3003847130842745,0
0.43775004121904304,0.8698505678679542,1
0.191628446336364,0.1327425950214861,0
0.5175188757438438,0.5083778382031432,1
0.23845845629235396,0.8183066925697727,0
0.15007712296358822,0.357879626913188,0
0.09337300598555387,0.8420639639755183,0
0.4449877875831034,0.8071846203330862,1
0.21729192943231967,0.20525875125460735,0
0.18303570073447084,0.4757577905963979,0
0.8770906063372471,0.6682160360462752,1
0.8801485492870766,0.9212784753951173,1
0.48822657542370507,0.7934113686817216,1
0.40913441057542377,0.0512086304763083,0
0.6940886026635874,0.3262639381706255,1
0.45093988563446175,0.742444490808889,1
0.9231106094772414,0.12124955681575478,1
0.33252658133922386,0.5893232802712478,0
0.2895381539921934,0.40387551898477825,0
0.9717542692954277,0.9846573651626769,1
0.05172496667241011,0.4333610079797845,0
0.7313311501815769,0.0934907847598132,1
0.0381611230645551,0.9769370470243138,0
0.9562684247075545,0.05012988217857317,1
0.1891943058227038,0.3542788430198418,0
0.12616939517443537,0.9626197824607299,0
0.03213108944111798,0.5509046152678638,0
0.3331893982838162,0.8261131766192698,0
0.8971405713835828,0.5924749955441659,1
0.6394747159055119,0.4048707626324005,1
0.3455011329416069,0.5359911578442905,0
0.9256638716969878,0.9095623516835232,1
0.5592470201951406,0.3454226496409746,1
0.5281739722650833,0.565274733454969,1
0.1420311435946423,0.3652046142593557,0
0.43191429981996676,0.09470223677808409,0
0.8275566899658299,0.015920194734992066,1
0.6637935712822133,0.7869241966592652,1
0.310846586674966,0.40626893718154533,0
0.685654415338436,0.453064318597886,1
0.4387779350540406,0.900770474814406,1
0.4188339192934615,0.023476113478987037,0
0.8820180065325393,0.6805641361947126,1
0.3776936017622382,0.6594956990382397,0
0.2687341331009333,0.3685174223652593,0
0.18767741039587815,0.6751686592730218,0
0.5526100868757297,0.46064579101376824,1
0.18096732772928759,0.5122788730033158,1
0.6424726423632311,0.17874809469040298,1
0.22448007341260667,0.3952460139900026,0
0.30561374546774256,0.6321759440174551,0
0.21287950113234955,0.8968832343029535,0
0.5695426318017552,0.011864447379204002,0
0.6231519572677764,0.17626044426518983,1
0.2412369928854915,0.4516238767254681,0
0.02492653032995895,0.7999810771199326,0
0.8157463129605782,0.4353977987512616,1
0.4440427945009531,0.2264155962739508,0
0.6314519535462815,0.06052297727061684,0
0.6938665034700929,0.1309747263864891,1
0.7293556801228547,0.09950596413825352,1
0.8958900922491239,0.014326261502926596,0
0.20514789088484608,0.28637641776495737,0
0.985726620442951,0.8063340945697663,1
0.5532791708383373,0.018473720150296247,0
0.5979493699488984,0.5188476012256682,1
0.003154255239389281,0.9822953081656332,0
0.06395470680918891,0.029801154492054893,0
0.6384224657971471,0.796143560074213,1
0.23960243125906233,0.6916874770348233,0
0.021393746832494953,0.8910876345848829,0
0.31141371656242034,0.9910674479079641,0
0.5340776340167204,0.20467967860413527,0
0.8341704859466041,0.613285542977852,1
0.6966098737217692,0.16205186100937286,1
0.7591203991694071,0.6557457869563021,1
0.8973060693986423,0.7466810558219052,1
0.6527027562742298,0.7530486779341222,1
0.38120214202732006,0.8139781008197866,0
0.3156259784190336,0.26749019391375517,0
0.4865909231516984,0.7513683560816963,1
0.7301686164350423,0.7856727551368224,1
0.5022856166271119,0.5366099988577389,1
0.6538104131144384,0.9059997788587039,1
0.9059009439401224,0.06030445727406297,1
0.604623234319584,0.9568616374018319,1
0.8013206250761874,0.1269228881980956,1
0.9163570346620874,0.9490950933252538,1
0.8534190667352621,0.5276814065688936,1
0.348905811780178,0.3313443229011471,0
0.6539099355201914,0.8457999383692665,1
0.054585879037096,0.7959769670907786,0
0.9682461076777993,0.7010371378409389,1
0.11514966908976432,0.5437104654774488,0
0.3511877679458012,0.850472475755201,0
0.4532483225984022,0.3233192687636416,0
0.4921521998403854,0.21506055743445818,0
0.6116501222457653,0.7624402686445974,1
0.5840320946931125,0.20507032023739147,0
0.628060746657024,0.6588061049659545,1
0.7120158624724726,0.14183325142836278,1
0.7144415342929371,0.7697207424649728,1
0.3363488991796003,0.47020412851196614,0
0.9263545958738242,0.9465508794320755,0
0.7229007666281074,0.24355582919100205,1
0.5125602647491339,0.8322297094934891,1
0.518439695090006,0.9260001519630335,0
0.014412808911400288,0.8523998648740868,0
0.06091081062255155,0.9601089429985544,0
0.26881336282735835,0.6372061491415532,0
0.8752698622676272,0.8077240222110155,1
0.7230220668413839,0.2360135991755099,1
0.5372553806186666,0.4795606741458145,1
0.4688850831930651,0.690927442723818,1
0.11949740418589871,0.25691821993001396,0
0.6923462854995499,0.36131213361350945,1
0.6619823453340994,0.11115343676281053,1
0.17072037342555524,0.40703197955068915,0
0.3409622021938915,0.8658770648172815,0
0.32786815654340984,0.3363320942931164,0
0.46056727918732,0.3449317647358371,0
0.0009899299730570243,0.5871227826401537,0
0.254775370139833,0.22206924447966037,0
0.6684225384529283,0.4348916283307134,1
0.21489726840428325,0.7294565120208867,0
0.9408919341728157,0.6111577090438317,1
0.6947563411152,0.19137490477326025,1
0.5689598027833336,0.031068806091771428,0
0.02826200755435959,0.6354559112541798,0
0.9209198043105714,0.5346642352115594,1
0.5703947104145712,0.3987475757666471,1
0.4761725566419369,0.9199701911409894,0
0.49094362651473555,0.9902008150693895,1
0.4146288399154764,0.25647021802562164,0
0.9104672645834037,0.7573842988934902,1
0.5958009069298766,0.5139173046491857,1
0.9765279962353365,0.9016231957344606,1
0.6354184501854263,0.04383411934736947,0
0.33211245279616053,0.004257148791459109,0
0.019607669220132018,0.5250563195265234,0
0.26218270613701256,0.292928589499713,0
0.716978262851585,0.029264236527205556,1
0.6727922953935606,0.06991671464718308,1
0.958800622224485,0.40796337487469747,1
0.22782958575130485,0.9881388012229321,0
0.5703760969225519,0.9799025096924568,1
0.6131826195653456,0.9758547139486958,1
0.7403660072515248,0.40512418251686166,1
0.5468178072993815,0.8838418138496446,1
0.11816177735249223,0.14283022960831815,0
0.7166691785501124,0.07379136444355094,1
0.5294186158128625,0.11841594184529114,0
0.407171095814028,0.6062238334053057,0
0.7849311038562121,0.10556201965403866,1
0.24690420177164063,0.7446731930330444,0
0.3813866694691852,0.3557499442315334,1
0.34727310241452825,0.777729422020003,0
0.6895300169267528,0.9075226704457625,1
0.572373491262145,0.9691194651017051,1
0.722292627404765,0.9275250491821444,1
0.7846507266582666,0.7868640159968683,1
0.5413665505368195,0.03934586135573126,0
0.8075146035394876,0.8110020611715065,1
0.42491759426281395,0.007998480730355584,0
0.23395778076553753,0.6708958145362247,1
0.9150461842241858,0.622716527675349,1
0.5151403685572779,0.5621302950336272,1
0.8576254773283752,0.14259773085824767,1
0.8739475998600124,0.6199951760196206,1
0.32689185679816357,0.5374031111872339,0
0.46736940456776455,0.8429520927562686,1
0.4941467497424168,0.7458559634012409,1
0.8088207270117277,0.25231804385362755,1
0.12398716437021207,0.45208078059942014,0
0.38777792555573776,0.18415322737641715,0
0.01321277395284004,0.8023938388960962,0
0.7477224064448527,0.3755844259066301,1
0.2678293903921446,0.5170382890369871,0
0.5739845870156353,0.35076718271303153,1
0.12048956576179026,0.4040408403098631,1
0.839576237362183,0.02462505428472528,1
0.5351209960910692,0.37404496421998545,0
0.2769131971357439,0.7229235944881132,1
0.048172116382196095,0.35511163865081397,0
0.6948323895583206,0.3817099272789549,1
0.19042361427766674,0.8389764302642301,0
0.7686163718612292,0.8859494219541952,1
0.390744492726694,0.1358181297210339,0
0.37281783027329973,0.7172540927190725,0
0.8092038328925913,0.25595014665740046,1
0.45944340930560224,0.8960499841745927,1
0.43238258827142506,0.8969425758863121,1
0.5213861642296921,0.7118401821403584,1
0.48162079998368934,0.9923935575270785,0
0.30421273599718013,0.6116166343697985,0
0.9871826472565731,0.7622056925244957,1
0.9163586627727042,0.4112411026604086,1
0.5268623942339906,0.6727647486435125,1
0.6553620000652961,0.1820418259735238,1
0.9696198480195728,0.0885288564612231,1
0.25131202715212675,0.47001317230493656,0
0.41427776794362214,0.3359574825915266,0
0.5587464403874522,0.37583654676122447,1
0.16130858441571239,0.6226960251810923,0
0.38241004378775023,0.07914666998163822,0
0.7878352915586674,0.3547786050060173,1
0.9993856819672328,0.25935163533822125,1
0.8706265509355395,0.00470199779887448,1
0.44595639987856894,0.5885053368435347,0
0.7745950428470675,0.8713833012361419,1
0.4864090743331735,0.39571583697758994,0
0.48590798273187696,0.671922191349908,0
0.19969243974427975,0.36976170602784053,0
0.8188890947761603,0.4878686002209054,1
0.23153111968696105,0.2297010636159017,0
0.4926316303159407,0.04281753444094161,0
0.7172369704205195,0.6706236581650626,1
0.08356228304280078,0.5136687362646581,0
0.884235086564406,0.22294547793884112,1
0.9622510640976947,0.1525788913231676,1
0.8873514820746924,0.3799325539927043,1
0.06994312094962729,0.20985787993434046,0
0.655494771936814,0.676729187495135,1
0.3951701625568911,0.44415917982553355,0
0.3626945732323835,0.305909525552572,0
0.29599659890707364,0.9221605807094276,0
0.03431241067976576,0.08541428304864007,0
0.6793831659880155,0.8138698656413001,1
0.523808675037823,0.7386287702486741,1
0.42097874250307077,0.9773694026810682,1
0.6485412351527221,0.5293162410533752,1
0.3080136042059606,0.6083864747286465,0
0.026267075952535857,0.7170047912804216,0
0.24387897808159065,0.820378242729935,0
0.4255953224895015,0.3581546318018479,0
0.9372800353230301,0.18600266054128312,1
0.718673177693077,0.894960406571026,1
0.08105294240205774,0.1808298950621302,0
0.43684007361951527,0.7668373049623287,1
0.028310849871122756,0.44381713636678544,0
0.8691235783054175,0.05830141710138104,0
0.48493745012015743,0.6133379156624443,1
0.7946515280676563,0.9097097514203645,1
0.3440756359799456,0.16065243428215192,0
0.7445002237995747,0.41431690776779073,1
0.680998170299125,0.6929775067304946,1
0.19429188217919835,0.49517003024411255,0
0.03586216163998013,0.3242523334321781,0
0.8315691179168083,0.5392460389094719,1
0.8837826865273714,0.8036976512508098,1
0.23908175632810758,0.18390985423560835,0
0.5655291470586858,0.601007265212036,1
0.7539588379826592,0.8101141427626026,1
0.8316147479310398,0.14298771526431198,1
0.48338324163131874,0.13064745834453628,0
0.045288447855877934,0.8348230718247774,0
0.08520643583840337,0.5255029500276956,0
0.02254261382385525,0.06250620822438535,0
0.5431866738904451,0.06513400386717239,0
0.6505961003420465,0.07676617630324056,0
