x0,x1,y
0.7528671322221205,0.9614938205961294,1
0.747581032102909,0.4300383464434431,1
0.9918046970913843,0.6755085462758988,1
0.5604731698957345,0.2865061020617402,0
0.8389854291873713,0.8195561786947301,1
0.9009572721828129,0.11526655617041914,0
0.37081780436300804,0.31104056435214855,0
0.9777679103321308,0.8216004671728581,1
0.27107942458310463,0.8427655857810538,1
0.5192684183576065,0.9141028598137857,1
0.184142984921292,0.7041506733485061,0
0.48429930631316154,0.8487224160107993,1
0.6275081440304323,0.560917510620463,1
0.5396211335073209,0.7107670271288807,1
0.18448907606089449,0.12103321089370989,0
0.2846101966655862,0.6606262938253288,0
0.47863482035884297,0.6020050075958272,1
0.2827673873363541,0.15615227492718753,0
0.20427933327403103,0.44323050438737255,0
0.0880786036715554,0.6478375334248248,0
0.6031276367633412,0.13364826955425346,1
0.8119920374868862,0.8236412393375773,1
0.5676823886707598,0.9692888185358505,1
0.21232179639120707,0.3215417501074661,0
0.2661434946626058,0.8606747413798636,1
0.7769716923825338,0.967696162653624,1
0.30282247972097487,0.05059358022754912,0
0.46544811938455455,0.09363677084906552,0
0.18360959384426834,0.9702477361129,1
0.4380113989888166,0.9355027939676667,1
0.8259123063632242,0.9664535089527073,1
0.04432580679107534,0.6554230971809162,0
0.247742099824946,0.7387429244902363,1
0.7673207600000836,0.21588003272596323,0
0.3419184019547874,0.6765390288712373,1
0.017381162524651383,0.7561693632570979,0
0.5550193981560217,0.4891031659445053,1
0.9888008205318222,0.2837736944574597,1
0.5697968704098044,0.9110949931936412,1
0.5231879416998932,0.1781249510331756,0
0.40398620653600403,0.8068447504354281,1
0.9010155336060863,0.516777244642327,1
0.6314479073446303,0.5880579456157503,1
0.5370047717460205,0.4918632237547237,1
0.8718239833714014,0.4495319289253146,1
0.5140070126195467,0.6952084988042293,1
0.8498198203831715,0.20273565690344042,1
0.00635942840256154,0.4095689989747521,0
0.6515218327974577,0.9486560290036713,1
0.9595929419368707,0.2532290557951836,1
0.9004838824366016,0.3302178812576808,1
0.1376563298624517,0.7045169608587687,0
0.43542871547614936,0.8813321332508611,1
0.8462885043246428,0.08723341987320476,0
0.06160410822644635,0.5217425508861596,0
0.08917676530085239,0.7907687985850634,0
0.5253483333643327,0.059176670321427594,0
0.47655074242459927,0.2494959694710419,0
0.2784573224623198,0.7025545574127176,0
0.7112877865927126,0.23486145512093692,0
0.1904434016454296,0.2926883723993694,0
0.8297513968867473,0.16813467278814898,0
0.573908939447859,0.5065151764462194,1
0.11336826793346921,0.05525682045750713,0
0.33581268241484286,0.7201930963082537,1
0.8636556963726453,0.35105779916545343,1
0.9243601868347607,0.12464949043078866,1
0.3780051394186451,0.005198352588392519,1
0.19160147141760875,0.4625263725832648,0
0.406072207646369,0.5928965274334824,1
0.12985180235353966,0.09213070454343553,0
0.3505961464160725,0.6045881239956508,0
0.8438519454307619,0.13702092251866715,0
0.5524019620255671,0.6699819757099038,1
0.10834464497107543,0.7097523637450032,0
0.8211836834538756,0.9632610492925763,1
0.3169147891629317,0.062470180648296125,0
0.08089438424341322,0.9810548282720128,1
0.6536007393620781,0.8317979142240479,1
0.4290170221512696,0.65596885744258,1
0.571113651883562,0.8574802294573342,1
0.02074356471330041,0.44506587065227654,0
0.19752517632079392,0.8389925362617877,1
0.8399579351047143,0.2221491293848803,1
0.870161129380583,0.680557981876012,1
0.20220591448582748,0.3867695611040368,0
0.020422569083881847,0.5621799418493432,0
0.008963963322237256,0.07879349795655533,0
0.6173379822705244,0.8117292993460192,1
0.5496765944763923,0.6481532609182861,1
0.933153640829376,0.986136940077259,1
0.18116199718345194,0.6437791777695178,0
0.052802486783111946,0.15180134051418293,1
0.4507981729486479,0.9642132413492465,1
0.9940423872339466,0.3287816350805113,1
0.6996449732877998,0.4507136759014818,1
0.8277763131188626,0.7586414318308636,1
0.9943513345989954,0.3870586588574426,1
0.9112668673031531,0.29953711922132553,1
0.44563292731065096,0.3076803945733486,0
0.4226250471092694,0.3499415959712858,0
0.9256169137077815,0.7248290746480183,1
0.6759331652848706,0.9648045240748503,1
0.22712357680179585,0.5141913897794229,0
0.826469086408787,0.3887782518572114,1
0.060515602019187265,0.39533532482278966,0
0.05522414454601343,0.6715677183156797,0
0.6606067413528206,0.8079107977104392,1
0.05542665404626512,0.620841090613175,0
0.6832208613404445,0.9688171875579826,1
0.29972160067137077,0.9239998990893742,1
0.7661707327932782,0.7515671165715704,1
0.21165183564942192,0.6218526915187657,0
0.93157521600533,0.2707628404285738,1
0.09701894108703402,0.4053546646142271,0
0.16136122882565107,0.5855651386464386,0
0.3375764175608551,0.5792702072862528,0
0.13616716594798517,0.009681663388559913,0
0.04013658134698439,0.5208113955709722,0
0.44816101005102327,0.6620063871253754,1
0.2519121339614141,0.8587236693510139,1
0.8894233503228254,0.15335991832695206,1
0.7911420245023283,0.3423482893858695,1
0.39970376870333535,0.8638712501762941,1
0.757958500794645,0.6227939526106896,1
0.5357772677767961,0.8416721619055264,0
0.7978537616416318,0.9998988360331905,1
0.8419276390350918,0.8106822336373171,1
0.8260521825384931,0.9611070112650556,1
0.8519779724788203,0.5918591515531164,1
0.047609644289247854,0.7995955112846638,0
0.9411668025051618,0.6009262559786516,1
0.6327565142481268,0.36930317709127203,0
0.21965560441857024,0.15780358228321845,0
0.786182373082723,0.8283381752832406,1
0.5070788032131794,0.6033921612169095,1
0.32914364019396336,0.93768150180342,1
0.0681067807169009,0.28180035063670783,0
0.17639715561789981,0.24075719338555956,0
0.4792613153536379,0.16514305553659825,0
0.34897416383641,0.9701031092895764,1
0.8631679197717881,0.430882958992969,1
0.5017084926559676,0.06143775110948857,0
0.22182109000959338,0.641432863439806,0
0.010475011541652757,0.47177453601099006,0
0.7230012409428546,0.046006800822810945,0
0.39225006041635213,0.8104158551194042,1
0.6871428487546586,0.7236815452506663,1
0.018354577947108597,0.41950597385914445,0
0.49602610898903476,0.2161563106693971,0
0.3305125632841899,0.8054866673715865,1
0.9157254030640337,0.4138532435740101,1
0.2048879734823359,0.7301249385046815,0
0.7818074408584645,0.3001209778342916,1
0.5686153284545118,0.7606696035086022,1
0.45554806512698287,0.06784141378120723,0
0.022099423164141818,0.260735849755787,0
0.06792109176317684,0.750672830528526,0
0.5798347105729584,0.7439619383029711,1
0.2739714570871554,0.0070486848684933046,1
0.731359482646801,0.4383134681147477,1
0.32478654239729055,0.3372591755891948,0
0.31877420880409746,0.6400312902191191,0
0.35038754623722057,0.5983101647254937,0
0.3793198012668151,0.5022013203207174,0
0.048562335650244814,0.9246838837621025,1
0.08327691649488478,0.3636296530948767,0
0.5170453859712426,0.581898474914316,1
0.5238065992743111,0.8375062235237228,1
0.38146030081932114,0.9008690520258893,1
0.6535803458545025,0.15769943769381745,0
0.17575709150808938,0.8576984879233036,1
0.11296286880674744,0.3568268259631395,0
0.4550682653331476,0.7903845276175223,1
0.8164226259818537,0.6689137236464866,1
0.394090444317334,0.9423145488307642,1
0.9759775276432869,0.4274461157159175,1
0.0013367125010068648,0.3240027055694473,0
0.9911815970822413,0.5624906912627021,1
0.2437089676400468,0.82417832166285,1
0.6223247472963368,0.7857974806271517,1
0.26717825567870035,0.527864681097581,0
0.9966742996055382,0.9827037295184563,1
0.89718550367901,0.706280893145445,1
0.32198612578655195,0.6433139084906613,0
0.3866162464123688,0.24154983033825483,0
0.2307329012024547,0.20638568764280119,0
0.2489419846003924,0.47407995608916687,0
0.037390517560118686,0.5985401576804714,0
0.7688007269996354,0.5999589745454421,1
0.4831682698975649,0.9728933713521843,1
0.21327505453683382,0.05425624403361462,0
0.44236011519495233,0.3485719171664131,0
0.663275895324917,0.628462519650681,1
0.6091530273345493,0.017238802746911808,0
0.01510087339249866,0.3202316796978857,0
0.7257409977477834,0.4521207014998485,0
0.13884471431270518,0.9947439292007672,1
0.4613329333827456,0.9326312303824322,1
0.17992903910061642,0.5823738818071985,0
0.4713849121829401,0.3588452211620029,0
0.039313944344148144,0.2876011315776723,0
0.03422184655083915,0.128073010597192,0
0.054345056885004905,0.20784462235391687,0
0.6710338880222123,0.058670337340688494,0
0.685907892295642,0.7114355527664722,1
0.3540752055506905,0.1880254548057666,0
0.8203051963056848,0.10836535149331128,0
0.6362467330734894,0.2815286423507476,0
0.513680886236425,0.8087268268367261,1
0.49472873513206306,0.818674858304565,1
0.6910237226252249,0.721456395304535,1
0.21680959538714728,0.6514398740600418,0
0.17640702070561753,0.9240754563323136,1
0.06875733021346542,0.7650304326184468,0
0.8323247104734509,0.7146222949108872,1
0.6166217318415018,0.37313385656411013,0
0.513406014572009,0.8462860732222878,1
0.5267299853463878,0.507994088559183,1
0.6241435864608773,0.19794262801067242,0
0.18135780198483364,0.25439432138252793,0
0.7498988379158512,0.4201243733469674,1
0.8194524135029579,0.7059433293786468,1
0.1431763849321216,0.2878458962205268,0
0.593972938167013,0.6777713345931619,1
0.9257597641233767,0.4751054699653702,1
0.16798481238368002,0.6923048752173347,0
0.25623591201534035,0.6774692687730228,0
0.5404336926989542,0.9516608554007607,1
0.972154575289502,0.587942266108987,1
0.3704724836800106,0.028208859471443026,0
0.859467810238364,0.9818701124727274,1
0.7925903795294803,0.3480232738421729,0
0.37922773665081544,0.5518460064290146,0
0.034542393012509054,0.6505276005513962,0
0.8006693703277883,0.22270420301824456,1
0.14806092448307784,0.5578998838771494,1
0.8519396770996766,0.11549299116705147,0
0.49977037543395086,0.5011528057395072,1
0.5359114352220569,0.984787970910875,0
0.3936827569018453,0.7180681088443595,1
0.36643990118843395,0.37330214408336626,0
0.3721386622663875,0.9481936853201515,1
0.2678940415270543,0.3217887517490069,0
0.8984183168996314,0.8629545393175773,1
0.7117595436065729,0.14287353002147285,0
0.06439624078474915,0.9188821747588982,1
0.16408733726949865,0.7815107974013447,0
0.41397254457015564,0.22632378724977864,0
0.1575086268197855,0.7713455687037033,0
0.59949639990141,0.43537755157261804,1
0.5624492157321458,0.08682129159043561,0
0.06597067972181714,0.7427273266516508,0
0.585161468972784,0.937942302672335,1
0.3115515106638457,0.3171292363472471,0
0.4798902231365999,0.5860238619608783,1
0.968305144914995,0.9373474306606245,1
0.4420393619274783,0.6555433524911654,0
0.7617246634531954,0.15008263880503048,0
0.09059523400007208,0.49541484281693104,0
0.5983896613921466,0.2856682409660791,0
0.723394454318008,0.6323824200748895,1
0.03231062209955049,0.5672908904817355,0
0.15804618091784706,0.1432717026568705,0
0.006447906340302678,0.43252523868975523,0
0.34818109383927853,0.7503216183040073,1
0.560312455699976,0.4039831295927081,0
0.5855671658523801,0.20161042645266436,0
0.44435747444075946,0.42554567406943355,0
0.5857218448026202,0.8799829121947533,1
0.676582587254336,0.0355784935400314,0
0.9529660575543588,0.10629193529702363,1
0.0773407190221369,0.41171913244288794,0
0.5461373344474895,0.8165072858792974,1
0.4913224269038745,0.06384335670147734,0
0.1598152540207215,0.08506683432083073,0
0.5212503358268198,0.19248889623942111,0
0.6561204445401899,0.06774771811096758,0
0.035440100897552895,0.6840618326286884,0
0.875349879652814,0.5247567020857277,1
0.018603639588684828,0.711814118565084,0
0.29013674336921647,0.3662084597377666,1
0.6592498652708132,0.2518949408143055,0
0.37367703500633076,0.9942369941058927,1
0.0561160925977906,0.16812826916989265,0
0.3327343107234636,0.4008259504597529,0
0.932350342159824,0.8173175803142103,1
0.7084528183669905,0.8672183582977867,1
0.5738202607284938,0.31903662355277784,0
0.35998463598641184,0.09175830029657284,0
0.1385413578438398,0.30245700637938366,0
0.8124553915423331,0.2826775850994221,1
0.6949281397522862,0.5471118139331397,1
0.19941781223049904,0.5626758635623201,0
0.3734982623161647,0.780147092996045,1
0.6799321603518972,0.7603042837979462,1
0.2965349315988851,0.2655281752699068,0
0.6053808593431615,0.3030119285245415,0
0.6833945882957082,0.22996086966248286,0
0.7260835811807399,0.1067402783689062,0
0.8761050956499966,0.9610547611193564,1
0.9217887753138395,0.8388419596239991,1
0.3608870682943106,0.6313548809408802,1
0.03900775493983699,0.9056319277580653,0
0.030276964040499954,0.5611203654243984,0
0.29742209524889274,0.41664755834546763,0
0.6332597517227738,0.28823695821238815,0
0.44798212850624586,0.5104898576708155,0
0.07876445228915019,0.41555982325579466,0
0.5665439401229132,0.8098372289212677,1
0.6221878555013627,0.6613281324839996,1
0.6445051950035527,0.3168974103322002,0
0.9238344898379677,0.4603706639124725,1
0.9707782816687852,0.017312204206913262,0
0.09473813651316998,0.9381086909554128,1
0.7909402898360589,0.07984276765662623,0
0.12171171662704139,0.46720383872878635,0
0.4417419221186324,0.6029590577294492,1
0.5559824291577952,0.05179715099829607,0
0.7773967263348012,0.844126731122883,1
0.7222353403266164,0.8216056139358933,1
0.7118350447744337,0.13810751553304723,0
0.5047089158246824,0.47099399622934623,0
0.26081204988309403,0.9506631551746574,1
0.9203102465200689,0.15153559734851518,1
0.07461622311941773,0.8512891737839393,0
0.43598946646423486,0.5561056061659925,0
0.03705557394566783,0.44418107137934193,0
0.019478053697446707,0.9540833916711309,1
0.5981003278273732,0.8270929102432506,1
0.6557711401025939,0.27244603303516024,0
0.6780754146040459,0.9894242069413872,1
0.05752179664386159,0.3260884907363565,0
0.7131539016953157,0.5729816785927935,1
0.5381121098670809,0.2015607145081012,0
0.6509553289010034,0.4124862302399094,1
0.5693846023475413,0.2231153694676422,0
0.6461200157861804,0.4884523519029611,1
0.9287587590614051,0.9499138629609095,1
0.6461838456541577,0.5749845789230522,1
0.44094896452492294,0.9259395797758478,1
0.11996578440533268,0.9961566384589002,1
0.07491852857591252,0.9002964244211364,1
0.7034969540433462,0.9014814057480146,1
0.9195604014859498,0.027351190666598968,0
0.2778800814883824,0.36042712492765394,0
0.8221861118501843,0.328207430218347,1
0.8236957585144542,0.9851099415131959,1
0.720617750125014,0.20960695688017528,0
0.7486814481372877,0.966970110574873,1
0.7787085238372942,0.06680652638406204,0
0.8880305420285055,0.8308565258943831,1
0.3874543213847045,0.9252283871308448,1
0.3637764194245484,0.5657643555732051,0
0.16242347536170632,0.8707714802196863,1
0.7647736914332632,0.10234207424628572,0
0.8999573779692116,0.8491457680618345,1
0.6982182665678918,0.720910416791462,1
0.20591615226231075,0.5371549323081057,0
0.9401251152566709,0.483610686853606,1
0.5346613627994795,0.6476288000471124,1
0.9351362865263328,0.1104320234256404,1
0.6031367732951268,0.8635425887512236,1
0.8137820195963966,0.9623702841158464,1
0.09056159781467688,0.7473467844470987,0
0.13608010423912842,0.3780362775658914,0
0.18008079845863534,0.9950537346597788,1
0.3287805035625565,0.7785014960565327,1
0.0836024288205458,0.18485537295777277,0
0.10965024631652232,0.5258401839378938,0
0.41338521738938205,0.3078996129651391,0
0.13337894666628825,0.7535420452346816,0
0.06422333033548833,0.5460649063932262,0
0.7423522033870341,0.4311893186053236,1
0.9955971629867644,0.4108358198662043,1
0.18013085297367037,0.9690512409819505,1
0.2962212104319658,0.3550243177708525,1
0.3410523153667089,0.46280141661341423,0
0.16378778810181338,0.877913310848883,1
0.5238833633533344,0.7588822559471075,1
0.8436717390006949,0.05244341377897577,0
0.6725264978613775,0.8802258492577291,1
0.2347537293245341,0.9725842659086994,1
0.3944163585003345,0.3221635667168292,0
0.6892059803124967,0.7292522301332123,1
0.7851455835734303,0.34418642887145245,1
0.8106243111600874,0.1322947176685847,0
0.9309315586305063,0.22683298849380185,1
0.47522125045327446,0.02667993597449736,0
0.35572870359627407,0.3293213471419275,0
0.34778004863169965,0.8888067780571844,1
0.06901869134445482,0.1055036886043541,0
0.7632720632369603,0.030245453755292417,0
0.2355641573773395,0.06674007176576024,0
0.31403196607769,0.008219551208472176,0
0.04069694931620382,0.8194165399672579,0
0.39143634969891095,0.4907284535454788,0
0.3373403052323467,0.9682109912907618,1
0.9505503883064665,0.18348064282991483,1
0.6227690944342983,0.8915330657639735,1
0.07041932803511874,0.32601623840421523,0
0.5340109403615114,0.20195209671223746,0
0.3379738104838311,0.8116380485861252,1
0.5557640203166452,0.9357780828528062,1
0.10491895783250149,0.8314399671283283,0
0.21342264909102615,0.7749902391388735,1
0.5521100572177825,0.9227865135901807,1
0.6892960630829873,0.40635508119789854,1
0.08187121551980492,0.9533745788929571,1
0.33058637584397843,0.031156414855922576,0
0.5681040614923242,0.10253911470603838,0
0.7857173067581089,0.7972546753522068,1
0.28992577688354315,0.7727269093370736,1
0.38137876162514683,0.3804606631050741,0
0.8889553479099943,0.8753103692285412,1
0.8402488907644486,0.14776963753513273,0
0.04367830258582828,0.836506025810272,0
0.049400395849287126,0.05192876425190085,0
0.1552474079174767,0.027183194869785487,0
0.34830237322946755,0.9272007436922008,1
0.8323018773842196,0.6015585294019333,1
0.7265401157286989,0.5521178912438414,0
0.021052487406449272,0.5014083872107827,0
0.10514619185288732,0.45321021817073315,0
0.18357300251493003,0.09972558562134037,1
0.43677052787707726,0.36913777075969256,0
0.2518862056908634,0.27011905984778484,0
0.37957961857958766,0.7967254829386485,1
0.44347139842643135,0.9608349979190276,0
0.09613560019894218,0.15773318589080854,0
0.3508858238322281,0.7885007017569197,1
0.07539765582968116,0.6121837396356365,0
0.4251240370638504,0.03942456754842749,0
0.29729621628078506,0.9718842077072037,1
0.2826906037115391,0.22108880311739942,0
0.9748793510919714,0.1362029787888801,1
0.6113625088346137,0.04023910405236131,0
0.2040231953765712,0.5963223726208778,0
0.2824843844686965,0.06277571573366503,1
0.052027486910136145,0.5984871713532497,0
0.785039079913686,0.7379950977128633,1
0.963495428730868,0.12201359916791388,1
0.05832461833779534,0.14048590349973,0
0.8949396751299037,0.7070353877700568,1
0.05347447793496252,0.25004256298047267,0
0.7553491386187294,0.3892619134897989,1
0.3676179427159906,0.6470573213964917,0
0.2552806701126136,0.13301936320185792,0
0.5941269797923211,0.029165797228177692,0
0.7960810365030367,0.15750086836014976,0
0.9960678131287241,0.005943087017964754,0
0.28413361912536816,0.28854966966683404,0
0.10028690766104642,0.7579664314662831,0
0.1008782942859453,0.39964688583657704,0
0.949318292902606,0.3714617677486246,1
0.22050295858438285,0.2857636985147466,0
0.4504190103189324,0.4380531497359961,0
0.8133210743883312,0.685912490078484,1
0.579920672717451,0.40711818264700605,0
0.3930165565508996,0.3391309958487012,0
0.7690210696567613,0.34045121108874454,1
0.47759071069062553,0.9974983652061339,1
0.8401320411910475,0.9854492867919755,1
0.2424447224546914,0.19369089110533355,0
0.017276698206871943,0.601391525992938,0
0.210316955045604,0.6230428652142571,0
0.781165291762194,0.8933106221549904,1
0.7096487050174981,0.21103642003028444,0
0.48447473704566746,0.1521461262679641,0
0.2963426964195581,0.5738142089782504,0
0.6980091888263333,0.23828186851764188,0
0.9859941812714627,0.12851393991005766,1
0.8020466667527978,0.4359259595814783,1
0.15175283840360343,0.07889510389120469,0
0.6331170109912272,0.8687183761590016,1
0.2690479095671364,0.8415732687345696,1
0.188075823201719,0.8009702950411963,1
0.09840834969317225,0.8623264446057207,1
0.2300123100098065,0.19240461856123225,0
0.8517883206498221,0.9488795460158149,1
0.1653421458388209,0.8506059988730872,1
0.03596997676041558,0.4121581569802648,0
0.12607721617460121,0.3260582612861618,0
0.7188020684848444,0.15342986634414413,0
0.3461279306192694,0.7130178392467154,1
0.36099495190515274,0.9191433041039179,1
0.4537155868541609,0.7288606904934459,1
0.9462910808282637,0.8963909294328017,1
0.2759947894004747,0.8433872086870855,1
