x0,x1,y
0.9120185377005602,0.2688512130333397,1
0.14947346794952399,0.19985398169679802,0
0.19370876888726263,0.40806851567813585,0
0.8777961129816166,0.046817444439613,1
0.5668189041227885,0.22413782625537182,0
0.11314176274378007,0.4884612033829361,0
0.5433740809437763,0.21549410724547424,0
0.4745413936776134,0.5837715599234475,1
0.2900322607071759,0.609381483847413,0
0.41609363869814364,0.7875049111674632,1
0.9020821263791013,0.09755414161227027,1
0.16078752199250135,0.32179839093514717,0
0.5248270220176311,0.46000120446577863,1
0.8236501063269851,0.14498444038260794,1
0.8669427707542599,0.7207209996077272,1
0.872483040862984,0.3933551154392142,1
0.8685628290473734,0.8785174008552421,1
0.20254735086015818,0.9806721031835026,0
0.42374089531364567,0.3582276118794422,0
0.7398167599702854,0.7466074097272271,1
0.6680191899553632,0.16499972089820059,1
0.566955126804689,0.5661349513933558,1
0.30341699647990883,0.9537343169236938,1
0.06094354976913152,0.3742129850856034,0
0.24826212073784037,0.6748464203034121,0
0.9185826139667079,0.8830776361338984,1
0.18223971744817236,0.025889092525970714,0
0.22092026697214195,0.31026608524135,0
0.17096781020493357,0.5458963651597609,0
0.14206783694595915,0.4420866450614648,0
0.9661771884411391,0.16499754388455734,1
0.2214046380176924,0.9619581833439912,0
0.8904933280693846,0.31642435829924476,1
0.6742509175137283,0.20293733173008288,1
0.5001200113072549,0.7959963315318834,1
0.03216726120007174,0.4165635501219179,0
0.8215357510661075,0.9535702666328617,1
0.09528812181040991,0.978153805331933,0
0.779036587869477,0.72178929994781,1
0.14942085925724913,0.0050776695295075,0
0.5576703738804145,0.13059750069950793,0
0.013303870282788566,0.0659620985568482,0
0.575419643372553,0.7924975032852422,1
0.5260668699460357,0.9680735560526009,1
0.007690041254999058,0.00969168790480801,0
0.4218022892300026,0.986849188932189,1
0.45484847611812274,0.21921979426716298,0
0.07411266741137124,0.9593721412799355,0
0.897805114055963,0.8602935410367911,1
0.5553310245064689,0.17399646199206675,0
0.5615277031048327,0.07127058579495493,0
0.8180652010302074,0.5108316959217223,1
0.06557186703618967,0.26205846903974217,0
0.7069991701021102,0.31390326516139744,1
0.23005182093739374,0.5863477659989237,0
0.3151026597935185,0.3977450958113796,0
0.7703058075750402,0.9409561885224644,1
0.9472276334455209,0.7209905044092575,1
0.4992514731627492,0.6728433788690826,1
0.3440312504087968,0.45038847890166456,0
0.13886348496863044,0.542985195170135,0
0.9892261563903907,0.4692699276904101,1
0.33719443618898703,0.8597603558388828,1
0.9310612005863989,0.5096949465796226,1
0.5834379690582708,0.3259565088158731,1
0.7262055534969766,0.29260737873474985,1
0.5276567788483696,0.3026067096864865,0
0.8748285634909735,0.5973798816926323,1
0.5529604763753385,0.025457813646136085,0
0.6196136862316176,0.23900801471366584,1
0.40364556905990556,0.3267393997897632,0
0.8370025819075056,0.657712154531024,1
0.7666559535759425,0.020932169943380874,1
0.6739563051102959,0.5040101291606187,1
0.6742697817115153,0.43192055078899627,1
0.431103651156321,0.952485672841114,1
0.2942131636677767,0.4835415213326393,0
0.027377407453138658,0.8902396854971282,0
0.505763577727902,0.16235060265363743,0
0.2766765517490306,0.8773617457441064,0
0.702150519140514,0.5468189144635809,1
0.4243641953536532,0.6884367614697412,1
0.0031303981439252393,0.32814693137231377,0
0.08855319069086454,0.14125246197471053,0
0.23390257369189293,0.7589740841639504,0
0.3536372479206462,0.11393809528687582,0
0.2436979552944457,0.4840141958453449,0
0.5615357653421114,0.9255413216194862,1
0.7895761431133901,0.7597393838331203,1
0.37585644581259314,0.371037648937912,0
0.7191481416354678,0.8353179039797054,1
0.010256725098196307,0.9988598999301093,0
0.21249443162352766,0.3598921828528656,0
0.1537578542564738,0.41044140510780047,0
0.8359515128738476,0.6154005950741994,1
0.2092627475249086,0.06296494626653848,0
0.48831439883465433,0.7795660445445897,1
0.36753592122289,0.6531200504632502,0
0.5692693936662396,0.9701096307057891,1
0.6915993681799166,0.48811901945883684,1
0.6107180418587178,0.5576193693363807,1
0.8725696560946424,0.6929184057459375,1
0.014631789830970021,0.906510927300094,0
0.982067862867943,0.15473074472191461,1
0.7514030311476239,0.25078698435175795,1
0.5812854876910907,0.7461113864405519,1
0.8394470113790121,0.10682930943657332,1
0.8691982574078264,0.8720482284693921,1
0.5286286284947993,0.9857269596966995,1
0.8854723167362557,0.6537821153995853,1
0.6880280413115252,0.19670657961817595,1
0.0009006935899751323,0.14046512807043465,0
0.7495752539167818,0.47687204234641556,1
0.05467990192455907,0.267403409687311,0
0.49502307235675846,0.5685607931665708,1
0.2971896962108762,0.6405650809419234,0
0.3045217035226516,0.5125374072804135,0
0.06914289659870243,0.04853305869533664,0
0.2595545021867407,0.6682214572396165,0
0.39066330117065107,0.18561956849600658,0
0.9609119632327698,0.38286086427567545,1
0.3319148768979364,0.27839385475592415,0
0.6588117116796979,0.2470160443182926,1
0.39514442360348145,0.475210068925624,0
0.5881717715727296,0.47822051646713026,1
0.3014746026674828,0.3688918289854558,0
0.1795197491806989,0.5433051668819509,0
0.6849018408651013,0.5627270100499895,1
0.6212666484295298,0.7234790239971834,1
0.705150928714242,0.7201325068696307,1
0.886756272841336,0.04199237012119328,1
0.800669301080417,0.3780221759857001,1
0.8252750169070167,0.6588541999221221,1
0.7954237144283076,0.28436708860528903,1
0.12223097675922245,0.694030479270343,0
0.4870472787457504,0.5192836658224075,0
0.24540907650770827,0.019248308310331308,0
0.7824805003488193,0.27777487006855406,1
0.24437475222190108,0.3068855188998022,0
0.39569808262000594,0.23493299708712712,0
0.4899656640808371,0.25900405661225234,0
0.6570244285511264,0.6969909609097644,1
0.12733998080909403,0.38109135213506584,0
0.4342491241634586,0.3255634781779715,0
0.31555118743183985,0.1390287294598027,0
0.7898968360218674,0.7815790949272469,1
0.21404447659478554,0.7265840172120056,0
0.4416336336476382,0.39196234580983125,0
0.16233778406541688,0.5087594974194328,0
0.7448791041455048,0.7321660548168833,1
0.07384359314294964,0.3155502108398982,0
0.4356359004535644,0.14302653766525109,0
0.8670811537656093,0.04294012070119302,1
0.13466626343804233,0.2558082668641879,0
0.13261438490396538,0.14089702441681062,0
0.05492633667687452,0.14864214955487298,0
0.2307767175739106,0.23675923728294612,0
0.21665253815114294,0.4501664559473547,0
0.795601497742529,0.33326269305160405,1
0.8070595831912282,0.837770423740698,1
0.31823617213085154,0.6309848725909636,0
0.7772946725179418,0.1698178705055171,1
0.6593595019536905,0.7199642105654916,1
0.29057236009849696,0.12957265342519853,0
0.1165106400315935,0.6952082914750825,0
0.48693813909287964,0.5969508204098722,1
0.965543178431593,0.5948390553278716,1
0.28107270109784155,0.42982328066273157,0
0.575634701783556,0.387391451020173,1
0.9640173038958088,0.012667705708009347,1
0.9960871544952735,0.1398056977761838,1
0.5826247404210103,0.9631523367454378,1
0.6826779378774456,0.7220265372530221,1
0.8932206471152082,0.21389312075825928,1
0.8805813150194449,0.6198317394813715,1
0.4852787627077644,0.15540215552955805,0
0.1863839408883805,0.5069283680645832,0
0.9949947646933756,0.8227606082018237,1
0.42491806010256306,0.7021096440688793,1
0.2992937699261141,0.5620065544456263,0
0.9202782501880311,0.10964947332823038,1
0.8053010031210129,0.9507738988725869,1
0.1564527168268508,0.9724436405918503,0
0.37040650352214755,0.30231430409657567,0
0.2009176255180587,0.7926631925892358,0
0.05097416367143304,0.6950550064517943,0
0.6835156237888619,0.42744801719454706,1
0.2234021475158796,0.960722999640949,0
0.17728323454070183,0.7253026419303772,0
0.2930523345006286,0.4285262132343546,0
0.7193253152520205,0.3863723973848546,1
0.5266286037435837,0.4321343284424446,0
0.8915219760130496,0.4301209561599487,1
0.4100593952820345,0.8817641979104616,1
0.21530283709940767,0.21514093552560354,0
0.9281838247072787,0.8544811546835905,1
0.3020743846742717,0.023194161876747277,0
0.37097539658231404,0.1823521679907365,0
0.10930882414244791,0.4544936341528345,0
0.6915424714492081,0.04167258627048109,0
0.1479042739049805,0.9022823011550544,0
0.9556537110617621,0.13722720418759193,1
0.5859100628053172,0.8488750244672375,1
0.9847843756484491,0.18767989651007733,1
0.8854553265985159,0.14611285489684478,1
0.14376073418736912,0.8262176331958236,0
0.8071744596457112,0.614306365971327,1
0.758459200479113,0.7682240747017708,1
0.8797670608901362,0.9345433717342316,1
0.9678361404085595,0.9152119344157489,1
0.5239137279301077,0.8895707321249366,1
0.18541987818821115,0.20837272303478171,0
0.2965083524031451,0.2652510339009281,0
0.2996476944675336,0.567424628712774,0
0.8586280619389765,0.9704521465799427,1
0.7270999033266003,0.12667779024577686,1
0.025913453886814874,0.7984670187047156,0
0.2569219006075657,0.4038783777920232,0
0.9364442806715804,0.8315787188969729,1
0.17339974600564423,0.888946949316822,0
0.12148817980891546,0.5010095681902957,0
0.6725721751663722,0.6464694373227444,1
0.36255698628656297,0.0884490333493646,0
0.9484085514057276,0.7842918614271427,1
0.17480134168111727,0.7648845974648554,0
0.5796003161006706,0.05797123441447327,0
0.4242939934687857,0.9432920005007115,1
0.8523520917179974,0.1732087986648071,1
0.9078013342780267,0.4767429714318139,1
0.3603652012579408,0.7438055343108311,0
0.4571029749835809,0.027026085573331304,0
0.3179694848562167,0.7505422282299175,0
0.7078521142427621,0.7415883768708791,1
0.6261097271429925,0.5471039902540901,1
0.8693833619512016,0.9037945723403358,1
0.9175489788675719,0.9282333419841252,1
0.2361814436126901,0.7032822065463057,0
0.9627056972780343,0.17528091855363848,1
0.3428219431029286,0.2955604924785077,0
0.6546353005243267,0.6399310232587123,1
0.4868176008882775,0.05953032324344909,0
0.6517217319220302,0.27571298250803167,1
0.26978591553744424,0.5261683433281404,0
0.06358742989127086,0.9966830880696678,0
0.2827429801434974,0.5781697770462364,0
0.8698857945844096,0.4732284133816137,1
0.9909038571219146,0.716746147435274,1
0.7547157452208292,0.6752120834106241,1
0.5898253129376994,0.30023704605766377,0
0.9777927916202741,0.5045947461871367,1
0.4782136436315395,0.6019224484362217,1
0.3993010445012506,0.5149545072224141,0
0.22690842592785532,0.3080632797472984,0
0.17547294833347715,0.6908313216791377,0
0.6635183239680544,0.13578199090825527,0
0.03386713807946795,0.1908151659696462,0
0.6876915386271869,0.5597072840022987,1
0.3865968661698762,0.16712130806803993,0
0.34618032835887325,0.9054111762887629,1
0.580038767586112,0.3363803450766495,1
0.3393535028674014,0.8869187451719623,1
0.07583756438737621,0.15804906841008148,0
0.2146471057302881,0.3255778800080239,0
0.48729700682574306,0.17645535786676725,0
0.9891824975879975,0.480641097032271,1
0.9209398132465579,0.3562589763117108,1
0.46180131575291994,0.3126839617101165,0
0.7076620694459698,0.11747699821663737,1
0.6535302043601877,0.30920133740407885,1
0.05072226259736212,0.10231576360118577,0
0.6361213834066239,0.8803360507327705,1
0.8514940408137035,0.6138309670841637,1
0.9352199867347694,0.07213257272230389,1
0.2806647725069984,0.9446215939825725,0
0.17258932788712344,0.5372383653523425,0
0.18383232689811513,0.7078517125448938,0
0.5213655223702887,0.914606696896773,1
0.24031051659251967,0.30199348802110415,0
0.14295878235595805,0.29988613033807254,0
0.5775233662704102,0.8907722363490068,1
0.3021980037515538,0.0019262459495975603,0
0.9582076623198058,0.6403168860586307,1
0.08901649243318366,0.44964135918774617,0
0.15940355113852012,0.6884294197955642,0
0.6764060304033308,0.04776238347037254,0
0.9861638924317012,0.45015897477367894,1
0.725484267260426,0.742626426683791,1
0.46792247546606824,0.7561544511177225,1
0.2191916081095282,0.7511704820717305,0
0.37686190969739164,0.5119654354216687,0
0.6278857589811027,0.5447043366169009,1
0.08814881786618001,0.283011297948499,0
0.09525141305568696,0.7477437040691312,0
0.9335464896072493,0.253645801873403,1
0.9646276679876415,0.5362335254057636,1
0.6042689168252758,0.7265644948148333,1
0.5620029252159549,0.7747350362933436,1
0.09526409219988119,0.10464568808059271,0
0.25400305052954364,0.0367185612832881,0
0.38488579963397773,0.3405616986425477,0
0.22487987591489422,0.3694739477713259,0
0.7744056988896437,0.10894962853405332,1
0.06216966003213553,0.09015515405383934,0
0.01435324522572834,0.5811501197466149,0
0.07253999476133755,0.5709422530126724,0
0.5255374930531401,0.2603171782882333,0
0.48196619050843725,0.9735914120614254,1
0.41765959686089127,0.02204264880821527,0
0.20118886308512918,0.6880523648986986,0
0.5452286076558691,0.6266201548592117,1
0.150016283906363,0.11656312733090224,0
0.7293457877626188,0.39838887631846276,1
0.8464924133584093,0.4789865477013676,1
0.028639123444725745,0.033386792441581936,0
0.6662508499702995,0.5731909466395594,1
0.8067275245344891,0.5184337085947099,1
0.02032121996836489,0.6499172799419518,0
0.8534480629292922,0.7607292606984848,1
0.249870486156324,0.2666267134793058,0
0.8268848986425654,0.05106756356964781,1
0.1685830594142661,0.5312996906211503,0
0.6690930496526987,0.35237331615513134,1
0.5376306812152049,0.9236494061059235,1
0.021343251337429425,0.8972914200179449,0
0.6423241021425923,0.10109809972135775,0
0.9479737547197666,0.08523274774818734,1
0.8221538488397244,0.062489460258876806,1
0.7143729241725909,0.9979891656384273,1
0.2941200457180183,0.25908964276848423,0
0.030645067586278496,0.6616872608598545,0
0.6706504214835459,0.4849828844549908,1
0.5259436373976821,0.3308732746331753,0
0.4221866370403192,0.6972639496163047,1
0.8580660153690467,0.09293948158158993,1
0.3084219629967001,0.6132153569655532,0
0.458895920431303,0.595241883811432,1
0.8625137012923779,0.6760490276767069,1
0.4550417327410199,0.5311241180917787,0
0.08383722849851383,0.27684968268819565,0
0.04439427275911112,0.08629678297667243,0
0.8684857348347049,0.04421606447185944,1
0.4144481047052493,0.18145532562638955,0
0.9667131973536174,0.8114367929445035,1
0.719011725437464,0.08014678857424329,1
0.09264526884724122,0.42570123112702685,0
0.7638614079701879,0.5330293286663473,1
0.03915193363521752,0.09638898622767444,0
0.170887926752619,0.8966663889764046,0
0.40890628454504774,0.05196657737669219,0
0.209113861251907,0.9881570573316657,0
0.7209573624303497,0.8353051489816514,1
0.44314839908121895,0.9369397251156428,1
0.6640584363250707,0.5072709669530172,1
0.7189430287755703,0.169741344030505,1
0.36557085303558623,0.5081839430707917,0
0.8964198056671477,0.4932911078396758,1
0.2975068983440321,0.6605318909187973,0
0.3373204010618823,0.3339857093758525,0
0.6837001789193073,0.041844408459943416,0
0.937628517416234,0.5368589667817736,1
0.11806782209345013,0.7459681862611619,0
0.1952191751024588,0.5243397901884101,0
0.3392106263216187,0.8134150359769519,0
0.8567242455412235,0.3563240173834745,1
0.24810481990680278,0.5171122489120406,0
0.32587875277949874,0.8928708023166004,1
0.06449424409972992,0.5840957650300176,0
0.8714233743906361,0.9811896552295392,1
0.6087601257443173,0.7790224053400235,1
0.2762977931636783,0.9297742174093445,0
0.2937335813745948,0.4767557917883213,0
0.2613100570562106,0.25572534011053905,0
0.4626036073488503,0.42819135091331606,0
0.7336138310563506,0.46492119887338934,1
0.42341151254681164,0.6761431865184223,1
0.24633783673964726,0.9874220609068274,0
0.8313052832418477,0.6690115560597386,1
0.389080160141023,0.4690180440745273,0
0.19191581323075046,0.1705274783182681,0
0.44234340558639074,0.6132789286503353,0
0.6133830931551796,0.41841112668341873,1
0.18567333239583983,0.03662743638381116,0
0.26857240196373533,0.09876363753607409,0
0.33538585418296474,0.5612811186248989,0
0.2479947181737443,0.7476736746379801,0
0.461628302571531,0.279195491490314,0
0.7267637616640165,0.5621174880191181,1
0.7495357650135661,0.032604534703215116,1
0.08601343822040908,0.2650536004484034,0
0.9324995037832796,0.9675872983633047,1
0.9745885259897257,0.9597447928821428,1
0.17093487431832122,0.7119434537469009,0
0.19602786292087404,0.23890844708904457,0
0.5399151466937812,0.8698832642881168,1
0.25031109393258066,0.9454004536904649,0
0.6321456956588875,0.5537052832247091,1
0.47010233472319174,0.5785171698926791,1
0.4958352526642972,0.5243108762588308,1
0.3299776435551147,0.5536561247065145,0
0.8820455213871964,0.1652903392905859,1
0.5985789058828012,0.377214104479097,1
0.7554734107023262,0.1042154792480412,1
0.26945258391308446,0.8786705514059022,0
0.8962245031428333,0.4017143096849738,1
0.4062145826613899,0.12924956011053146,0
0.1348666164261072,0.6643448256890967,0
0.5724414092339378,0.42530094764655346,1
0.7863072592058745,0.5926348821201449,1
0.9065608740289067,0.6928341351650267,1
0.30239806294852356,0.02313892202037937,0
0.5595180845362979,0.49725957666505705,1
0.6256887851978888,0.3182697979107091,1
0.49723848756775113,0.7872035295838918,1
0.9738255009798531,0.10174505478038731,1
0.19334563786303538,0.31952945149610645,0
0.21275477563385803,0.8705363149268391,0
0.9407470715034242,0.7072990006136667,1
0.3167016782362718,0.4199757085528658,0
0.2787904850055889,0.5580841042860598,0
0.1996888448764893,0.16913039548399433,0
0.45677591057217926,0.12518233170609994,0
0.4110962088308281,0.38174032859925666,0
0.7961912853886228,0.007404931283916061,1
0.8501833469458433,0.7172363744128689,1
0.022227970129517494,0.024895026012127786,0
0.5480556833469771,0.0855352823442953,0
0.9396976741635702,0.1482122485899574,1
0.36828830831353365,0.10312390708075769,0
0.04592036040651759,0.2746163777073338,0
0.2979885290416532,0.6869108755068534,0
0.5490210868347981,0.9757050915736964,1
0.7828390688815241,0.23819934456323477,1
0.7007335833150105,0.36341960423129693,1
0.7983396174850488,0.1805832619576746,1
0.8294385433188317,0.11508602271436208,1
0.5889757127293276,0.37125189373981815,1
0.3517839163028844,0.10095636875696312,0
0.6397012291304199,0.16134908888230926,0
0.31776984715683765,0.9311921834814005,1
0.8179486835015823,0.7780295803645882,1
0.5686692390950311,0.3865002594245982,1
0.6695206289422185,0.3146855433597956,1
0.3017830827988979,0.5172549173886053,0
0.022691745868149704,0.2980010328128383,0
0.3294211860636861,0.26294226524780484,0
0.03701145822006224,0.10822334878769302,0
0.8692306113878212,0.6119794154395957,1
0.1064040433938862,0.6287898667977048,0
0.2574139992180876,0.2405195386974981,0
0.08799426592003623,0.19358218365450364,0
0.07821935798817226,0.11135681873857728,0
0.2696248896992266,0.5462510036679423,0
0.6187620921783925,0.11952501124436365,0
0.05052715532782048,0.7647822205952516,0
0.8423443867636137,0.6817351897835734,1
0.7471501318080245,0.3743035944614794,1
0.667419722548959,0.5003405402396021,1
0.9860016618561581,0.2510790377624449,1
0.4622828750249731,0.811381847971552,1
0.9373742101273206,0.4998681404582229,1
0.9146125862098547,0.70136738286181,1
0.6924205438796983,0.7856733211368598,1
0.7313541980276579,0.8899248394177517,1
