x0,x1,y
0.9882188303554751,0.31458834495571086,1
0.8712598838227033,0.6833259883166812,1
0.21074450552888846,0.5170279512052218,0
0.957439789778526,0.7991117283049662,1
0.49956864568471593,0.9772161127574902,1
0.028491283382084398,0.014461068841455593,0
0.010099473454572405,0.033787238261706376,0
0.7454352506670144,0.1281130525689732,0
0.3641331934636787,0.7413137622484607,1
0.09817939650100038,0.2787182204770643,0
0.49982093792166915,0.7927799487935053,1
0.11862962161026014,0.17274192643120134,0
0.6304526995120685,0.7366379203823427,1
0.6361545688158118,0.11793739361745226,0
0.5212957886986028,0.38552153969464475,0
0.4194806944426084,0.08341611679660621,0
0.018202599097347005,0.1984920660902908,0
0.4324274875802053,0.5235470830701833,0
0.3436921939610338,0.002089678590388222,0
0.27675461706535087,0.9128539525116403,1
0.9169163307475507,0.9772568582932787,1
0.355700519836446,0.5310557984952294,0
0.4376711023668203,0.6323238308082774,1
0.6161861419357442,0.9636001587750002,1
0.2203703201294286,0.0211391753540211,0
0.12493860031767601,0.15543762696466012,0
0.5700780062555747,0.7040918062578232,1
0.5987561430887812,0.3444434426965971,0
0.5348541601623631,0.9539291405506847,1
0.036199625538129054,0.7842574858809949,0
0.554799889715578,0.7772477986851585,1
0.3821254507992138,0.9096202125655327,1
0.6328555179817501,0.3265716949099987,0
0.34849311428211993,0.19856133170364765,0
0.0834303545579953,0.68035259975716,0
0.1542517040505046,0.5494067344282062,0
0.7594639967171943,0.040792101169139006,0
0.08050845460490308,0.1755054287720862,0
0.006546640072266907,0.3861437911889053,0
0.043706568998925666,0.6728670951466026,0
0.3928944199573591,0.03493768283609,0
0.5986680816530506,0.30366443028280476,0
0.022768923140247477,0.600272987265824,0
0.5415549876263613,0.5654079493287447,1
0.43877689349762794,0.9949085516106985,1
0.2013939056085411,0.22507765959998216,0
0.4798598891200677,0.6670034699782308,1
0.23675507460578282,0.8312209329382068,1
0.42878979883084267,0.123654470547227,0
0.6701515016032612,0.26332488997532866,0
0.6733754807787382,0.6843457249672543,1
0.22950323913718917,0.4965687438667934,0
0.7793251283090714,0.8272966792947788,1
0.18011976907102412,0.8948409739024505,1
0.48875851111925894,0.09809368242219418,0
0.668298891691634,0.004102144778076688,0
0.7279640330485697,0.018320008823478284,0
0.8083930931070172,0.3906604576069618,1
0.06799479835415312,0.9761255397209327,1
0.024264050126276304,0.8426744098500124,0
0.215738493923321,0.5067369704803304,0
0.9669576272628181,0.7648455229432483,1
0.39679670909295695,0.7313240904069892,1
0.755515543539706,0.45902997077065344,1
0.5085186254078413,0.3298566703103738,0
0.31121889334304587,0.4764118953296419,0
0.608246152365082,0.1989674310981001,0
0.9757952215281511,0.21985530515298268,1
0.433471022630738,0.9451040252879258,1
0.7976001092852891,0.4884571061296543,1
0.5379641890158328,0.06667226781681224,0
0.08057433492459787,0.8102955390998635,0
0.11675435863133488,0.6008480314732247,0
0.1555647333425404,0.42688500857711165,0
0.6477622599578552,0.6045482639679137,1
0.2759296257641872,0.022727071512162467,0
0.3309331208966384,0.8380954330712049,1
0.9636755970404209,0.5085164414949411,1
0.1889682645751103,0.07681063948785116,0
0.4546194272805625,0.5906640131243455,1
0.23826485459142632,0.11990633423685026,0
0.5044500670970234,0.4217379889990076,0
0.4297864245846654,0.4791124455974828,0
0.6419512192661966,0.4897145074203092,1
0.6549934973438096,0.5047499663270661,1
0.7121975243557224,0.10562261078262603,0
0.13788742450706815,0.36731521573468773,0
0.318534199753996,0.7465597777326659,1
0.8703152928684841,0.8129899136041494,1
0.7854486460800806,0.8344385630489973,1
0.02353577405872931,0.04110752063611556,0
0.3719043537729968,0.4121690396782478,0
0.3744228746339002,0.5078173970400465,0
0.25420535939703914,0.026493404438307055,0
0.21934955547957058,0.8505016615480101,1
0.9382037112498236,0.5862967295004476,1
0.8134103901474864,0.13114956009059386,0
0.8537704170437889,0.8286819501679622,1
0.7363891137653747,0.23183220108679392,0
0.10213224957485079,0.04923324701904297,0
0.9744565071204412,0.8685769426671556,1
0.45120526307018616,0.14152114140649952,0
0.26599199587914646,0.7800276889885249,1
0.6265866276179519,0.8585800032696315,1
0.5394138962116009,0.8875242500054487,1
0.9595623300459181,0.17374448130797637,1
0.5175041900029599,0.13569444855342827,0
0.9741846337240714,0.7679911711463888,1
0.4495543045903191,0.5523111587919325,1
0.30979387219560717,0.8652136347110544,1
0.6115124204145969,0.8150800487481629,1
0.7915524125093383,0.00531366204055983,0
0.04487948976270939,0.7530289225485612,0
0.9634624313161484,0.9193408997805436,1
0.1700214779523015,0.393151802204741,0
0.11203659845297731,0.2653376688181104,0
0.042013496243712534,0.293373674116426,0
0.7529866788408424,0.8894326298249313,1
0.47704856101803084,0.3216114373370734,0
0.652499627066041,0.06267484139440826,0
0.975574032955722,0.5449189212088554,1
0.7116568850874453,0.6901195159147215,1
0.35000713374462167,0.19775522309425697,0
0.020772270714346175,0.4681304308519689,0
0.9676243881562101,0.17456427909939076,1
0.32751575146241996,0.32291092318812475,0
0.47591623405270933,0.40311659026577584,0
0.6813169908730154,0.878783572215138,1
0.9686229434324799,0.28549795225915475,1
0.9583298558162651,0.25932559981281245,1
0.9631366959949242,0.2996819140708852,1
0.28997298552043027,0.2831767100515027,0
0.26927951279756657,0.08542811639618875,0
0.5574693998853976,0.3005728389506169,0
0.5979351748158608,0.40482642073032316,0
0.5662624479454008,0.012692275829507604,0
0.8641730228869312,0.1808413630189647,1
0.31662110067440374,0.05683638998751239,0
0.21950890762619413,0.6974187927263308,0
0.34641722597741476,0.7573016782107723,1
0.02842273068560741,0.3978871353440917,0
0.821138876776934,0.7310569413898949,1
0.5697059241362349,0.6399050435876197,1
0.14038999884980152,0.04691280450328272,0
0.643368677451884,0.5408969467723308,1
0.9442541106573532,0.07687797231628879,0
0.5049357979906269,0.6642027985692415,1
0.010916118023858834,0.9939650554964375,1
0.2735033162315529,0.658475564457389,0
0.7475179150287248,0.8757297582490504,1
0.9273602218733517,0.5193542351972431,1
0.08580276566778378,0.989749128726304,1
0.24816880954456788,0.026418934591821763,0
0.3772736776040124,0.9667387225002068,1
0.8775776715760297,0.4349666333148495,1
0.26390805700083075,0.4202260067988669,0
0.9372279034266443,0.5674197045480408,1
0.3230901946245964,0.7983721348269402,1
0.9922946999833373,0.7690846100434465,1
0.26377557024407394,0.8277846795915177,1
0.05272523111135807,0.28934458965891174,0
0.6182572308087942,0.7513824662866304,1
0.7585838993410192,0.23377145964946233,0
0.7573898908184211,0.0169265438660563,0
0.6600900485262936,0.30121692345931406,0
0.837199248814128,0.8073766665479901,1
0.7166649532707984,0.37287681879351664,1
0.8633493720260466,0.535700304029082,1
0.9363069339733537,0.1628411665539401,1
0.2265476830729184,0.2433930149254524,0
0.06452062889856136,0.8075222943244296,0
0.04186407561667027,0.20153007313323468,0
0.4427298500320025,0.9465374707413016,1
0.5006942644263623,0.02874730806215997,0
0.11121739025881316,0.8501256302107024,0
0.16541439738398145,0.41494192466127355,0
0.5784358400976426,0.4153610121024398,0
0.22348171755726598,0.42228358796489307,0
0.2820575409517444,0.47970205333664284,0
0.9643981084413438,0.7688826157172778,1
0.16019623602141897,0.09813775557436544,0
0.9876434589745655,0.5978489890659251,1
0.7381791349556387,0.9413733570467235,1
0.2902800668394625,0.23075663846914052,0
0.8363192466619581,0.8302697316999244,1
0.4659413838936326,0.14368870868264816,0
0.17340096376637426,0.10361753949313579,0
0.23031204767626734,0.05278398858185207,0
0.0007543269716154821,0.32879529530790463,0
0.5297548062088329,0.7454213799059238,1
0.5443205766073541,0.40680771659122195,0
0.8416471783160681,0.6028455345185019,1
0.834334545858667,0.44538450009535036,1
0.3520588834400432,0.5784750766089292,0
0.6955868674490583,0.572901806267267,1
0.22706623420157612,0.7453444162303372,0
0.7295657939647153,0.6857930337360302,1
0.07114799825005091,0.15265811787423755,0
0.3702584801735964,0.9382509693870631,1
0.9087078503264343,0.8127866829147379,1
0.8322404804216325,0.8759189071402322,1
0.7376729808348433,0.06769296639627354,0
0.294329927031879,0.2905418479705564,0
0.44183172062583864,0.9029746999969192,1
0.6408593356790164,0.37210658131083596,1
0.3181150934306616,0.2698026228905218,0
0.32834692127383214,0.6445707315952061,0
0.9938347616022221,0.17535729069468375,1
0.5868315940226109,0.2649401758793801,0
0.6289017757706646,0.90385733773103,1
0.9595488981089335,0.1804061822869888,1
0.0953935883874637,0.006742994685853154,0
0.6901285552218299,0.031407059128179315,0
0.35419677937747207,0.5689572441114784,0
0.2590094522028482,0.3492358837295976,0
0.3075363229791165,0.4275884238441947,0
0.7239334238469887,0.1451720691212779,0
0.37215012904462763,0.1513177363413647,0
0.4622270437983865,0.4260535353879742,0
0.5865476415657936,0.3284430456536588,0
0.49718267754813716,0.5350805453769121,1
0.22735771255574078,0.5410781666969582,0
0.261373694009979,0.9313124190235589,1
0.8317241603971087,0.6769643431277664,1
0.340713270121606,0.4053485773884554,0
0.8828143267598392,0.07410964286937027,0
0.41027657946788043,0.35935201423102714,0
0.27463435477802156,0.6941009287655251,0
0.8349441197739174,0.7096397151845175,1
0.6592812111022991,0.5309601093526245,1
0.7192837356571159,0.9985923755580652,1
0.08054039336267316,0.7605420389539534,0
0.5054119434308212,0.5422711756421449,1
0.8655006112673217,0.37586832597309827,1
0.8774395196516573,0.10485300645950213,0
0.4968498341923181,0.8974166775892843,1
0.10372712816301422,0.8465776771054051,0
0.7567675132718297,0.12138145902127051,0
0.2624261292145297,0.6465615319942528,0
0.2808486723822534,0.5761449768763632,0
0.2560207718405175,0.6379889702577151,0
0.8802726850394064,0.9736039785283348,1
0.05969899942429191,0.1985087655868366,0
0.30674342227986084,0.9220926147979053,1
0.06669165760898654,0.39420150998913206,0
0.9624154929257083,0.3848005281398199,1
0.1555462767687339,0.03549359881380587,0
0.051531267626115485,0.2080273467226379,0
0.6857434441225156,0.2090217347441865,0
0.7477140336077296,0.5394725753851005,1
0.9273225072710461,0.20153655474339116,1
0.485810508463436,0.14441219341272993,0
0.11098530921156657,0.8321330947749112,0
0.44965559666310684,0.721892183050286,1
0.000627663170641668,0.40569006966512045,0
0.3620594478979462,0.9032940423725658,1
0.7662582466749488,0.5143717520170433,1
0.3721165764521184,0.9177308341397115,1
0.25551107849878163,0.012356165859978452,0
0.9352057188027657,0.616911248763199,1
0.4450609705512011,0.9518099463376379,1
0.043683960686442425,0.7436822049505442,0
0.00964117720283808,0.13834072655421037,0
0.834331749206281,0.7535390389891988,1
0.4338510830258828,0.9091735872406008,1
0.3711756334332339,0.1542187343446222,0
0.3549781865859537,0.021440809905319047,0
0.01223441463971664,0.6951346876340894,0
0.5497647237158524,0.5090541155109399,1
0.21288264168008153,0.8010163898452435,1
0.34372777134085253,0.3722870721352112,0
0.9773230525214237,0.4285142313543687,1
0.08849860946530352,0.6590241091117685,0
0.15859230035683025,0.35421933011047235,0
0.253017058038681,0.25782633995083337,0
0.9144062172941887,0.613643068897275,1
0.4025536716784842,0.6605077187581054,1
0.9601800151041158,0.9323677675562273,1
0.8457730880527718,0.29498995449498966,1
0.6044639505622398,0.5703469335364281,1
0.96473001620458,0.4179156865507375,1
0.5048902180221081,0.23259521569325337,0
0.7946848689379784,0.12039121659948726,0
0.5558701150603429,0.06567653019146058,0
0.1469135266783954,0.6384100849573087,0
0.05701547121161177,0.8129926662835796,0
0.460734365735858,0.8135989050032734,1
0.6573552835957295,0.881967973231208,1
0.10227271425551343,0.47344237132774736,0
0.6985277402376122,0.06784816355754308,0
0.9640611092317618,0.2615141554928392,1
0.27782572579962994,0.32994057238643126,0
0.9086127411435849,0.4028402549896234,1
0.7223774064248938,0.9352826539445437,1
0.45470960745975486,0.7268598774326619,1
0.7623070562197135,0.9026201099986106,1
0.09186480095625549,0.4935799159399422,0
0.46471478206800054,0.4828848709096605,0
0.8044351785924512,0.49214225831518343,1
0.8454894303685087,0.4207014470391798,1
0.5580984015756989,0.281699474025381,0
0.6695671031465241,0.33126726244387694,0
0.23289808110651578,0.16145427005417223,0
0.28441620533621736,0.03989651919279502,0
0.45783737373242894,0.4446402270167772,0
0.07685207761060298,0.0482167056439472,0
0.12246435374634257,0.5766835607113229,0
0.6268738559018439,0.24103429598518666,0
0.15055364041510788,0.974476757364135,1
0.7362783110510756,0.3944850935372357,1
0.8489792482144907,0.7058813805799175,1
0.6729994255536141,0.9772970305165851,1
0.2297256214996385,0.5940817667156139,0
0.6613099127830725,0.38685629475312233,1
0.15941331822678884,0.38529905940292086,0
0.4031696251389204,0.16923604393220837,0
0.24865050805246447,0.6074174652420189,0
0.02149611699543086,0.7494212888707877,0
0.038603886134642496,0.7265722085086437,0
0.9741940014343329,0.7378891669728209,1
0.3195038184486749,0.9264191487587706,1
0.4738610584972891,0.9207749287490158,1
0.17291135293254356,0.6288698106961625,0
0.7575333271731717,0.28726846828110475,1
0.17557248242006374,0.1464193815937609,0
0.1787503385258935,0.33496696766780454,0
0.21616982508006333,0.2192629582387261,0
0.08148926986214688,0.11569028066652975,0
0.14798996346409254,0.544759853739373,0
0.08160018072738573,0.9371863555655117,1
0.9675282458681976,0.19374496259524043,1
0.29832716597871234,0.7330449722258094,1
0.5241823663237998,0.8465968456740818,1
0.3446826287505217,0.9113274389944701,1
0.5435107613202186,0.11482666600053137,0
0.9281290945181405,0.42678631672667977,1
0.31661467214270345,0.49170918749334125,0
0.44815120470839265,0.9458151140674869,1
0.36025094239538247,0.42232142331695033,0
0.44059081501011366,0.9934896850336481,1
0.41430831351880315,0.1075616142989747,0
0.5601311869939202,0.4415385897433399,0
0.10395455886827032,0.07571078245790208,0
0.9781605759822039,0.02154042728336647,0
0.8961216589041231,0.8511390430445311,1
0.5373360068386359,0.8548776692304088,1
0.42761217659304074,0.22670727424203685,0
0.3109879461080085,0.6493337861938214,0
0.43611289437087386,0.6074745794645281,1
0.0869698543795735,0.8362717718640069,0
0.6365568558228242,0.8444486520455893,1
0.19350132791765384,0.9690231877789629,1
0.6190956490762953,0.41312231275207156,1
0.8236042195923133,0.913843656786968,1
0.43541267300867936,0.18207485032607795,0
0.0033757051064084997,0.8959535578468333,0
0.6933150353977988,0.1800225187485075,0
0.09743318167306803,0.598308121924769,0
0.2101544318216393,0.8379693088694525,1
0.8959964619789574,0.6876598202254016,1
0.8991589014782563,0.08412613119370882,0
0.39820732105935963,0.9339153081202121,1
0.6376946966108376,0.10947498340468542,0
0.8072375943620002,0.8078345693754698,1
0.22598073555106435,0.6516748642047869,0
0.014540353137177164,0.4132358641292099,0
0.8639912060948077,0.6315836464592817,1
0.3938946791862318,0.19427459811886594,0
0.2986841088286133,0.41572087448844985,0
0.5120512247449843,0.4847523493240957,0
0.8648326821516857,0.9122260640623802,1
0.13952543909123982,0.09944655133287128,0
0.7312822293642938,0.46252225398579794,1
0.9355112810567524,0.9525681688984923,1
0.3578933134512855,0.0417934834438809,0
0.11860118125528707,0.1969759681760067,0
0.5862067539661847,0.6993252814538061,1
0.6080989388349861,0.7955828871574515,1
0.11472142893054049,0.8289340264457286,0
0.1449659473776419,0.5521784270434086,0
0.4101180391960121,0.6157244170471903,1
0.8425086990832025,0.27715164332682574,1
0.20957947899625906,0.02575609516300148,0
0.1331455683176893,0.5238373875641933,0
0.29461229756560303,0.06146930103395709,0
0.20522075676933582,0.897140876444712,1
0.025031998780789655,0.7592761887294256,0
0.7619468984409277,0.8499548748704513,1
0.07276414982823731,0.32837452998653005,0
0.08652360928378922,0.5698704524430379,0
0.18236231643452927,0.8940498282747733,1
0.9898696962985275,0.00712633386360384,0
0.42517719244866414,0.8911629003456416,1
0.8492997644476956,0.18497040502352613,1
0.5891203573538564,0.9015696278303515,1
0.7466929617192524,0.008316866544922696,0
0.7518674498774537,0.9460188802341738,1
0.5632799439823927,0.7905753829027768,1
0.6382443184254848,0.29198124587373675,0
0.6842925623303251,0.39971154111271245,1
0.4719811731042295,0.750620795153538,1
0.11509016706413666,0.6180883033319424,0
0.6236475239370258,0.6008372765445217,1
0.8619755998130241,0.31465879761540905,1
0.9524077902708731,0.5116947218145191,1
0.5320180114768639,0.9799510183050648,1
0.5034506432210214,0.9629384770488123,1
0.10550450507308917,0.028380624763683526,0
0.43983779499455056,0.10403812513265576,0
0.6055270418340948,0.0409199493497705,0
0.9346352926742422,0.5177296412255248,1
0.19502753438631637,0.9005934901083695,1
0.24907549155035047,0.15850694685876,0
0.28253098124897913,0.24682102166932918,0
0.8678639306649728,0.3820651182737984,1
0.6792343794962684,0.6685374972141416,1
0.55484538259168,0.8002660952844785,1
0.22727452897544487,0.3425896096003054,0
0.4583372013901317,0.31687461201137024,0
0.9438881161276651,0.4538167452505497,1
0.5837546808242854,0.6369565340491922,1
0.09843061019483945,0.9076296678730243,1
0.9672124488217962,0.9708313159499969,1
0.3376444646042962,0.09074043633976592,0
0.15396723880174834,0.29051673054556415,0
0.39078839592239134,0.6875885877364458,1
0.24994022070888733,0.9467237002432873,1
0.08746668862836204,0.4669241771052881,0
0.29855555067587525,0.008750768520887076,0
0.7264122874968019,0.7756050642393365,1
0.6399737988713599,0.5160214998106379,1
0.03253795180378993,0.4025655813701017,0
0.9165708518193825,0.394286618560747,1
0.16910145276113087,0.6520877130715635,0
0.196366482805312,0.8482909119818898,1
0.6714329799906371,0.6173973699380721,1
0.37406500933265474,0.8811676356227365,1
0.18338649704837684,0.3885585094107191,0
0.2200843794632812,0.8580450949102647,1
0.7896136605921321,0.15836330038992597,0
0.23397965206844895,0.011753621312060036,0
0.6383136053078675,0.8450310285505431,1
0.4905572940728955,0.28149179767414223,0
0.14613917562503453,0.9377776545964615,1
0.5272453586649871,0.84675695692081,1
0.5305098795705049,0.4138115296102137,0
0.3955358010432378,0.4610488670964449,0
0.07326575627040555,0.33255373377783426,0
0.07934998919114689,0.18215562825902998,0
0.8127340580919743,0.3531307611350859,1
0.6642762895795212,0.5996890384204222,1
0.5632615929772573,0.8422019052102028,1
0.12173156928469653,0.43009871607325,0
0.2873636306584606,0.21667243038692796,0
0.46430579702205976,0.20038557374262234,0
0.6458446948254698,0.8673880987075993,1
0.7231226885249332,0.9157600933542984,1
0.3507961691539735,0.7023429821089511,1
0.10622798273501599,0.8075810845331727,0
0.4099556631403771,0.7038560245412401,1
0.16382717020825743,0.9171096418499054,1
0.159211378725172,0.2896897443949089,0
0.00700433791321986,0.06974662593416103,0
0.5788711172385079,0.4863385667421246,1
0.6247063654539662,0.8574195674576646,1
0.7257742950274066,0.8742084610200381,1
0.7215431519371285,0.7982741973536828,1
0.5401589433394343,0.5102314925014338,1
0.14104903332677943,0.3529746709875684,0
0.3246769250213457,0.3480839137353062,0
0.3052276762738121,0.736839144212682,1
0.18102557055410184,0.7368684541826355,0
0.15830613653497183,0.45630071071378064,0
0.4533564249365962,0.17012235065021064,0
0.7526049626904671,0.9939485573217645,1
0.7234548455607157,0.28636890697876694,0
0.805155885740318,0.0909686550568023,0
0.6708721009646175,0.016841694768509607,0
0.7851019634281603,0.23872690265772778,1
0.8086590863030401,0.31825113520303405,1
0.08746581564936295,0.4956661695736222,0
0.703137978427522,0.6495892671398108,1
0.47929997727255047,0.9465516115885099,1
0.7735733877873469,0.4683410648481843,1
0.747894595628785,0.7314422429281382,1
0.8610026506518005,0.5638549467097276,1
0.6674444858611144,0.7635081573900432,1
0.6978458671815032,0.4713041131567307,1
0.965323399396067,0.39999403701473624,1
0.5515451801283595,0.7672895616978909,1
0.2550537291829189,0.8402981180403458,1
0.9980748965738608,0.4753399019614569,1
0.5470015473258728,0.5539342803963255,1
0.6278743012818475,0.46135905298465874,1
0.3722635608578744,0.9789021322641385,1
0.18414609382829406,0.5139297959541357,0
0.40119943726103824,0.881919948910236,1
0.9518042675690184,0.7783051098345537,1
0.7314847545737452,0.22690755691772635,0
0.05085356456115331,0.2323266673448282,0
0.6399471462410208,0.14254918014846585,0
0.6468922058166177,0.5775020900871889,1
0.3485305659644802,0.33708755636111865,0
0.6331542994718076,0.932642813950519,1
0.13772170954944363,0.39254021835753383,0
0.9985625358411353,0.6246874211460484,1
0.11610595692813863,0.6746697955055375,0
0.3207109792634474,0.555612541801459,0
0.00838824702855634,0.8402648048953766,0
