x0,x1,y
0.9111507027963839,0.509368717865797,1
0.006611148770236386,0.2469006798807769,0
0.9216624376170595,0.7411560688448277,1
0.27853109111534113,0.7346332241364648,1
0.16828833722137504,0.2851042218393913,0
0.5038897949936293,0.1613180973601709,0
0.08674603792271451,0.6686974766515182,1
0.08740393780953137,0.16271044500915588,0
0.9208989651093467,0.6057827038377314,1
0.065055455866313,0.6009347927439102,0
0.9219895968200313,0.9275815675476601,1
0.1343494413427444,0.2709316580669383,0
0.6318610612979577,0.6584123051209234,1
0.2820064502075431,0.28936927785642186,0
0.5053072054202506,0.6702225545241745,1
0.7697343502121144,0.1628818735603783,0
0.24434919598878613,0.4758809942960144,0
0.5608603829018438,0.31233429655924794,0
0.9477783673327028,0.6578608819754979,1
0.8281136109027983,0.31748117458464853,0
0.22755207913941478,0.5739329482333905,0
0.008073382468765655,0.6406899345820967,0
0.6533439854793115,0.777207696170608,1
0.6558909452481342,0.3074658092579984,0
0.20289350395663375,0.4822230749118931,0
0.6125838166536186,0.9321680165311748,1
0.8285784646386584,0.26877110756626155,0
0.8946341918272912,0.07558843772949009,0
0.5509058738186493,0.842058639357728,1
0.9783928973853661,0.18841665364956028,0
0.734654488370098,0.6773197087345246,1
0.8477431492900875,0.11244164646689314,0
0.9956459796021127,0.5286264041304873,1
0.8455035177142268,0.8793580601678397,1
0.9076379522673399,0.20660386352638604,0
0.6997334371626273,0.723305145466834,1
0.5196726969300446,0.9173617469700661,1
0.9470719695612235,0.8292711657140426,1
0.9243810412726909,0.8110344329801382,1
0.7452875128855343,0.9740572798054474,1
0.2885485085149654,0.7375380202287988,1
0.21018003818275655,0.7961697972956558,1
0.9824006516446786,0.30922603924922665,0
0.9511224317432908,0.45328649184313774,1
0.8679044645148464,0.5949057527651721,1
0.36469614427526964,0.9817820353542825,1
0.7967420387592056,0.18942112828529978,0
0.6253310266637174,0.5660198999224165,1
0.659176514907214,0.636731689076806,1
0.28281568781814814,0.48803935115988595,0
0.8954566470889842,0.2548380616876116,0
0.7253371996457568,0.3242797885212132,0
0.02941287710315288,0.6557309425137621,0
0.03876170792380651,0.8729472146101246,1
0.05670604620354025,0.3412875024877917,0
0.6526632098676725,0.7734111735395988,1
0.8752322798776626,0.023549797827101537,0
0.5694011344625713,0.23580884148975778,0
0.9217836973664962,0.6855912401680836,1
0.47799035611048557,0.2575420068503651,0
0.3045035089723954,0.5682201741515825,0
0.7456173796666717,0.840009799866853,1
0.3186126266595526,0.08647514749734131,0
0.3894195755853931,0.0021613052358513407,0
0.8345643436946131,0.5552524137354461,1
0.7483340194842734,0.34742988271585196,0
0.9936335014155716,0.9334148973692208,1
0.3455973842232247,0.7343062533441882,1
0.6184453566064532,0.7415767980046919,1
0.7059744295425965,0.8981535158803502,1
0.31075881837662067,0.4761162851021201,0
0.5531312164392584,0.3005590471059253,0
0.47406616787878797,0.37141552481633766,0
0.6759166737145296,0.13539046402516397,0
0.08101257044886745,0.6043080709149409,0
0.2593403095320619,0.8924238911051022,1
0.5495689018461672,0.40402147296241675,0
0.7258412111503295,0.6628004502084368,1
0.4554844945013523,0.5534433766848416,1
0.8941798501287214,0.6252443199713971,1
0.6267989124457253,0.7665551530011899,1
0.7867282711262726,0.5205682020257041,1
0.8148004697760189,0.4137867161728309,1
0.01070877752065802,0.5859360658781333,0
0.44988107479824,0.14566054810306628,0
0.34428515599302756,0.6240720752833444,1
0.052544993389957106,0.9534735230256627,1
0.3883197118238042,0.6658017392198723,1
0.9900743618418694,0.3128091465045112,1
0.6553780121942152,0.149084931693942,0
0.866482081089044,0.9116567452991262,1
0.5503424834947082,0.2704298357911519,0
0.591882596458228,0.1609352746587691,0
0.5972643015827918,0.35181073175697164,0
0.5909368630789634,0.6607319754826302,1
0.5522031046189076,0.6587613140157115,1
0.42508344152512045,0.07571332901739292,0
0.4202910065036909,0.4701143498245075,0
0.4148990147700442,0.8482966179286202,1
0.18189879614409266,0.4208228972586936,0
0.7348065212184005,0.49784589592908723,1
0.5416719270593577,0.5600683866105426,1
0.29196865597736343,0.8379741781369382,1
0.4225992824539616,0.7036346250627189,1
0.7935967771653887,0.26115933398573077,0
0.614082122073873,0.6279394467240491,1
0.3948188738221289,0.015687509414965328,0
0.5568386110556467,0.9766074091899349,1
0.8869552122748627,0.36919092463433156,1
0.4640005666362115,0.42078492417228597,0
0.5652180460618923,0.8892206292399182,1
0.8730134169294963,0.4425801288251505,1
0.20985331504116922,0.005506652277199264,0
0.2798445760359577,0.8086168323459738,1
0.6525410057140995,0.08592768616240587,0
0.8117271402236607,0.8816222156481562,1
0.0769643723868838,0.45630922209161384,0
0.34387202969141917,0.299768154850218,0
0.03036108136520177,0.18191182360871194,0
0.5848449498487638,0.7131826926424992,1
0.8212953126006184,0.7052919236162443,1
0.5319051848011206,0.9034186878507224,1
0.25082474697614665,0.02995524371177638,0
0.238748573150125,0.4134620993555811,0
0.6760608722761549,0.6937823931693321,1
0.9671939865353077,0.5043945273820185,1
0.1324999988743476,0.030587465950425163,0
0.8570953180118143,0.18924962403428125,0
0.12225696007928788,0.056712848066392874,0
0.13873518485318215,0.37688009211126217,0
0.8951938631055714,0.9602384697352168,1
0.3853373098701002,0.8374061650773441,1
0.7322266509122393,0.6854216549274026,1
0.3805286946593811,0.8483392734785551,1
0.17256235314315882,0.8987100781010182,1
0.3759337074858312,0.8416841319294589,1
0.0732402471669441,0.210211602812987,0
0.19971781892299,0.7978277866108526,1
0.45589290196332566,0.46949037375687486,0
0.20183465089030272,0.019839693510827372,0
0.22560859008370437,0.5091923170550102,0
0.24392130068144302,0.9784635961541813,1
0.06661058258422936,0.5794731852065421,0
0.657402448592254,0.8402473933690671,1
0.38746370270474173,0.769828525366794,1
0.09235531007561071,0.6573653742930734,0
0.42263136914428445,0.20273032561113957,0
0.46656386285135454,0.7237665973043566,1
0.8578040074036346,0.7219206586662862,1
0.4782534699202956,0.5962145205432972,1
0.22789034594919422,0.9629240046731923,1
0.12405513834002946,0.7382248382157655,1
0.5891249596863466,0.31671378962850627,0
0.45417659852411774,0.18477670781090783,0
0.7247284074474645,0.019495437819832095,0
0.08374380314838548,0.7590017324524025,1
0.16637901806391442,0.3058091616243742,0
0.7317821168525738,0.41423577661870503,1
0.0779376641114875,0.7400621398404439,1
0.7652033802646759,0.20173165114598168,0
0.3905171109000831,0.3392170420308461,0
0.12001207019515081,0.25983188975556204,0
0.70811667671053,0.45050804830710367,1
0.9943843123259547,0.8108027668145468,1
0.78069125064622,0.44881478973769984,1
0.7647070172984213,0.9833121365592974,1
0.12341142447686904,0.5699133950557531,0
0.6623581145756945,0.7908559980397183,1
0.06102666618307362,0.7577887640172495,1
0.7815452917155841,0.7074055466732018,1
0.05238971717926044,0.38579390102024436,0
0.6750277395496229,0.15164781927863613,0
0.5704718367876781,0.7562433638379586,1
0.8900160492112179,0.8941181061579866,1
0.22237586987395308,0.550965868706294,0
0.5148856749744315,0.44307193622483076,0
0.28119722289867377,0.566095452140677,0
0.25647318529253904,0.7044259186119205,1
0.1142444281507643,0.8896847478740577,1
0.6714643825457484,0.8564665018293834,1
0.6604191112157557,0.03326710739226846,0
0.24784216552119798,0.38387680046703077,0
0.7290811229713985,0.7759074982743205,1
0.7764644963130408,0.9900655503511001,1
0.8371716742055151,0.8261243085276263,1
0.9698779635147138,0.40398394771450463,1
0.26845304737293774,0.9607535318921719,1
0.8198295906366173,0.31474567178848567,0
0.16597710989030645,0.8462646823661747,1
0.6563536367082573,0.21676261658095797,0
0.058884539160612426,0.571840004848991,0
0.6598714245663952,0.3837812422305287,0
0.6666573615382944,0.42377956552388685,0
0.5923469290039011,0.0477247131779438,0
0.09667665692981064,0.5506592873259989,0
0.051031908144754556,0.11037480008264788,0
0.6030558989156689,0.42102916862560624,0
0.45951896877503584,0.5845839987586795,1
0.9168609292518848,0.4587025958768829,1
0.19876105516003162,0.09759107518755716,0
0.21913071869548062,0.3633850278572006,0
0.31792044811513864,0.554122439425773,0
0.4966200798784153,0.1695333419634767,0
0.3059386255378075,0.814484247636873,1
0.7754562585334097,0.36042397786570224,0
0.6012365477745929,0.2925731152793738,0
0.5932412541439174,0.3543249159907139,0
0.3746740492220737,0.7585691126566165,1
0.3090227060423365,0.8936950551859006,1
0.22350088006265711,0.6211153160702066,1
0.102435245874547,0.019518545543700916,0
0.0044035115257841095,0.6151963137167259,0
0.0977252870728329,0.14866173325977572,0
0.3511624750716421,0.36654869789662237,0
0.6932832970230013,0.8226389239003679,1
0.6471105683774745,0.4243341834129377,0
0.314245342549634,0.3797532773973833,0
0.4934735606295271,0.6582859588028246,1
0.6261541938267237,0.27865212632412106,0
0.35417831119851806,0.06412386747099597,0
0.0006062757601122959,0.5877462343921055,0
0.11335685931740525,0.023950708244166452,0
0.8826963947815478,0.6914096607332749,1
0.19058743649876886,0.2084853269162783,0
0.489641827633985,0.9311325873651319,1
0.056247479698596115,0.29609067459893545,0
0.4977175714148351,0.607679763507322,1
0.3519421291163505,0.16682381966838455,0
0.41855836026077553,0.44712814204093954,0
0.3499540352845275,0.37237559559838995,0
0.9747904459110502,0.40503079486493543,1
0.24997851102276614,0.29321991468666053,0
0.9217687398413963,0.38821470853697404,1
0.5500570733160196,0.7928121281841363,1
0.590341884138952,0.19372267248657604,0
0.7593148128869646,0.6884385926011374,1
0.9167065977196239,0.889799781919843,1
0.3551690299155488,0.28233150815049113,0
0.3554233433709465,0.0905905369174711,0
0.3213015380790839,0.6346078665640611,1
0.19210611643240272,0.07174419901016593,0
0.31015877139075043,0.33099627754926064,0
0.23441074572170384,0.04091738538367207,0
0.7204017196131276,0.03760045813861712,0
0.3252984054682141,0.12327969831718166,0
0.4107013133983981,0.6063771371636195,1
0.4236774284970948,0.006733952293230039,0
0.4479267123882539,0.06424923108759262,0
0.05698163653805499,0.7395329793874378,1
0.22396079778706424,0.31033228463821416,0
0.6158186213022676,0.2883489853977913,0
0.8477016960864086,0.4533875756188559,1
0.18502302544113247,0.2023078947933803,0
0.34664065643217856,0.21887379331631862,0
0.37836416018408214,0.9754686660401273,1
0.9272704204295984,0.621668434960729,1
0.7160442686136025,0.979342221412904,1
0.6916890237379212,0.6255371324297362,1
0.49927128443081314,0.6319409020470028,1
0.23231210223612953,0.8909656355212687,1
0.08207309791731754,0.8174202476872904,1
0.7445542600438199,0.8117901447875039,1
0.11139275336013166,0.18837962623585658,0
0.9328325025223227,0.5893976425796843,1
0.5219052845658757,0.6852682078995186,1
0.31752687146587066,0.3930001545267745,0
0.6245763748104575,0.37586227669700467,0
0.3235395716183649,0.9472080256938549,1
0.7501682605617285,0.3148251056911756,0
0.20038375606194625,0.8226223248959981,1
0.5685510752778298,0.6484214290922701,1
0.43826949860216635,0.6805872198119572,1
0.9108501963065346,0.13343515581346876,0
0.8445903902507047,0.9531774836033376,1
0.848674750033854,0.17433228907370735,0
0.9233600822943101,0.05655567650545468,0
0.5378426484872644,0.4986528129960097,1
0.12878917421055358,0.851159238790514,1
0.23184151294229827,0.6036437237813393,0
0.21587227254987273,0.6214596500964258,1
0.9604351993860749,0.7785893348886553,1
0.14697839120280287,0.34734821646122926,0
0.47255705552654015,0.9927806432142342,1
0.04230679197559184,0.025326387187200816,0
0.10325822685817976,0.3631417711164121,0
0.8810720085060628,0.9374264908307219,1
0.42299572921662953,0.5832747237731358,1
0.10063552726210001,0.5059370688853345,0
0.7297775429403952,0.9321208488840385,1
0.5191479787949095,0.9069885006641677,1
0.45413556255964926,0.5374895163560613,1
0.04369366613758552,0.8248863474160942,1
0.6848510420682419,0.29740806448282475,0
0.9446822731191105,0.9461588575272384,1
0.5757331108592733,0.3225124031531218,0
0.0785144789314769,0.6793273158820863,1
0.6725627546487138,0.5732552835315055,1
0.34209725973365757,0.2865233364270905,0
0.4844860533862033,0.7493879539224579,1
0.6183412711440743,0.5042608822086228,1
0.35472258854356353,0.6090931818577526,1
0.13077322146205084,0.6691504603527988,1
0.059218129347404225,0.45820331182447194,0
0.46657949968726853,0.37150211509476194,0
0.18168401278241764,0.03541084108612924,0
0.07411704139957398,0.09289483517743091,0
0.3634032671248659,0.5399391191015567,0
0.5126587453637068,0.25604138832926737,0
0.7309925598115128,0.28415576656330377,0
0.196318974863269,0.9225164651217466,1
0.564349028700714,0.05988739448315328,0
0.783688841794293,0.407660845693673,1
0.3380203578253467,0.3971174385515722,0
0.6829289538943378,0.4307115438006637,1
0.0547629136474731,0.8179730338759904,1
0.664822825889318,0.8486185761119731,1
0.3156866061866067,0.6199432448393957,1
0.8868166911351367,0.605778958544899,1
0.9677239100508866,0.7210511269343975,1
0.3229877487385924,0.3317416014555975,0
0.6399091232925477,0.7217609091807344,1
0.0560009612463469,0.0678267782120694,0
0.6277653855940328,0.20163798833378543,0
0.18293796730693346,0.9021135060186808,1
0.35911602363208206,0.522228599485622,0
0.37960148984285313,0.1771719393484691,0
0.4835484817188215,0.8508911538042772,1
0.5511096693044167,0.9625025424933084,1
0.7875982445509637,0.19909971587497433,0
0.9560608146727005,0.6866919965768902,1
0.6600540142787212,0.0150428124102161,0
0.36305576561852715,0.3671847972332487,0
0.7314725860899322,0.39375461107438214,0
0.9547045943348003,0.9863079933093888,1
0.3824879472879338,0.3330375804096831,0
0.5626933021859284,0.5244732304452041,1
0.15995312309937226,0.7894640929290098,1
0.3143781379966243,0.32289095278490987,0
0.6333313213359487,0.7277943079326902,1
0.4669976058067521,0.9972940008245105,1
0.5708591378544647,0.5650276758976638,1
0.2876668097300493,0.6024620053852427,1
0.8858352435593096,0.4164252866062772,1
0.7508281276569014,0.9344375650283232,1
0.3455456247170243,0.5136668655406836,0
0.11588756540099021,0.2046388748306316,0
0.8893704801063089,0.651864768871844,1
0.18063095742894597,0.6872890148706354,1
0.05809797395849925,0.41777540984267436,0
0.9671300478898592,0.06244024040606733,0
0.27092520072630355,0.876543603409074,1
0.25358146328779174,0.7233893445909783,1
0.3269750966566287,0.040146228148474794,0
0.44795512189716147,0.3491733982266494,0
0.7770610250989209,0.9882215607298552,1
0.12982499877412046,0.8566715556960339,1
0.20029360483166347,0.8093319638121829,1
0.6350293061189918,0.5787845890634358,1
0.32966053120507455,0.24399747680584405,0
0.8971847662890181,0.6614870123728513,1
0.8278378984552887,0.43254537262863635,1
0.07319116418717064,0.15588461824498823,0
0.6051490622901172,0.8824403215850871,1
0.730909612093989,0.45095369792835127,1
0.3878962715166109,0.48918673819649283,0
0.06628988876385478,0.9065856324831268,1
0.07701106055079132,0.8552813813015582,1
0.9028204319873175,0.4404907321146436,1
0.4097723911579074,0.824019145019978,1
0.11527360951919263,0.5134103348923769,0
0.35932875794395835,0.3695609582312477,0
0.691774230882194,0.020421411754944052,0
0.5248255802860032,0.33410110800074344,0
0.7856549891572895,0.2935002815078688,0
0.0866534821206355,0.5333016281840322,0
0.7384355923307926,0.3079418514005473,0
0.9116979957500729,0.5849903828722586,1
0.8515566020178423,0.9981141328783492,1
0.7305134615888452,0.274231152658018,0
0.05535892976586776,0.9192482056427985,1
0.4605137269015579,0.427534674439235,0
0.5213534787616736,0.40625895379912247,0
0.0913361658466294,0.33295901992042887,0
0.7185679001209435,0.19865798960808279,0
0.4745460429862237,0.4013166319868291,0
0.4050164724145672,0.15403388327056666,0
0.2980130980054003,0.36772503945848545,0
0.8141976591749208,0.40192324405008506,1
0.5988961731507902,0.4209110804266095,0
0.12103942434919579,0.20405488916440773,0
0.39373596444717884,0.10656378284073698,0
0.20343825555491313,0.9420651482675013,1
0.8518930454711305,0.9274578708626361,1
0.7940523343270666,0.11891011670089435,0
0.2193691255814012,0.9982445635834135,1
0.4090892060973126,0.1809582910904961,0
0.13210846830215794,0.7451163453317713,1
0.6885690290008529,0.06574382809078727,0
0.23591365799922592,0.8774406058949872,1
0.5250457247463892,0.1149055877060774,0
0.2525409312143684,0.9571214328914057,1
0.7958091631016692,0.08493556242930256,0
0.7153513976919983,0.006451495201239221,0
0.11844432048838793,0.33881928508329584,0
0.7255011772645139,0.9025643335015706,1
0.057147612641321066,0.8717999238501423,1
0.3748503402043092,0.6847479130052981,1
0.6121530503146875,0.3572625775932827,0
0.8503655396463619,0.847888684481682,1
0.7629204099634046,0.2934141866888348,0
0.8673960899443854,0.14965204024430445,0
0.8509134330573224,0.3281641110729069,0
0.11352680698300288,0.5851375225289416,0
0.4543372852314602,0.6248039653589399,1
0.8199835450437148,0.975770225826432,1
0.8280682114777486,0.8534993040050812,1
0.5371496557488222,0.06532385864057688,0
0.1350074367549161,0.3094617289790653,0
0.2890373996095543,0.2658380120162268,0
0.5331564666285638,0.7113620056600883,1
0.5309734321157833,0.480147692387085,0
0.6445316353093989,0.6586633431094485,1
0.9793943765303358,0.8438652916355864,1
0.314920417271092,0.2012838336779813,0
0.28777133933118826,0.6663511557462285,1
0.5504684233063717,0.19897834261387326,0
0.24987730066780633,0.7247514114172152,1
0.0762166610877224,0.967147008687643,1
0.8333487634349411,0.9932072706347884,1
0.9181541963012614,0.9770021313702517,1
0.10652527010690616,0.403683516457222,0
0.8864532230090156,0.10237511042343106,0
0.5008219291339469,0.21774056881548753,0
0.21203854788143361,0.50730434029102,0
0.9821933410239613,0.9206702475706132,1
0.7399037403857632,0.6077771592367036,1
0.3049153823640055,0.38344828121191266,0
0.10446584720597707,0.0923514060711802,0
0.526166617172608,0.626884122590042,1
0.3275319621525471,0.39585203492202137,0
0.12180131595192167,0.2036671642922998,0
0.3995501782451619,0.1027800080663277,0
0.3530828975765209,0.9591788951628859,1
0.13375843378723495,0.23166708062981833,0
0.6261724964484925,0.8884483022966677,1
0.003957389278465451,0.15943989842833894,0
0.7560477130243273,0.2711207287727414,0
0.8083767222524152,0.683946710451612,1
0.9788167099415929,0.033727146623359405,0
0.9036979329924569,0.9360007347652949,1
0.873181659260197,0.33118583896789733,0
0.8005822221165698,0.8837860299781215,1
0.4965304252767395,0.16861771982816043,0
0.8483141761018821,0.7284559685295358,1
0.9751546168358709,0.9176036600911625,1
0.12303310823054703,0.45426585359214766,0
0.44527420608824264,0.7291244943199302,1
0.5056582962594395,0.44501690377534897,0
0.553725336218734,0.4436322546646926,0
0.320424831271658,0.2216986793029324,0
0.5700127218410177,0.4033528273394018,0
0.7462604483748106,0.9334639040662198,1
0.37906600800397106,0.09142529526669352,0
0.9335516824310673,0.5383791043577677,1
0.588019194414057,0.8841198801752893,1
0.3776646966785201,0.008828656128096468,0
0.7060631170799367,0.7241055206691493,1
0.0917295685505416,0.707611834397779,1
0.4563301508657397,0.5917101771513635,1
0.2411682373330586,0.9997684289379558,1
0.6165355606869947,0.6963396988833275,1
0.9851123192402707,0.11762877487389423,0
0.7650036741061886,0.67878546607776,1
0.6309640367177178,0.9860293000914901,1
0.9754961708662491,0.20707290384949462,0
0.769161897600477,0.26170345751690305,0
0.23138091433996644,0.982230050338004,1
0.7684421742801033,0.5726929281135389,1
0.9481814022682834,0.7410846333584215,1
0.9925462654112814,0.8321055712736878,1
0.4225412053740597,0.710040264639826,1
0.5221951688496228,0.8660188058491001,1
0.49257816105826224,0.03522650900154023,0
0.2770163157069161,0.6231849317319823,1
0.7255710672198442,0.3865089254205315,0
0.5836214024364762,0.17666311899313103,0
0.6780267168467216,0.5591262213486105,1
0.8073853542307361,0.7224659524549821,1
0.4621481623166982,0.6100491207382671,1
0.6466027496338383,0.53920099205017,1
0.8533512928635568,0.8252587415923266,1
0.7382130187673945,0.5480637209828705,1
0.1327814459173846,0.5512874668282881,0
0.49767601081307633,0.7219634641319846,1
0.6275570887714284,0.6925658274918371,1
0.9462289124782094,0.10594752833452625,0
0.9763188962266444,0.9623664105738721,1
0.9278748213363051,0.9149685601137231,1
0.016979911588253516,0.521937235839664,0
0.27268948220428835,0.7577215058477109,1
0.968335669002228,0.9017890939823081,1
0.13549024152627198,0.041219363247366414,0
0.21810886329608004,0.4839133617118522,0
0.7424468496778415,0.17988202492755656,0
0.9687919550242639,0.3404826104698726,1
0.41787447374868847,0.5195328881072553,0
0.23514394991138676,0.5214925156223693,0
0.6218481735088542,0.5322557387498759,1
0.5765006973172134,0.7489803495107659,1
0.07099697252365111,0.2711823023875617,0
0.2641114545414154,0.8712058726602014,1
0.05463544303599255,0.3814043302601696,0
0.2745442904486567,0.584537632354505,0
0.30741724622398536,0.5328818224200381,0
0.8442526486071424,0.46231786308682843,1
0.8227245256772484,0.353156288532821,0
0.5946601566981592,0.8877951421792966,1
0.678969030575394,0.8746642226659167,1
0.8248563157038205,0.669772322003734,1
0.45762334091270784,0.9355699231268332,1
0.7966733689932132,0.28735919023866996,0
0.7929947724568124,0.12892785508798477,0
0.1727307919981279,0.7439413470698932,1
0.9411612197785064,0.37839797526409813,1
0.08980471719098504,0.07006554382963992,0
0.48953360295026194,0.6821587113945958,1
0.33153876875746857,0.7829209911217994,1
