x0,x1,x2,y
9.720317953614781,9.407589186783751,9.167937915773145,1
2.187775952633465,9.41949806135726,9.520000209835288,1
0.6956939768960246,6.217694115617905,6.099850125611975,0
2.6701504517884778,7.979850155222978,4.3087238436841275,1
7.5399448352012035,5.734056892243506,3.8608781135046932,1
8.977310261038872,5.597578193229859,9.046163068243624,1
0.7699901952945554,5.968514547635355,6.110902074598036,0
2.177620821453863,6.48119703848667,1.9965768432699849,0
8.973796931190487,4.974918710516015,1.4169138818013671,1
5.527906429346128,0.08151098664868961,3.5957693126761434,0
9.28484393019551,0.07449358596966604,0.4885388581826322,1
1.0630586786703822,7.25823813359238,5.842432685165633,0
6.534966146563326,8.993452105321342,8.152886009967924,1
4.594428511306869,7.603593373266761,4.994477727133011,1
4.093557334328106,6.0933811743197595,6.938942908828482,1
5.388935167683698,9.660074905936632,7.972146831379865,1
1.5809466615761913,2.112556204303646,1.5133504728758351,0
0.3956537062691856,3.044982714732299,7.18979345538432,0
2.0186758175682584,7.042657421714188,8.781763623523721,1
4.71101796106387,5.621769701619137,2.5459783073846887,1
7.60140732513069,2.5272232818054596,2.4173676906286734,1
4.148389244563334,6.856924581682247,6.484214432246582,1
2.2479791476578392,9.16200358048462,0.10961064395617504,1
5.24742937559698,4.180466650924105,9.72793402317745,1
2.1096116435427623,4.382106266426481,9.717986130460162,0
5.450243842058904,4.362043643382114,4.699891286554465,1
7.222603438419019,1.486759363739637,6.279127517091735,0
7.414031027002129,4.370194444882339,0.10592272372681566,1
7.9406169950891625,4.932726748164936,5.464782619205748,1
7.243516566909339,8.303478969083201,1.411696764822058,1
8.91354638251823,4.250113720124871,4.417596371900368,1
6.728191819886174,6.107231582813912,7.16901375968649,1
0.5957531190415566,2.342671009096203,2.9989620930411487,0
8.21820822247837,4.43062431087097,5.206835353536604,1
6.544366852297041,5.922651472421915,4.985911408924703,1
7.757128766844906,6.173974291040941,9.902729617867799,1
3.8488712838025108,2.852014341384389,5.369902406405299,0
9.809878235937614,2.4510875993611467,2.3353201891358024,1
7.18892954963991,8.344417270488606,5.251012904648965,1
8.683527697625092,4.26797281907568,9.939266705221158,1
3.1453658720892665,7.50532032364741,4.0129531135110845,1
6.156457125182823,6.083467772501091,4.439880921741727,1
9.363473292675835,0.8488810607556996,0.49699168335609833,1
9.919531355357918,4.4063462420696435,6.366162731644806,1
4.5713252937305,5.267635546359461,2.890485991565729,1
7.684789885647541,4.40132546014225,5.057996383809932,1
5.045092162981852,5.4123225247681725,9.127243247122573,1
5.921871654252456,2.021693340324039,7.728566215596792,0
4.357753674201655,1.6527789193957365,6.610462092583439,0
9.995872540919029,4.554171853016996,2.9539667247138244,1
5.587920428836374,5.782645292381391,5.780886469473575,1
9.417390545358325,3.8389998263869565,6.801950276888606,1
1.3906111247761332,3.8846381210955885,0.5676093242441382,0
9.980169495416735,7.146110543497441,3.307582589433574,1
4.690852822942807,6.6341599563993725,8.640910368227111,1
7.082452162771111,6.762810345953706,0.9538451849071072,1
2.9166625574437655,0.9959933573257185,3.7036356040048846,0
5.113640028320999,9.735528192878618,8.64454458008333,1
4.0421212329888965,2.812676157401135,7.7124873885864345,0
9.26768111506257,0.6774589568302913,8.474785545518413,1
3.705036485202302,4.814769199711782,4.854836774237078,1
9.798574663014266,0.42540003613449673,7.573754969183627,1
0.5446198142510394,8.387864858732925,5.384683767751717,0
8.332123991242792,6.890128409150982,6.839018303958335,1
5.278258755567936,5.730167582684968,9.007325713394978,1
1.2668083243187556,4.316138054919463,4.4292495564728265,0
6.413371819588577,3.736670855437186,5.983334351002055,1
6.9303825764776175,1.5183046160494074,0.738953629233835,0
8.004974800775923,3.189753624948856,5.3756922846182675,1
3.7688770886395173,8.597048184352,6.711861836945504,1
7.582821006294658,2.279388113189129,9.050957297787992,1
3.630318347584417,4.291973198932302,7.2735734781864005,0
7.284438047711122,1.3531489677111974,0.2403446996862102,0
1.6764734496277955,4.713502205336928,0.42411531575646033,0
3.205139927191174,8.774668962981968,3.783864077073517,1
0.756078775564919,5.0908457698799285,6.257917626203076,0
2.5924875106797063,7.922654278839154,2.8278446755036466,1
8.152553248969292,4.0860771172436126,7.759315745057238,1
3.0357595810614413,2.468046742993054,8.51563532954719,0
6.686875183342026,4.564007900523203,0.07504783961634787,1
9.729375560475088,9.546388795766237,1.218908483118607,1
2.4077242487806028,0.5543387587737669,2.1902338424900503,0
9.579889883372292,3.914780225419702,9.660662147087093,1
9.83253623560462,2.0555527175485047,6.0532338240680685,1
6.342492491076724,7.101965448043322,5.49382162827654,1
3.832721884787238,0.7180424871066204,6.1661028477747495,0
9.599128792326342,0.7519985941047402,1.3025918779852819,1
2.739264260745892,0.6786573393905637,9.350780958412384,0
8.205956265470727,6.760402844488852,0.25909460155405517,1
7.773316791404298,4.998579053942259,5.832689857489618,1
1.4394929826240488,5.450256318228595,0.11440534779456613,0
8.059864106040303,4.60615373639934,3.7277427117947792,1
5.251471847292501,0.4749969551215072,9.287462895304142,0
5.573402610549829,1.2605454448847153,4.9971956171527125,0
0.25774608989555303,9.257110432431192,6.21049790259966,1
3.747554333922245,9.016589585407129,2.01114448168609,1
4.916093732667447,1.0356231879266564,0.045456000894501525,0
6.464915568531504,6.337604845413866,5.613553564881755,1
2.009138171882955,3.547411258420375,8.934070167718758,0
0.35824042995486916,7.215824446869389,9.73504437733545,0
1.8048363231753428,1.728050691335169,4.155635848976573,0
6.310228445696797,5.188601674688595,7.030254941753276,1
0.5664025737833245,6.78116741136672,3.1704117669386167,0
0.8260630946142322,5.296224270370963,3.5782714525788286,0
5.087097665687789,4.740162640757291,4.723747410550675,1
4.8049890409171905,4.473492015349714,3.79780684480186,1
9.447420146773219,9.51722907361535,7.546533774853698,1
2.1004860648376544,0.9457240147223145,1.3652998809114814,0
3.081963903664211,4.865011654576085,3.7093502182786775,0
4.662336075675714,4.823535414247436,1.2147459838087737,1
6.044172799115834,3.1759764088822595,1.2780953332905032,1
8.419303783792445,7.662783221153516,7.048764616692287,1
3.9322139858298213,6.864296901931933,2.02658499984514,1
2.463305699882449,1.3775087876763359,0.9630904847921784,0
2.430615389697457,4.3112241149617025,7.064786019893568,0
1.7042255526668204,9.7807425875375,5.552572654634908,1
6.869949556349511,9.516072485294417,7.663695859432575,1
9.95085868812379,9.509668785589703,5.925345668579565,1
4.587938137296196,7.634263129468675,6.523343629043108,1
1.1269153755975914,4.31585760241603,6.081299882599168,0
5.440319748051175,5.224699084407936,4.912965471810624,1
7.853391436013888,3.464728386838795,4.530383996673507,1
5.124824380062016,4.099224909466085,7.587213637454809,1
9.918652015463945,6.490510074728456,9.712407433991189,1
6.817091938997175,2.835353984330352,1.6729127479278816,1
1.7149945746550976,5.991327190605086,2.894466618893193,0
2.8210465410161314,6.605982004050357,3.8898899145355434,1
7.668202425876171,4.315190259891347,1.9178292518666862,1
1.758325715236575,4.3573176301550305,8.371160587870719,0
6.336843410111529,7.3182029236822945,2.9980917181375535,1
6.317490088892748,7.488768783493606,1.9395708690413471,1
1.4510880042798446,5.905960964441173,1.9644593202186333,0
1.7472411890561412,8.742269956983455,2.7768866821726146,1
5.35980075395509,0.5971983568307282,9.698739943184618,0
9.294572633952296,1.1851009360549503,6.059529073887351,1
4.6118649035658255,1.3750113419126853,5.567137077437524,0
7.0779148093097195,3.3032812358363284,0.7218596668873911,1
0.39751556181805925,1.6671625248006594,7.302389494901865,0
4.145634623914136,3.4704347785007506,0.9099172612367745,0
4.95219819308411,2.7177331350496337,4.645527496766396,0
5.7741741500827946,1.5234710379081373,3.1268707366447748,0
5.309889406745606,4.3695794542143815,1.287770178012031,1
6.348528125315549,5.47493719541459,7.941562603910475,1
9.71633602025305,2.1635483362579775,2.5980838093251646,1
7.349806519821632,3.724300189285925,5.522881582952616,1
8.015950832925075,0.8373008997504183,8.926579794022423,0
4.699143541153817,5.786422482408515,5.666311514108022,1
1.1104612925538804,9.023939784797621,4.159855516460345,1
2.2762377313229845,7.35030017947258,0.529378266432059,1
0.025890578102639727,7.854275176854913,0.6888383504857032,0
8.84164195055565,1.5824515115375082,8.880803494175247,1
5.916070079448083,9.342211976882002,7.356155756896729,1
9.254592116911537,1.8477540996586883,9.540010119303279,1
6.683162691750711,1.0873411899844443,4.418470078811113,0
1.5006368664217329,9.771652800964318,4.937224737535785,1
6.644767055859894,8.771164649020589,0.181845581141441,1
5.858612561591223,1.3337761550435967,4.069085444869705,0
5.392063290683073,9.146907457759143,0.6731742686318809,1
9.824994381171374,4.211559002611026,5.070827432703745,1
1.4461976297708201,5.210483688949531,4.762742039099837,0
9.967740817341511,9.63724781289899,0.5641204840820768,1
1.1304361987901512,1.882624956340081,4.268380871284293,0
9.24004159032056,2.4860041242412825,2.2887974844841064,1
3.7313423854446857,4.812513399057064,6.648439772694953,0
0.011834920493694057,8.089152192652366,4.337201239753447,0
7.431362711624756,5.247646656273323,6.407491048141266,1
8.183850754677534,6.428041827588754,3.3495377438546727,1
0.7040409474219467,1.3936478495712856,4.03914095849224,0
9.716329043431562,7.394217438182128,9.91862335460433,1
3.3384417780258904,4.445223055802106,1.142379878673777,0
4.483779830653928,7.989584321428812,2.306281910022773,1
7.8629539451634765,4.127586266596461,1.295847021258747,1
3.396447805034144,2.082210851178808,4.570994010659329,0
2.0741770257229506,2.389385362777089,2.2048824252229906,0
4.338014802049646,7.059795030939288,2.5430831254230677,1
2.7665868759383283,4.776548730112054,6.419683400877282,0
2.0623662194255243,8.181225139600821,2.1834251842272288,1
9.606239466697847,2.0935416971031984,6.319947938084088,1
6.291928745797927,3.554711090051007,5.698712081069571,1
2.2057957529982852,7.767580027613237,7.022420912854245,1
2.69473614225336,0.1959510170177492,6.984575946817691,0
0.3460823741534369,0.630363055477493,6.273202946675695,0
0.014418301170822101,4.693178659813944,3.3427147253483347,0
8.529208507921282,2.9053035184487497,9.381001567290957,1
9.053057379485502,5.068623538217699,4.466040253998438,1
3.3818979525297896,8.770246265530814,6.617952086379977,1
1.5740196481261137,6.969774245945263,1.1749659939619261,0
3.1460097632457007,8.063591563894807,8.023894194672337,1
4.975071978581235,9.685762766172411,4.832944445162615,1
4.447849274109014,7.133326924401362,3.8718624283155254,1
1.0493578350249866,0.3612509656570351,6.8897814415283785,0
8.282111922688092,8.918332340859592,9.436525640907249,1
5.244630272122638,6.387533385701511,2.116749099039139,1
1.075218188052004,7.422847153540205,6.8732317043001725,0
0.13248221897962265,3.224027923096221,7.23116178301837,0
2.7359643218395946,6.52333601042864,8.245379149794754,1
3.100445678599163,8.421745428320307,3.935990485177845,1
7.918713263745637,8.270581702617912,5.953253434306987,1
2.2133879099616416,4.877180465817034,7.428289547299263,0
4.168043623476966,1.0530558491570574,8.774484561753072,0
9.560205300169093,0.6858971889803878,3.3909208688622403,1
6.715191235471723,0.17983513087768244,3.954101911725716,0
6.640712172619204,2.401851522108754,8.007718839795027,1
8.325721766123012,8.484136117451655,9.546269617817313,1
4.82491849407379,8.509357944342762,5.898826876170279,1
9.95578374898007,9.677814806438732,8.340565729731903,1
2.860833336973111,0.1596995688413272,3.7259600291757877,0
7.6930933021123025,2.515136299955855,9.500962908850596,1
4.0180652795770975,1.2490236246347042,3.453270025557851,0
9.949767841056657,2.362776929382764,3.8226974681488524,1
8.623943514853643,7.336307083828784,4.013347422496713,1
8.516414731685177,4.132388030564501,4.402073316651397,1
2.3553595993807197,0.9995141205674918,8.347501238588924,0
3.7780819441332603,8.427359349334804,8.514230081334507,1
8.258241926538052,6.281887521437882,9.451644800825699,1
6.376885645685188,5.393716244927393,9.833092127464326,1
9.88285074259442,6.094564736254059,6.263895184866772,1
5.173855689558055,7.942554317802111,4.439262600107771,1
1.8318419664754226,2.0834329156063314,4.297308244791261,0
7.288848479722563,4.589951937802481,9.68156509472993,1
8.092816631958073,1.3315766336539347,9.717322358605372,1
7.476566499239356,9.94599934037393,2.701349293848506,1
1.1949760473812832,6.957638578750998,6.775400547826102,0
5.515962589827769,2.8186912218670357,6.057060445310768,0
4.198805366494053,6.222135522851882,7.9495882911298015,1
4.82166543939207,9.327981027425002,3.3521698968612723,1
2.955316762447806,4.320987221769706,8.277622894149264,0
1.8815036273342178,1.750279315794615,9.45963001785078,0
2.1881543411660753,0.5325109770550773,7.685579581098353,0
6.993960642522329,4.531508018897096,2.218231487992056,1
4.458086584790863,7.434512247827074,6.273186099498293,1
1.564537449148241,6.801313554225688,1.7102475689734609,0
5.0563636899593964,5.757940584944886,6.175891675266757,1
2.254474286123318,6.979365556508361,1.7743089626283792,1
3.0777890627152504,8.750150857954495,5.847380949556907,1
1.2874496384064893,2.081102387402848,8.16988488385788,0
9.95454372803857,3.8878268569780827,4.252624988667744,1
7.6926920230973375,5.893488365831265,4.381098523644419,1
1.375871644240153,6.637093583841246,9.479928529849943,0
9.767837736477802,1.1202331969871715,1.1770566311564734,1
2.164145717378416,2.8990158358356277,1.8952190855044848,0
0.752776028846649,9.784978305147094,0.015889448691257524,1
1.192254994187567,7.762698009725244,0.8038850751567361,0
5.1193880612891824,1.6820303214092802,6.5344542357071695,0
9.465459461336122,4.02511311354874,6.039853244587253,1
9.221458154138649,3.7147446383596927,0.38150140983380876,1
7.3323618251986105,1.481227431664578,0.9455643060807939,0
3.9822642645631303,6.6352633710204065,1.7630682708613687,1
6.513021410245737,6.762911600459001,4.181182053699213,1
1.3327983240270214,1.817241689895972,1.9171057387595603,0
2.143373740421486,6.623978852443486,4.745074809360016,0
4.892616929610575,1.142598593401517,8.305158981564295,0
8.093484257113259,2.523892308864623,8.86124884980761,1
7.548518545048669,9.784269596937932,0.6393426068955377,1
4.1923266643098875,0.2994378927192287,0.8839851637949414,0
4.732392572421402,2.1123556928907163,5.120313550847556,0
0.696448576324129,2.4200117047569734,1.0499446378086663,0
3.6053519751625496,9.049879298272954,8.775120089048007,1
1.48593078271277,7.281264627899563,0.2750455861288892,0
4.642205108871474,1.7374564069202392,9.597394763799967,0
1.6573051224739688,2.835265955145707,7.913443936510431,0
7.946618826640695,1.9561330949217304,6.171383722331299,1
0.9010710546903777,4.470158125277046,9.253577959268096,0
6.08198211641747,9.209511256691465,4.618159996439579,1
0.6363102618113181,2.7368077193787888,9.457074641546434,0
1.3601361401489498,9.727368060691251,7.454278261700997,1
9.040980033298263,5.1822188139975145,9.83565269823817,1
3.094455372270658,6.093911387264946,7.20453084076902,1
9.964928032341541,4.494683725316028,6.504489851030691,1
2.920884646847648,1.5533122513012798,8.145877849465016,0
5.284879611538247,7.4981151599232145,3.3077186504543663,1
8.39020861153459,6.869340327501822,2.1110450114537818,1
2.897256851309824,8.55611080348271,9.511038761576248,1
8.588656153155643,7.284588809006331,4.4488921630334595,1
6.373794327800541,3.435810158588227,0.3872730356227383,1
9.331351332298185,2.701601043175952,4.927324321157083,1
5.079212350720491,9.24149019109943,1.5664893442394923,1
8.94504660548684,2.9280447642862315,7.1570051011563045,1
5.310280217198375,6.778516068599276,6.131491752580959,1
2.80642290453566,3.7926522344028024,6.524464869744348,0
4.082817370753686,3.756886998500102,2.001379096958815,0
0.9872389515667546,1.9101519962365299,7.918266423590295,0
8.519595706832852,2.1397178030675312,6.1731296299969705,1
7.707444983703368,0.8074633041662582,5.634328500250849,0
4.4066203892581255,2.9903320571698733,2.721834719527262,0
1.3956875830342197,7.471446641346436,8.648599372371311,0
4.64540548757928,4.65654226625932,2.077307781589405,1
3.985125250273457,2.9940502932439363,1.5599538469983942,0
1.7109980563959981,8.462774608956487,5.1534246078066115,1
7.339354389490752,4.491581892553383,0.5140906231064613,1
3.1995283591651793,0.9952407927742801,0.516132672261217,0
1.689517518807162,7.4400161160337035,2.5743691600942586,1
6.678864579080434,6.735209343925971,5.752630428080022,1
2.917609650581421,8.921981154571426,5.969389875250888,1
0.6162956914470041,9.533134059080211,6.295418044293555,1
7.899809928700844,0.8604336131541346,8.801827872984758,0
8.370488564804578,3.5077050727178083,3.6153871025916207,1
2.813116199920034,2.2387834048768918,9.12345192169427,0
4.431245865740539,0.9278213181179584,3.045138918763952,0
4.3004914979937325,9.692550605858813,7.540541088792096,1
0.42125111451280506,7.02663015592727,2.63965326616451,0
9.565780544829805,8.183642415142053,2.304719848276817,1
1.4636358494074786,5.321988786247669,1.4262342140080286,0
5.293733510527319,0.6861964366654583,1.057790351821386,0
1.1090973999975073,0.9757949500436869,2.3356125668441585,0
3.828082221340652,4.8161444903517605,0.47478776528763533,0
3.518544212234338,9.82788085853038,4.042226148534231,1
7.945360910586937,7.6329936346402345,5.245056049884477,1
6.557362409588078,2.57627511505919,8.85222143524534,1
3.268778703020625,6.475280813242954,2.1672021448244614,1
7.224116852444312,2.0533640611546113,7.654601318212454,1
0.9614874459904987,3.6653452327316858,8.990697881567478,0
4.738711859283717,5.8332185887806585,3.6731846046085757,1
5.5055255727694865,5.996522384453627,2.3852957222009152,1
6.228878170406102,6.112177337479277,6.11318789470579,1
0.6441435545982366,1.224942262116201,1.235283661366725,0
1.1831222475454817,6.543433313552939,1.3030915312658897,0
2.9462223768425777,8.306642563660203,2.133608696074573,1
7.513324732397794,4.532591001015046,1.7562812395750549,1
9.457901286611323,7.969175226425552,0.6096505508577887,1
4.843991182556459,4.253154129007132,6.313402563895484,1
7.655639278093704,8.416509184787918,2.0054530108326176,1
4.431198107213267,5.672959755611511,6.005392054759976,1
3.6630628951710866,7.4184078444721,4.096442984908504,1
6.208506220094055,5.311866047184374,3.145485438034088,1
0.7240348538894292,6.216945356017323,4.2624856835647895,0
4.42769204872052,3.5299209754606817,6.46454917150299,0
7.002309165871666,5.048285036436778,4.426468980195429,1
3.39517723406068,6.685256253912649,6.3200502876828075,1
1.8413819211807125,1.2744181688978973,2.4138458463186465,0
2.6127663894558406,8.059861453374694,2.1785906830560755,1
5.338270690693606,0.07929829086881002,6.963411531188271,0
6.886272866142504,8.293297272601626,5.866024325578888,1
3.9113483441786876,3.2919751354928204,5.737438845347934,0
9.091172524587535,0.48203322367063484,3.70936441935398,1
6.916010717208412,4.302168441503999,0.9175728648773585,1
0.9593258815686079,8.243844543647791,8.547696141294809,1
6.336142904935133,3.6618619200200966,0.26932827043999796,1
0.03114272407744534,5.934682197736359,0.40795552308404814,0
1.5169365925513778,5.744132372665666,8.314411261692175,0
4.3127476645981835,4.6907560946422135,9.244321796267158,1
7.44947011155864,6.274309156005512,8.472831920649423,1
9.676654459254209,3.270575145881909,9.245766233660182,1
0.8264533336900504,1.6800905430106106,5.29578930092495,0
6.296275537223232,2.7586382810574217,7.625327375709271,1
3.944947158750909,2.1645843066462698,7.421906793979195,0
9.494715280456598,1.704147558594934,0.7059842991808518,1
6.968047628901938,2.4069046018892024,4.957088687917707,1
1.9356795269745997,7.256414623104713,8.963660963255284,1
7.951927388797144,5.663920100486789,4.183313081041264,1
3.958471919186759,8.285999023886701,6.686158635571319,1
2.905586344173825,6.050810743071736,0.22585638500040028,0
6.3120364123181885,3.4260233803460585,5.135700633121348,1
4.2180702779526555,8.733197036900757,3.60976010925243,1
8.326342503724371,7.155630896627406,4.749260990925791,1
9.362349536155113,7.6485060169401216,7.512843777678409,1
9.512315195043808,1.7986324106755203,6.166865851401027,1
8.711760638253008,1.0499515007058269,0.37648578234151575,1
8.975608701167411,5.371045055336969,2.866330875866451,1
4.505032329113057,3.9029746739637994,8.054763160383395,0
6.045986793502884,3.3013965135930845,9.843959843260976,1
0.18717481646445489,9.991975718140125,9.285218033922192,1
3.629235973539898,3.784209753092893,1.5734517728586639,0
0.9403103155034509,9.033178990640904,2.1813196866884543,1
